open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645621200000;HGPO11.SA;250.61;254.99;250.3;251.0;251.0;0;249.43;0.63;45.62;ESTAVEL;2022-02-23 13:00:00;fii;251.48;-0.19;251.48;-0.19
1645624800000;HGPO11.SA;251.0;251.01;250.29;250.29;250.29;67;249.44;0.34;44.0;ESTAVEL;2022-02-23 14:00:00;fii;251.46;-0.47;251.46;-0.47
1645628400000;HGPO11.SA;250.99;251.48;250.2;251.48;251.48;216;249.46;0.81;47.36;ESTAVEL;2022-02-23 15:00:00;fii;251.46;0.01;251.46;0.01
1645632000000;HGPO11.SA;251.35;251.48;251.01;251.01;251.01;32;249.47;0.62;46.18;ESTAVEL;2022-02-23 16:00:00;fii;251.46;-0.18;251.46;-0.18
1645635600000;HGPO11.SA;251.49;251.49;250.15;250.99;250.99;674;249.49;0.6;46.13;ESTAVEL;2022-02-23 17:00:00;fii;251.45;-0.18;251.45;-0.18
1645639200000;HGPO11.SA;250.99;252.0;250.15;252.0;252.0;82;249.51;1.0;49.27;ESTAVEL;2022-02-23 18:00:00;fii;251.46;0.22;251.46;0.22
1645642800000;HGPO11.SA;252.0;252.0;251.0;251.0;251.0;157;249.53;0.59;46.39;ESTAVEL;2022-02-23 19:00:00;fii;251.45;-0.18;251.45;-0.18
1645707600000;HGPO11.SA;252.0;255.0;250.15;252.0;252.0;0;249.55;0.98;49.57;ESTAVEL;2022-02-24 13:00:00;fii;251.46;0.22;251.46;0.22
1645711200000;HGPO11.SA;253.98;255.99;252.05;254.99;254.99;269;249.61;2.16;57.65;ESTAVEL;2022-02-24 14:00:00;fii;251.5;1.39;251.5;1.39
1645714800000;HGPO11.SA;255.0;255.99;252.44;253.99;253.99;255;249.65;1.74;54.5;ESTAVEL;2022-02-24 15:00:00;fii;251.53;0.98;251.53;0.98
1645718400000;HGPO11.SA;253.99;255.96;253.99;254.0;254.0;178;249.7;1.72;54.53;ESTAVEL;2022-02-24 16:00:00;fii;251.55;0.97;251.55;0.97
1645722000000;HGPO11.SA;255.96;255.97;252.73;255.96;255.96;216;249.76;2.48;59.55;ESTAVEL;2022-02-24 17:00:00;fii;251.6;1.73;251.6;1.73
1645725600000;HGPO11.SA;255.96;256.0;255.0;256.0;256.0;240;249.82;2.47;59.65;ESTAVEL;2022-02-24 18:00:00;fii;251.65;1.73;251.65;1.73
1645729200000;HGPO11.SA;256.0;266.5;256.0;260.0;260.0;978;249.93;4.03;67.99;ESTAVEL;2022-02-24 19:00:00;fii;251.75;3.28;251.75;3.28
1645794000000;HGPO11.SA;258.0;259.0;255.54;258.0;258.0;0;250.01;3.2;61.18;ESTAVEL;2022-02-25 13:00:00;fii;251.82;2.45;251.82;2.45
1645797600000;HGPO11.SA;260.0;260.0;258.0;258.04;258.04;0;250.09;3.18;61.26;ESTAVEL;2022-02-25 14:00:00;fii;251.89;2.44;251.89;2.44
1645801200000;HGPO11.SA;258.04;260.02;258.02;260.01;260.01;208;250.19;3.93;65.23;ESTAVEL;2022-02-25 15:00:00;fii;251.98;3.19;251.98;3.19
1645804800000;HGPO11.SA;260.01;264.2;260.0;260.0;260.0;44;250.29;3.88;65.19;ESTAVEL;2022-02-25 16:00:00;fii;252.07;3.15;252.07;3.15
1645808400000;HGPO11.SA;260.0;261.97;260.0;260.0;260.0;84;250.39;3.84;65.19;ESTAVEL;2022-02-25 17:00:00;fii;252.16;3.11;252.16;3.11
1645812000000;HGPO11.SA;260.0;261.0;260.0;261.0;261.0;24;250.49;4.19;67.32;ESTAVEL;2022-02-25 18:00:00;fii;252.26;3.47;252.26;3.47
1645815600000;HGPO11.SA;261.0;262.6;260.1;262.5;262.5;104;250.61;4.74;70.25;CAIR;2022-02-25 19:00:00;fii;252.37;4.01;252.37;4.01
1646236800000;HGPO11.SA;259.53;262.83;252.21;262.83;262.83;148;250.74;4.82;70.86;CAIR;2022-03-02 16:00:00;fii;252.49;4.1;252.49;4.1
1646240400000;HGPO11.SA;254.55;262.82;254.55;259.49;259.49;80;250.83;3.45;57.77;ESTAVEL;2022-03-02 17:00:00;fii;252.57;2.74;252.57;2.74
1646244000000;HGPO11.SA;256.37;259.15;252.6;257.0;257.0;272;250.89;2.44;50.3;ESTAVEL;2022-03-02 18:00:00;fii;252.62;1.73;252.62;1.73
1646247600000;HGPO11.SA;259.37;265.0;257.03;265.0;265.0;170;251.03;5.56;65.66;ESTAVEL;2022-03-02 19:00:00;fii;252.76;4.84;252.76;4.84
1646312400000;HGPO11.SA;254.0;261.99;253.02;261.5;261.5;0;251.14;4.13;57.31;ESTAVEL;2022-03-03 13:00:00;fii;252.85;3.42;252.85;3.42
1646316000000;HGPO11.SA;261.5;261.5;257.01;257.08;257.08;81;251.2;2.34;48.87;ESTAVEL;2022-03-03 14:00:00;fii;252.9;1.65;252.9;1.65
1646319600000;HGPO11.SA;257.07;257.08;255.56;255.61;255.61;40;251.24;1.74;46.42;ESTAVEL;2022-03-03 15:00:00;fii;252.93;1.06;252.93;1.06
1646323200000;HGPO11.SA;255.15;255.15;254.15;254.5;254.5;115;251.27;1.28;44.6;ESTAVEL;2022-03-03 16:00:00;fii;252.95;0.61;252.95;0.61
1646326800000;HGPO11.SA;253.3;255.25;253.3;255.25;255.25;38;251.31;1.57;46.14;ESTAVEL;2022-03-03 17:00:00;fii;252.97;0.9;252.97;0.9
1646330400000;HGPO11.SA;253.35;254.4;253.34;254.29;254.29;215;251.34;1.17;44.44;ESTAVEL;2022-03-03 18:00:00;fii;252.99;0.51;252.99;0.51
1646334000000;HGPO11.SA;254.39;254.42;252.63;254.2;254.2;1007;251.37;1.12;44.28;ESTAVEL;2022-03-03 19:00:00;fii;253.0;0.47;253.0;0.47
1646398800000;HGPO11.SA;256.0;256.0;252.73;255.36;255.36;0;251.41;1.57;47.0;ESTAVEL;2022-03-04 13:00:00;fii;253.03;0.92;253.03;0.92
1646402400000;HGPO11.SA;254.41;256.0;254.41;254.92;254.92;107;251.45;1.38;46.08;ESTAVEL;2022-03-04 14:00:00;fii;253.05;0.74;253.05;0.74
1646406000000;HGPO11.SA;255.0;255.0;253.99;254.0;254.0;111;251.47;1.0;44.13;ESTAVEL;2022-03-04 15:00:00;fii;253.06;0.37;253.06;0.37
1646409600000;HGPO11.SA;254.0;255.37;252.71;255.36;255.36;819;251.51;1.53;47.65;ESTAVEL;2022-03-04 16:00:00;fii;253.08;0.9;253.08;0.9
1646413200000;HGPO11.SA;255.85;256.34;255.85;256.0;256.0;0;251.56;1.77;49.27;ESTAVEL;2022-03-04 17:00:00;fii;253.12;1.14;253.12;1.14
1646416800000;HGPO11.SA;256.35;257.99;256.0;256.5;256.5;293;251.61;1.94;50.56;ESTAVEL;2022-03-04 18:00:00;fii;253.15;1.32;253.15;1.32
1646420400000;HGPO11.SA;256.0;258.0;256.0;257.34;257.34;39;251.67;2.25;52.72;ESTAVEL;2022-03-04 19:00:00;fii;253.2;1.64;253.2;1.64
1646658000000;HGPO11.SA;253.14;256.04;252.7;254.23;254.23;0;251.69;1.01;44.88;ESTAVEL;2022-03-07 13:00:00;fii;253.21;0.4;253.21;0.4
1646661600000;HGPO11.SA;254.74;255.5;254.01;255.5;255.5;51;251.73;1.5;48.26;ESTAVEL;2022-03-07 14:00:00;fii;253.23;0.89;253.23;0.89
1646665200000;HGPO11.SA;255.5;257.55;255.5;257.55;257.55;17;251.79;2.29;53.26;ESTAVEL;2022-03-07 15:00:00;fii;253.28;1.69;253.28;1.69
1646668800000;HGPO11.SA;256.01;256.01;253.41;254.0;254.0;107;251.81;0.87;45.13;ESTAVEL;2022-03-07 16:00:00;fii;253.29;0.28;253.29;0.28
