open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646841600000;KNRE11.SA;0.89;0.89;0.89;0.89;0.89;21;1.04;-14.48;49.28;ESTAVEL;2022-03-09 16:00:00;fii;0.95;-6.15;0.95;-6.15
1646848800000;KNRE11.SA;0.9;0.9;0.9;0.9;0.9;532;1.04;-13.4;52.94;ESTAVEL;2022-03-09 18:00:00;fii;0.95;-5.04;0.95;-5.04
1646917200000;KNRE11.SA;0.9;0.91;0.88;0.88;0.88;0;1.04;-15.19;45.83;ESTAVEL;2022-03-10 13:00:00;fii;0.95;-7.07;0.95;-7.07
1646920800000;KNRE11.SA;0.89;0.89;0.88;0.88;0.88;100;1.04;-15.06;45.83;ESTAVEL;2022-03-10 14:00:00;fii;0.95;-6.99;0.95;-6.99
1646924400000;KNRE11.SA;0.9;0.9;0.9;0.9;0.9;3;1.03;-13.01;53.13;ESTAVEL;2022-03-10 15:00:00;fii;0.95;-4.83;0.95;-4.83
1646931600000;KNRE11.SA;0.88;0.88;0.88;0.88;0.88;28;1.03;-14.82;46.39;ESTAVEL;2022-03-10 17:00:00;fii;0.94;-6.87;0.94;-6.87
1646935200000;KNRE11.SA;0.88;0.88;0.88;0.88;0.88;20;1.03;-14.69;46.39;ESTAVEL;2022-03-10 18:00:00;fii;0.94;-6.8;0.94;-6.8
1646938800000;KNRE11.SA;0.9;0.91;0.9;0.91;0.91;13;1.03;-11.68;56.08;ESTAVEL;2022-03-10 19:00:00;fii;0.94;-3.58;0.94;-3.58
1647003600000;KNRE11.SA;0.91;0.91;0.88;0.88;0.88;0;1.03;-14.46;46.95;ESTAVEL;2022-03-11 13:00:00;fii;0.94;-6.69;0.94;-6.69
1647007200000;KNRE11.SA;0.91;0.91;0.88;0.9;0.9;360;1.03;-12.41;52.5;ESTAVEL;2022-03-11 14:00:00;fii;0.94;-4.52;0.94;-4.52
1647010800000;KNRE11.SA;0.91;0.91;0.91;0.91;0.91;10;1.03;-11.33;55.03;ESTAVEL;2022-03-11 15:00:00;fii;0.94;-3.42;0.94;-3.42
1647014400000;KNRE11.SA;0.91;0.91;0.9;0.91;0.91;23;1.03;-11.23;55.03;ESTAVEL;2022-03-11 16:00:00;fii;0.94;-3.38;0.94;-3.38
1647018000000;KNRE11.SA;0.9;0.9;0.9;0.9;0.9;22;1.02;-12.1;51.83;ESTAVEL;2022-03-11 17:00:00;fii;0.94;-4.39;0.94;-4.39
1647021600000;KNRE11.SA;0.91;0.93;0.91;0.93;0.93;3027;1.02;-9.08;59.46;ESTAVEL;2022-03-11 18:00:00;fii;0.94;-1.19;0.94;-1.19
1647025200000;KNRE11.SA;0.93;0.93;0.92;0.92;0.92;2013;1.02;-9.97;56.26;ESTAVEL;2022-03-11 19:00:00;fii;0.94;-2.23;0.94;-2.23
1647262800000;KNRE11.SA;0.92;0.93;0.92;0.92;0.92;0;1.02;-9.88;56.26;ESTAVEL;2022-03-14 13:00:00;fii;0.94;-2.21;0.94;-2.21
1647266400000;KNRE11.SA;0.92;0.93;0.92;0.93;0.93;33;1.02;-8.82;58.83;ESTAVEL;2022-03-14 14:00:00;fii;0.94;-1.13;0.94;-1.13
1647270000000;KNRE11.SA;0.93;0.93;0.93;0.93;0.93;6;1.02;-8.73;58.83;ESTAVEL;2022-03-14 15:00:00;fii;0.94;-1.12;0.94;-1.12
1647277200000;KNRE11.SA;0.93;0.93;0.92;0.92;0.92;17;1.02;-9.63;55.08;ESTAVEL;2022-03-14 17:00:00;fii;0.94;-2.16;0.94;-2.16
1647280800000;KNRE11.SA;0.92;0.92;0.92;0.92;0.92;264;1.02;-9.54;55.08;ESTAVEL;2022-03-14 18:00:00;fii;0.94;-2.13;0.94;-2.13
1647284400000;KNRE11.SA;0.93;0.93;0.93;0.93;0.93;46;1.02;-8.48;58.17;ESTAVEL;2022-03-14 19:00:00;fii;0.94;-1.06;0.94;-1.06
1647349200000;KNRE11.SA;0.96;0.96;0.93;0.93;0.93;0;1.02;-8.4;58.17;ESTAVEL;2022-03-15 13:00:00;fii;0.94;-1.05;0.94;-1.05
1647352800000;KNRE11.SA;0.93;0.97;0.93;0.97;0.97;880;1.01;-4.41;68.3;ESTAVEL;2022-03-15 14:00:00;fii;0.94;3.17;0.94;3.17
1647356400000;KNRE11.SA;0.97;0.97;0.93;0.93;0.93;1649;1.01;-8.28;54.17;ESTAVEL;2022-03-15 15:00:00;fii;0.94;-1.07;0.94;-1.07
1647360000000;KNRE11.SA;0.97;0.97;0.93;0.93;0.93;109;1.01;-8.2;54.17;ESTAVEL;2022-03-15 16:00:00;fii;0.94;-1.06;0.94;-1.06
1647363600000;KNRE11.SA;0.96;0.98;0.92;0.92;0.92;2850;1.01;-9.11;51.11;ESTAVEL;2022-03-15 17:00:00;fii;0.94;-2.1;0.94;-2.1
1647367200000;KNRE11.SA;0.93;0.98;0.92;0.92;0.92;1004;1.01;-9.02;51.11;ESTAVEL;2022-03-15 18:00:00;fii;0.94;-2.08;0.94;-2.08
1647435600000;KNRE11.SA;0.98;0.98;0.98;0.98;0.98;0;1.01;-3.06;64.92;ESTAVEL;2022-03-16 13:00:00;fii;0.94;4.26;0.94;4.26
1647439200000;KNRE11.SA;0.99;0.99;0.93;0.99;0.99;4859;1.01;-2.05;66.61;ESTAVEL;2022-03-16 14:00:00;fii;0.94;5.26;0.94;5.26
1647442800000;KNRE11.SA;0.99;0.99;0.98;0.99;0.99;5;1.01;-2.03;66.61;ESTAVEL;2022-03-16 15:00:00;fii;0.94;5.2;0.94;5.2
1647446400000;KNRE11.SA;0.98;0.99;0.98;0.99;0.99;7;1.01;-2.01;66.61;ESTAVEL;2022-03-16 16:00:00;fii;0.94;5.14;0.94;5.14
1647450000000;KNRE11.SA;0.99;0.99;0.98;0.98;0.98;224;1.01;-2.97;62.83;ESTAVEL;2022-03-16 17:00:00;fii;0.94;4.03;0.94;4.03
