open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1647367200000;JPPA11.SA;98.0;98.38;98.0;98.19;98.19;148;98.13;0.06;47.93;ESTAVEL;2022-03-15 18:00:00;fii;98.17;0.02;98.17;0.02
1647370800000;JPPA11.SA;98.18;98.18;98.0;98.0;98.0;83;98.13;-0.13;44.98;ESTAVEL;2022-03-15 19:00:00;fii;98.17;-0.17;98.17;-0.17
1647435600000;JPPA11.SA;98.39;98.39;98.39;98.39;98.39;0;98.13;0.27;51.57;ESTAVEL;2022-03-16 13:00:00;fii;98.17;0.22;98.17;0.22
1647439200000;JPPA11.SA;98.47;98.47;98.47;98.47;98.47;6;98.13;0.34;52.82;ESTAVEL;2022-03-16 14:00:00;fii;98.17;0.3;98.17;0.3
1647442800000;JPPA11.SA;98.05;98.39;97.91;97.99;97.99;286;98.13;-0.14;45.27;ESTAVEL;2022-03-16 15:00:00;fii;98.17;-0.19;98.17;-0.19
1647446400000;JPPA11.SA;97.99;98.38;97.99;98.38;98.38;122;98.13;0.25;51.35;ESTAVEL;2022-03-16 16:00:00;fii;98.17;0.21;98.17;0.21
1647450000000;JPPA11.SA;98.38;98.38;98.2;98.2;98.2;75;98.13;0.07;48.67;ESTAVEL;2022-03-16 17:00:00;fii;98.18;0.03;98.18;0.03
1647453600000;JPPA11.SA;98.0;98.39;98.0;98.39;98.39;260;98.14;0.26;51.55;ESTAVEL;2022-03-16 18:00:00;fii;98.18;0.22;98.18;0.22
1647457200000;JPPA11.SA;98.39;98.4;98.39;98.39;98.39;80;98.14;0.26;51.55;ESTAVEL;2022-03-16 19:00:00;fii;98.18;0.21;98.18;0.21
1647522000000;JPPA11.SA;98.89;99.25;98.87;98.99;98.99;0;98.15;0.86;59.81;ESTAVEL;2022-03-17 13:00:00;fii;98.19;0.82;98.19;0.82
1647525600000;JPPA11.SA;98.97;99.01;98.39;98.58;98.58;698;98.15;0.44;53.14;ESTAVEL;2022-03-17 14:00:00;fii;98.19;0.39;98.19;0.39
1647529200000;JPPA11.SA;98.59;98.59;98.0;98.0;98.0;253;98.15;-0.15;45.42;ESTAVEL;2022-03-17 15:00:00;fii;98.19;-0.2;98.19;-0.2
1647532800000;JPPA11.SA;98.0;98.0;98.0;98.0;98.0;117;98.15;-0.15;45.42;ESTAVEL;2022-03-17 16:00:00;fii;98.19;-0.19;98.19;-0.19
1647536400000;JPPA11.SA;98.0;98.0;98.0;98.0;98.0;756;98.15;-0.15;45.42;ESTAVEL;2022-03-17 17:00:00;fii;98.19;-0.19;98.19;-0.19
1647540000000;JPPA11.SA;98.02;98.46;98.02;98.25;98.25;10;98.15;0.1;49.38;ESTAVEL;2022-03-17 18:00:00;fii;98.19;0.06;98.19;0.06
1647543600000;JPPA11.SA;98.25;98.25;98.25;98.25;98.25;125;98.15;0.1;49.38;ESTAVEL;2022-03-17 19:00:00;fii;98.19;0.06;98.19;0.06
1647608400000;JPPA11.SA;98.0;98.25;97.98;98.25;98.25;0;98.15;0.1;49.38;ESTAVEL;2022-03-18 13:00:00;fii;98.19;0.06;98.19;0.06
1647612000000;JPPA11.SA;98.27;98.49;98.27;98.44;98.44;425;98.15;0.29;52.64;ESTAVEL;2022-03-18 14:00:00;fii;98.19;0.25;98.19;0.25
1647615600000;JPPA11.SA;98.44;98.44;98.44;98.44;98.44;9;98.16;0.29;52.64;ESTAVEL;2022-03-18 15:00:00;fii;98.19;0.25;98.19;0.25
1647619200000;JPPA11.SA;98.44;98.44;98.3;98.4;98.4;17;98.16;0.25;51.83;ESTAVEL;2022-03-18 16:00:00;fii;98.2;0.21;98.2;0.21
1647622800000;JPPA11.SA;98.3;98.3;98.18;98.18;98.18;171;98.16;0.02;47.47;ESTAVEL;2022-03-18 17:00:00;fii;98.2;-0.02;98.2;-0.02
1647626400000;JPPA11.SA;98.25;98.45;98.18;98.44;98.44;446;98.16;0.28;52.55;ESTAVEL;2022-03-18 18:00:00;fii;98.2;0.24;98.2;0.24
1647867600000;JPPA11.SA;99.3;99.3;98.44;98.44;98.44;0;98.16;0.28;52.55;ESTAVEL;2022-03-21 13:00:00;fii;98.2;0.24;98.2;0.24
1647871200000;JPPA11.SA;98.44;98.45;98.1;98.44;98.44;224;98.17;0.28;52.55;ESTAVEL;2022-03-21 14:00:00;fii;98.21;0.24;98.21;0.24
1647874800000;JPPA11.SA;98.44;98.44;98.44;98.44;98.44;29;98.17;0.28;52.55;ESTAVEL;2022-03-21 15:00:00;fii;98.21;0.24;98.21;0.24
1647878400000;JPPA11.SA;98.44;98.44;98.44;98.44;98.44;3;98.17;0.27;52.55;ESTAVEL;2022-03-21 16:00:00;fii;98.21;0.23;98.21;0.23
1647882000000;JPPA11.SA;98.44;98.44;98.43;98.44;98.44;58;98.18;0.27;52.55;ESTAVEL;2022-03-21 17:00:00;fii;98.21;0.23;98.21;0.23
1647885600000;JPPA11.SA;98.44;98.45;98.44;98.44;98.44;146;98.18;0.27;52.55;ESTAVEL;2022-03-21 18:00:00;fii;98.22;0.23;98.22;0.23
1647889200000;JPPA11.SA;98.44;98.44;98.44;98.44;98.44;0;98.18;0.26;52.55;ESTAVEL;2022-03-21 19:00:00;fii;98.22;0.23;98.22;0.23
