open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1658325600000;REDE3.SA;5.77;5.77;5.77;5.77;5.77;0;6.13;-5.83;46.3;ESTAVEL;2022-07-20 14:00:00;stocks;6.05;-4.65;6.05;-4.65
1658761200000;REDE3.SA;5.87;5.87;5.86;5.86;5.86;200;6.12;-4.32;48.74;ESTAVEL;2022-07-25 15:00:00;stocks;6.05;-3.13;6.05;-3.13
1658844000000;REDE3.SA;5.93;5.93;5.93;5.93;5.93;0;6.12;-3.15;50.62;ESTAVEL;2022-07-26 14:00:00;stocks;6.05;-1.95;6.05;-1.95
1658858400000;REDE3.SA;5.92;5.92;5.92;5.92;5.92;200;6.12;-3.28;50.34;ESTAVEL;2022-07-26 18:00:00;stocks;6.05;-2.09;6.05;-2.09
1658937600000;REDE3.SA;5.92;5.92;5.92;5.92;5.92;0;6.12;-3.25;50.34;ESTAVEL;2022-07-27 16:00:00;stocks;6.05;-2.07;6.05;-2.07
1659013200000;REDE3.SA;5.89;5.89;5.89;5.89;5.89;200;6.12;-3.7;49.38;ESTAVEL;2022-07-28 13:00:00;stocks;6.04;-2.54;6.04;-2.54
1659031200000;REDE3.SA;5.88;5.88;5.88;5.88;5.88;100;6.11;-3.83;49.04;ESTAVEL;2022-07-28 18:00:00;stocks;6.04;-2.67;6.04;-2.67
1659103200000;REDE3.SA;5.82;5.82;5.82;5.82;5.82;100;6.11;-4.76;46.97;ESTAVEL;2022-07-29 14:00:00;stocks;6.04;-3.63;6.04;-3.63
1659358800000;REDE3.SA;5.79;5.79;5.75;5.79;5.79;900;6.11;-5.2;45.92;ESTAVEL;2022-08-01 13:00:00;stocks;6.04;-4.08;6.04;-4.08
1659369600000;REDE3.SA;5.79;5.79;5.79;5.79;5.79;200;6.1;-5.15;45.92;ESTAVEL;2022-08-01 16:00:00;stocks;6.03;-4.03;6.03;-4.03
1659380400000;REDE3.SA;5.97;5.97;5.97;5.97;5.97;100;6.1;-2.18;53.17;ESTAVEL;2022-08-01 19:00:00;stocks;6.03;-1.04;6.03;-1.04
1659445200000;REDE3.SA;5.96;5.96;5.96;5.96;5.96;0;6.1;-2.32;52.75;ESTAVEL;2022-08-02 13:00:00;stocks;6.03;-1.19;6.03;-1.19
1659553200000;REDE3.SA;6.21;6.22;6.21;6.22;6.22;400;6.1;1.92;61.36;ESTAVEL;2022-08-03 19:00:00;stocks;6.03;3.08;6.03;3.08
1659618000000;REDE3.SA;6.22;6.29;6.22;6.29;6.29;0;6.1;3.03;63.3;ESTAVEL;2022-08-04 13:00:00;stocks;6.04;4.19;6.04;4.19
1659632400000;REDE3.SA;5.79;5.79;5.79;5.79;5.79;200;6.1;-5.11;45.67;ESTAVEL;2022-08-04 17:00:00;stocks;6.03;-4.04;6.03;-4.04
1659636000000;REDE3.SA;6.24;6.24;6.1;6.1;6.1;200;6.1;-0.03;54.19;ESTAVEL;2022-08-04 18:00:00;stocks;6.03;1.08;6.03;1.08
1659711600000;REDE3.SA;6.09;6.09;6.09;6.09;6.09;0;6.1;-0.19;53.89;ESTAVEL;2022-08-05 15:00:00;stocks;6.04;0.9;6.04;0.9
1659718800000;REDE3.SA;6.09;6.1;6.09;6.1;6.1;400;6.1;-0.03;54.16;ESTAVEL;2022-08-05 17:00:00;stocks;6.04;1.06;6.04;1.06
