open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1649430000000;TELB4.SA;16.67;16.7;16.41;16.41;16.41;2200;15.66;4.76;43.57;ESTAVEL;2022-04-08 15:00:00;stocks;15.71;4.43;15.71;4.43
1649433600000;TELB4.SA;16.64;16.64;16.64;16.64;16.64;200;15.67;6.16;47.79;ESTAVEL;2022-04-08 16:00:00;stocks;15.72;5.83;15.72;5.83
1649437200000;TELB4.SA;16.65;16.65;16.4;16.4;16.4;1700;15.68;4.58;44.09;ESTAVEL;2022-04-08 17:00:00;stocks;15.73;4.25;15.73;4.25
1649440800000;TELB4.SA;16.5;16.5;16.5;16.5;16.5;200;15.69;5.16;45.96;ESTAVEL;2022-04-08 18:00:00;stocks;15.74;4.83;15.74;4.83
1649444400000;TELB4.SA;16.36;16.36;16.36;16.36;16.36;400;15.7;4.23;43.75;ESTAVEL;2022-04-08 19:00:00;stocks;15.75;3.89;15.75;3.89
1649685600000;TELB4.SA;16.1;16.3;16.0;16.3;16.3;100;15.7;3.8;42.8;ESTAVEL;2022-04-11 14:00:00;stocks;15.75;3.47;15.75;3.47
1649692800000;TELB4.SA;16.3;16.3;16.1;16.1;16.1;500;15.71;2.5;39.7;ESTAVEL;2022-04-11 16:00:00;stocks;15.76;2.17;15.76;2.17
1649696400000;TELB4.SA;16.1;16.1;16.1;16.1;16.1;100;15.71;2.48;39.7;ESTAVEL;2022-04-11 17:00:00;stocks;15.76;2.15;15.76;2.15
1649700000000;TELB4.SA;16.11;16.11;16.11;16.11;16.11;100;15.71;2.52;39.95;ESTAVEL;2022-04-11 18:00:00;stocks;15.77;2.18;15.77;2.18
1649703600000;TELB4.SA;16.1;16.3;15.99;16.3;16.3;4200;15.72;3.69;44.68;ESTAVEL;2022-04-11 19:00:00;stocks;15.77;3.35;15.77;3.35
1649768400000;TELB4.SA;16.9;17.6;16.52;16.63;16.63;4500;15.73;5.72;51.79;ESTAVEL;2022-04-12 13:00:00;stocks;15.78;5.38;15.78;5.38
1649772000000;TELB4.SA;17.0;17.0;16.7;17.0;17.0;1000;15.74;7.99;58.27;ESTAVEL;2022-04-12 14:00:00;stocks;15.8;7.63;15.8;7.63
1649775600000;TELB4.SA;16.8;16.8;16.79;16.79;16.79;300;15.75;6.58;53.85;ESTAVEL;2022-04-12 15:00:00;stocks;15.81;6.22;15.81;6.22
1649779200000;TELB4.SA;16.71;16.71;16.71;16.71;16.71;100;15.76;6.01;52.22;ESTAVEL;2022-04-12 16:00:00;stocks;15.82;5.65;15.82;5.65
1649786400000;TELB4.SA;16.55;16.55;16.55;16.55;16.55;400;15.77;4.94;49.03;ESTAVEL;2022-04-12 18:00:00;stocks;15.83;4.58;15.83;4.58
1649790000000;TELB4.SA;16.57;16.57;16.57;16.57;16.57;200;15.78;5.01;49.45;ESTAVEL;2022-04-12 19:00:00;stocks;15.83;4.65;15.83;4.65
1649854800000;TELB4.SA;16.86;16.86;16.5;16.5;16.5;0;15.79;4.52;47.97;ESTAVEL;2022-04-13 13:00:00;stocks;15.84;4.16;15.84;4.16
1649858400000;TELB4.SA;16.8;17.61;16.8;17.02;17.02;6300;15.8;7.73;57.99;ESTAVEL;2022-04-13 14:00:00;stocks;15.85;7.35;15.85;7.35
