open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646247600000;ENGI3.SA;14.13;14.13;14.08;14.08;14.08;400;14.12;-0.25;46.3;ESTAVEL;2022-03-02 19:00:00;stocks;14.15;-0.47;14.15;-0.47
1646312400000;ENGI3.SA;14.36;14.36;14.23;14.26;14.26;0;14.12;1.01;51.31;ESTAVEL;2022-03-03 13:00:00;stocks;14.15;0.79;14.15;0.79
1646316000000;ENGI3.SA;14.26;14.26;13.86;14.0;14.0;3300;14.12;-0.82;44.81;ESTAVEL;2022-03-03 14:00:00;stocks;14.15;-1.03;14.15;-1.03
1646319600000;ENGI3.SA;13.88;14.03;13.88;14.02;14.02;2200;14.11;-0.67;45.38;ESTAVEL;2022-03-03 15:00:00;stocks;14.14;-0.88;14.14;-0.88
1646323200000;ENGI3.SA;14.02;14.03;14.02;14.03;14.03;500;14.11;-0.6;45.69;ESTAVEL;2022-03-03 16:00:00;stocks;14.14;-0.8;14.14;-0.8
1646326800000;ENGI3.SA;14.13;14.13;14.11;14.13;14.13;400;14.11;0.11;48.75;ESTAVEL;2022-03-03 17:00:00;stocks;14.14;-0.09;14.14;-0.09
1646330400000;ENGI3.SA;14.14;14.15;14.1;14.15;14.15;700;14.11;0.25;49.37;ESTAVEL;2022-03-03 18:00:00;stocks;14.14;0.05;14.14;0.05
1646334000000;ENGI3.SA;14.2;14.2;14.19;14.19;14.19;300;14.12;0.53;50.65;ESTAVEL;2022-03-03 19:00:00;stocks;14.14;0.33;14.14;0.33
1646398800000;ENGI3.SA;14.02;14.02;13.87;13.87;13.87;0;14.11;-1.72;41.6;ESTAVEL;2022-03-04 13:00:00;stocks;14.14;-1.91;14.14;-1.91
1646402400000;ENGI3.SA;14.02;14.02;13.87;13.87;13.87;700;14.11;-1.7;41.6;ESTAVEL;2022-03-04 14:00:00;stocks;14.14;-1.89;14.14;-1.89
1646406000000;ENGI3.SA;13.99;13.99;13.83;13.83;13.83;1200;14.11;-1.97;40.56;ESTAVEL;2022-03-04 15:00:00;stocks;14.13;-2.15;14.13;-2.15
1646409600000;ENGI3.SA;13.86;13.86;13.86;13.86;13.86;100;14.11;-1.74;41.74;ESTAVEL;2022-03-04 16:00:00;stocks;14.13;-1.92;14.13;-1.92
1646413200000;ENGI3.SA;13.96;14.0;13.85;13.85;13.85;1800;14.1;-1.79;41.45;ESTAVEL;2022-03-04 17:00:00;stocks;14.13;-1.97;14.13;-1.97
1646416800000;ENGI3.SA;13.84;13.84;13.71;13.71;13.71;700;14.1;-2.76;37.43;ESTAVEL;2022-03-04 18:00:00;stocks;14.12;-2.93;14.12;-2.93
1646420400000;ENGI3.SA;13.66;13.72;13.66;13.69;13.69;2500;14.09;-2.87;36.88;ESTAVEL;2022-03-04 19:00:00;stocks;14.12;-3.03;14.12;-3.03
