open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1652284800000;BAHI3.SA;14.05;14.05;14.05;14.05;14.05;100;14.7;-4.45;45.44;ESTAVEL;2022-05-11 16:00:00;stocks;14.69;-4.38;14.69;-4.38
1652288400000;BAHI3.SA;14.08;14.08;14.08;14.08;14.08;100;14.7;-4.2;46.0;ESTAVEL;2022-05-11 17:00:00;stocks;14.69;-4.13;14.69;-4.13
1652292000000;BAHI3.SA;14.45;14.5;13.97;14.25;14.25;7200;14.69;-3.02;49.17;ESTAVEL;2022-05-11 18:00:00;stocks;14.68;-2.94;14.68;-2.94
1652295600000;BAHI3.SA;14.01;14.01;13.98;13.99;13.99;1500;14.69;-4.74;44.83;ESTAVEL;2022-05-11 19:00:00;stocks;14.67;-4.66;14.67;-4.66
1652360400000;BAHI3.SA;13.66;14.06;13.65;14.06;14.06;0;14.68;-4.22;46.21;ESTAVEL;2022-05-12 13:00:00;stocks;14.67;-4.14;14.67;-4.14
1652367600000;BAHI3.SA;14.12;14.12;14.05;14.05;14.05;1600;14.67;-4.25;46.03;ESTAVEL;2022-05-12 15:00:00;stocks;14.66;-4.16;14.66;-4.16
1652371200000;BAHI3.SA;13.65;14.05;13.65;14.05;14.05;2800;14.67;-4.21;46.03;ESTAVEL;2022-05-12 16:00:00;stocks;14.65;-4.12;14.65;-4.12
1652374800000;BAHI3.SA;13.7;13.7;13.7;13.7;13.7;100;14.66;-6.53;39.85;ESTAVEL;2022-05-12 17:00:00;stocks;14.64;-6.44;14.64;-6.44
1652382000000;BAHI3.SA;13.71;14.1;13.71;14.1;14.1;400;14.65;-3.76;48.38;ESTAVEL;2022-05-12 19:00:00;stocks;14.64;-3.66;14.64;-3.66
1652446800000;BAHI3.SA;14.28;14.3;13.88;13.88;13.88;0;14.64;-5.21;44.63;ESTAVEL;2022-05-13 13:00:00;stocks;14.63;-5.11;14.63;-5.11
1652457600000;BAHI3.SA;13.92;13.92;13.92;13.92;13.92;100;14.64;-4.89;45.46;ESTAVEL;2022-05-13 16:00:00;stocks;14.62;-4.79;14.62;-4.79
1652461200000;BAHI3.SA;14.02;14.02;14.01;14.02;14.02;600;14.63;-4.17;47.57;ESTAVEL;2022-05-13 17:00:00;stocks;14.61;-4.06;14.61;-4.06
1652464800000;BAHI3.SA;14.01;14.01;14.0;14.0;14.0;200;14.62;-4.27;47.18;ESTAVEL;2022-05-13 18:00:00;stocks;14.61;-4.15;14.61;-4.15
1652468400000;BAHI3.SA;14.02;14.02;13.0;13.0;13.0;3100;14.61;-11.0;32.65;ESTAVEL;2022-05-13 19:00:00;stocks;14.59;-10.88;14.59;-10.88
1652792400000;BAHI3.SA;14.25;14.25;14.25;14.25;14.25;0;14.6;-2.42;52.39;ESTAVEL;2022-05-17 13:00:00;stocks;14.58;-2.29;14.58;-2.29
