open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1699988400000;BTHI11.SA;44.94;44.94;44.94;44.94;44.94;6;44.67;0.61;;ESTAVEL;2023-11-14 19:00:00;fii;;;;
1700139600000;BTHI11.SA;44.99;44.99;44.97;44.97;44.97;2;44.67;0.67;;ESTAVEL;2023-11-16 13:00:00;fii;;;;
1700143200000;BTHI11.SA;44.97;44.97;44.97;44.97;44.97;7;44.67;0.66;;ESTAVEL;2023-11-16 14:00:00;fii;;;;
1700146800000;BTHI11.SA;44.96;44.97;44.96;44.97;44.97;45;44.68;0.66;;ESTAVEL;2023-11-16 15:00:00;fii;;;;
1700150400000;BTHI11.SA;44.97;44.97;44.97;44.97;44.97;1;44.68;0.65;;ESTAVEL;2023-11-16 16:00:00;fii;;;;
1700154000000;BTHI11.SA;44.97;44.97;44.96;44.96;44.96;36;44.68;0.62;;ESTAVEL;2023-11-16 17:00:00;fii;;;;
1700157600000;BTHI11.SA;44.96;44.96;44.5;44.5;44.5;10;44.68;-0.41;;ESTAVEL;2023-11-16 18:00:00;fii;;;;
1700161200000;BTHI11.SA;44.96;44.96;44.96;44.96;44.96;5;44.68;0.62;;ESTAVEL;2023-11-16 19:00:00;fii;;;;
1700226000000;BTHI11.SA;44.95;44.95;44.95;44.95;44.95;0;44.69;0.59;;ESTAVEL;2023-11-17 13:00:00;fii;;;;
1700236800000;BTHI11.SA;44.95;44.95;44.95;44.95;44.95;5;44.69;0.58;;ESTAVEL;2023-11-17 16:00:00;fii;;;;
1700240400000;BTHI11.SA;44.95;44.95;44.95;44.95;44.95;8;44.69;0.57;;ESTAVEL;2023-11-17 17:00:00;fii;;;;
1700244000000;BTHI11.SA;44.95;44.95;44.95;44.95;44.95;5;44.7;0.57;;ESTAVEL;2023-11-17 18:00:00;fii;;;;
1700247600000;BTHI11.SA;44.95;44.98;44.95;44.98;44.98;71;44.7;0.63;;ESTAVEL;2023-11-17 19:00:00;fii;;;;
1700485200000;BTHI11.SA;44.98;44.98;44.0;44.0;44.0;30;44.69;-1.55;;ESTAVEL;2023-11-20 13:00:00;fii;;;;
1700488800000;BTHI11.SA;44.9;44.9;44.9;44.9;44.9;1003;44.69;0.46;49.31;ESTAVEL;2023-11-20 14:00:00;fii;;;;
1700492400000;BTHI11.SA;44.89;44.98;44.89;44.98;44.98;85;44.7;0.63;50.78;ESTAVEL;2023-11-20 15:00:00;fii;;;;
1700496000000;BTHI11.SA;44.98;44.98;44.98;44.98;44.98;50;44.7;0.63;50.78;ESTAVEL;2023-11-20 16:00:00;fii;;;;
1700499600000;BTHI11.SA;44.89;44.89;44.89;44.89;44.89;70;44.7;0.42;48.92;ESTAVEL;2023-11-20 17:00:00;fii;;;;
1700503200000;BTHI11.SA;44.89;44.89;43.99;44.89;44.89;11;44.7;0.42;48.92;ESTAVEL;2023-11-20 18:00:00;fii;;;;
1700506800000;BTHI11.SA;44.89;44.89;44.89;44.89;44.89;19;44.71;0.41;48.92;ESTAVEL;2023-11-20 19:00:00;fii;;;;
1700571600000;BTHI11.SA;44.02;44.99;44.02;44.99;44.99;19;44.71;0.63;51.39;ESTAVEL;2023-11-21 13:00:00;fii;;;;
1700575200000;BTHI11.SA;44.99;44.99;44.99;44.99;44.99;1;44.71;0.62;51.39;ESTAVEL;2023-11-21 14:00:00;fii;;;;
1700578800000;BTHI11.SA;44.98;44.98;44.98;44.98;44.98;3;44.72;0.59;51.1;ESTAVEL;2023-11-21 15:00:00;fii;;;;
1700589600000;BTHI11.SA;44.98;44.98;44.98;44.98;44.98;18;44.72;0.58;51.1;ESTAVEL;2023-11-21 18:00:00;fii;;;;
1700658000000;BTHI11.SA;44.99;44.99;44.99;44.99;44.99;0;44.72;0.6;51.41;ESTAVEL;2023-11-22 13:00:00;fii;;;;
1700665200000;BTHI11.SA;44.99;44.99;44.99;44.99;44.99;121;44.72;0.59;51.41;ESTAVEL;2023-11-22 15:00:00;fii;;;;
1700672400000;BTHI11.SA;44.99;44.99;44.99;44.99;44.99;1313;44.73;0.59;51.41;ESTAVEL;2023-11-22 17:00:00;fii;;;;
1700679600000;BTHI11.SA;44.17;44.17;44.09;44.09;44.09;136;44.72;-1.41;29.88;ESTAVEL;2023-11-22 19:00:00;fii;;;;
1700744400000;BTHI11.SA;44.99;44.99;44.5;44.5;44.5;77;44.72;-0.49;41.83;ESTAVEL;2023-11-23 13:00:00;fii;;;;
1700748000000;BTHI11.SA;44.1;44.99;44.09;44.99;44.99;379;44.72;0.6;52.3;ESTAVEL;2023-11-23 14:00:00;fii;;;;
1700751600000;BTHI11.SA;44.99;44.99;44.09;44.09;44.09;27;44.71;-1.4;38.57;ESTAVEL;2023-11-23 15:00:00;fii;;;;
1700830800000;BTHI11.SA;44.6;44.6;44.0;44.0;44.0;0;44.71;-1.58;37.51;ESTAVEL;2023-11-24 13:00:00;fii;;;;
1700838000000;BTHI11.SA;44.0;44.99;44.0;44.99;44.99;21;44.71;0.63;52.86;ESTAVEL;2023-11-24 15:00:00;fii;;;;
1700845200000;BTHI11.SA;44.0;44.0;44.0;44.0;44.0;2;44.7;-1.57;41.8;ESTAVEL;2023-11-24 17:00:00;fii;;;;
1700852400000;BTHI11.SA;44.53;44.53;44.0;44.0;44.0;83;44.69;-1.55;41.8;ESTAVEL;2023-11-24 19:00:00;fii;;;;
1701090000000;BTHI11.SA;44.0;44.0;44.0;44.0;44.0;30;44.69;-1.54;41.8;ESTAVEL;2023-11-27 13:00:00;fii;;;;
1701097200000;BTHI11.SA;43.9;43.9;43.9;43.9;43.9;1;44.68;-1.74;40.73;ESTAVEL;2023-11-27 15:00:00;fii;;;;
1701100800000;BTHI11.SA;43.99;44.0;43.99;44.0;44.0;3;44.67;-1.5;42.33;ESTAVEL;2023-11-27 16:00:00;fii;;;;
1701104400000;BTHI11.SA;44.0;44.0;44.0;44.0;44.0;11;44.66;-1.48;42.33;ESTAVEL;2023-11-27 17:00:00;fii;;;;
1701108000000;BTHI11.SA;44.0;44.0;44.0;44.0;44.0;2;44.66;-1.47;42.33;ESTAVEL;2023-11-27 18:00:00;fii;;;;
1701111600000;BTHI11.SA;43.9;43.9;43.9;43.9;43.9;5;44.65;-1.67;40.95;ESTAVEL;2023-11-27 19:00:00;fii;;;;
1701183600000;BTHI11.SA;44.99;44.99;44.99;44.99;44.99;94;44.65;0.76;57.28;ESTAVEL;2023-11-28 15:00:00;fii;;;;
1701187200000;BTHI11.SA;44.99;44.99;44.99;44.99;44.99;11;44.65;0.75;57.28;ESTAVEL;2023-11-28 16:00:00;fii;;;;
1701194400000;BTHI11.SA;44.97;44.97;44.97;44.97;44.97;8;44.66;0.7;56.94;ESTAVEL;2023-11-28 18:00:00;fii;;;;
1701198000000;BTHI11.SA;44.97;44.99;44.97;44.99;44.99;103;44.66;0.74;57.21;ESTAVEL;2023-11-28 19:00:00;fii;;;;
