open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1656943200000;HUSC11.SA;102.46;102.99;102.46;102.98;102.98;21;98.9;4.12;53.95;ESTAVEL;2022-07-04 14:00:00;fii;97.87;5.23;97.87;5.23
1656946800000;HUSC11.SA;102.98;102.99;102.98;102.99;102.99;3;98.94;4.09;53.97;ESTAVEL;2022-07-04 15:00:00;fii;97.92;5.17;97.92;5.17
1656961200000;HUSC11.SA;102.98;102.98;102.98;102.98;102.98;2;98.98;4.04;53.94;ESTAVEL;2022-07-04 19:00:00;fii;97.98;5.1;97.98;5.1
1657026000000;HUSC11.SA;102.98;102.99;102.98;102.99;102.99;0;99.02;4.0;53.97;ESTAVEL;2022-07-05 13:00:00;fii;98.04;5.05;98.04;5.05
1657029600000;HUSC11.SA;102.99;102.99;102.99;102.99;102.99;1;99.06;3.96;53.97;ESTAVEL;2022-07-05 14:00:00;fii;98.1;4.99;98.1;4.99
1657036800000;HUSC11.SA;102.96;102.96;102.96;102.96;102.96;1;99.1;3.89;53.85;ESTAVEL;2022-07-05 16:00:00;fii;98.15;4.9;98.15;4.9
1657112400000;HUSC11.SA;103.03;105.0;103.03;105.0;105.0;36;99.16;5.89;60.48;ESTAVEL;2022-07-06 13:00:00;fii;98.23;6.89;98.23;6.89
1657116000000;HUSC11.SA;105.0;105.0;105.0;105.0;105.0;50;99.22;5.82;60.48;ESTAVEL;2022-07-06 14:00:00;fii;98.31;6.81;98.31;6.81
1657119600000;HUSC11.SA;105.0;105.0;105.0;105.0;105.0;5;99.28;5.76;60.48;ESTAVEL;2022-07-06 15:00:00;fii;98.38;6.73;98.38;6.73
1657285200000;HUSC11.SA;105.99;105.99;105.99;105.99;105.99;0;99.35;6.68;63.65;ESTAVEL;2022-07-08 13:00:00;fii;98.47;7.64;98.47;7.64
1657630800000;HUSC11.SA;105.87;105.88;105.87;105.88;105.88;1;99.42;6.5;63.05;ESTAVEL;2022-07-12 13:00:00;fii;98.55;7.43;98.55;7.43
1657720800000;HUSC11.SA;105.85;105.85;105.85;105.85;105.85;0;99.48;6.4;62.87;ESTAVEL;2022-07-13 14:00:00;fii;98.64;7.31;98.64;7.31
1657738800000;HUSC11.SA;105.81;105.88;105.81;105.84;105.84;2;99.54;6.32;62.81;ESTAVEL;2022-07-13 19:00:00;fii;98.72;7.21;98.72;7.21
1657807200000;HUSC11.SA;101.99;101.99;101.99;101.99;101.99;7;99.57;2.43;44.42;ESTAVEL;2022-07-14 14:00:00;fii;98.75;3.28;98.75;3.28
1657810800000;HUSC11.SA;104.22;104.22;104.21;104.21;104.21;4;99.62;4.61;52.97;ESTAVEL;2022-07-14 15:00:00;fii;98.82;5.46;98.82;5.46
1657818000000;HUSC11.SA;103.03;103.03;103.03;103.03;103.03;0;99.65;3.39;48.69;ESTAVEL;2022-07-14 17:00:00;fii;98.86;4.21;98.86;4.21
1657890000000;HUSC11.SA;104.18;105.22;104.18;105.22;105.22;52;99.71;5.53;55.83;ESTAVEL;2022-07-15 13:00:00;fii;98.94;6.35;98.94;6.35
