open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1680634800000;RPAD6.SA;6.7;6.7;6.7;6.7;6.7;100;5.38;24.5;;ESTAVEL;2023-04-04 19:00:00;stocks;;;;
1681405200000;RPAD6.SA;6.59;6.59;6.59;6.59;6.59;100;5.4;22.14;;ESTAVEL;2023-04-13 17:00:00;stocks;;;;
1681480800000;RPAD6.SA;6.39;6.39;6.39;6.39;6.39;11200;5.41;18.19;;ESTAVEL;2023-04-14 14:00:00;stocks;;;;
1681488000000;RPAD6.SA;6.39;6.39;6.39;6.39;6.39;12500;5.42;17.94;;ESTAVEL;2023-04-14 16:00:00;stocks;;;;
1681491600000;RPAD6.SA;6.39;6.39;6.39;6.39;6.39;50100;5.43;17.7;;ESTAVEL;2023-04-14 17:00:00;stocks;;;;
1681498800000;RPAD6.SA;6.49;6.49;6.49;6.49;6.49;100;5.44;19.28;;ESTAVEL;2023-04-14 19:00:00;stocks;;;;
1681750800000;RPAD6.SA;6.55;6.55;6.55;6.55;6.55;0;5.45;20.1;;ESTAVEL;2023-04-17 17:00:00;stocks;;;;
1682535600000;RPAD6.SA;6.37;6.69;6.37;6.69;6.69;100;5.47;22.35;;ESTAVEL;2023-04-26 19:00:00;stocks;;;;
1682704800000;RPAD6.SA;6.35;6.35;6.35;6.35;6.35;0;5.48;15.92;;ESTAVEL;2023-04-28 18:00:00;stocks;;;;
1682708400000;RPAD6.SA;6.7;6.7;6.7;6.7;6.7;400;5.49;22.0;;ESTAVEL;2023-04-28 19:00:00;stocks;;;;
1683302400000;RPAD6.SA;6.59;6.59;6.59;6.59;6.59;300;5.5;19.73;;ESTAVEL;2023-05-05 16:00:00;stocks;;;;
1683306000000;RPAD6.SA;6.6;6.6;6.6;6.6;6.6;200;5.52;19.64;;ESTAVEL;2023-05-05 17:00:00;stocks;;;;
1683561600000;RPAD6.SA;6.31;6.31;6.31;6.31;6.31;0;5.53;14.19;;ESTAVEL;2023-05-08 16:00:00;stocks;;;;
1683572400000;RPAD6.SA;6.55;6.55;6.55;6.55;6.55;100;5.54;18.29;;ESTAVEL;2023-05-08 19:00:00;stocks;;;;
1683648000000;RPAD6.SA;6.69;6.69;6.69;6.69;6.69;0;5.55;20.54;49.76;ESTAVEL;2023-05-09 16:00:00;stocks;;;;
1683914400000;RPAD6.SA;6.7;6.7;6.7;6.7;6.7;100;5.56;20.44;50.02;ESTAVEL;2023-05-12 18:00:00;stocks;;;;
1683918000000;RPAD6.SA;6.72;6.72;6.72;6.72;6.72;100;5.58;20.51;50.56;ESTAVEL;2023-05-12 19:00:00;stocks;;;;
1684252800000;RPAD6.SA;6.99;6.99;6.99;6.99;6.99;0;5.59;25.0;57.34;ESTAVEL;2023-05-16 16:00:00;stocks;;;;
1684501200000;RPAD6.SA;6.46;6.46;6.46;6.46;6.46;2100;5.6;15.32;44.46;ESTAVEL;2023-05-19 13:00:00;stocks;;;;
1684504800000;RPAD6.SA;6.6;6.6;6.6;6.6;6.6;100;5.61;17.58;47.8;ESTAVEL;2023-05-19 14:00:00;stocks;;;;
1684508400000;RPAD6.SA;6.8;6.8;6.8;6.8;6.8;100;5.63;20.86;52.21;ESTAVEL;2023-05-19 15:00:00;stocks;;;;
1684512000000;RPAD6.SA;6.65;6.77;6.65;6.65;6.65;800;5.64;17.96;48.87;ESTAVEL;2023-05-19 16:00:00;stocks;;;;
1684515600000;RPAD6.SA;6.69;6.69;6.69;6.69;6.69;200;5.65;18.42;49.79;ESTAVEL;2023-05-19 17:00:00;stocks;;;;
1684519200000;RPAD6.SA;6.65;6.65;6.64;6.64;6.64;200;5.66;17.3;48.61;ESTAVEL;2023-05-19 18:00:00;stocks;;;;
