open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1670335200000;AFLT3.SA;9.13;9.13;9.1;9.1;9.1;1300;9.33;-2.45;46.18;ESTAVEL;2022-12-06 14:00:00;stocks;9.34;-2.53;9.34;-2.53
1670346000000;AFLT3.SA;9.11;9.13;9.11;9.13;9.13;0;9.33;-2.11;46.93;ESTAVEL;2022-12-06 17:00:00;stocks;9.33;-2.19;9.33;-2.19
1670428800000;AFLT3.SA;9.12;9.12;9.12;9.12;9.12;100;9.32;-2.19;46.69;ESTAVEL;2022-12-07 16:00:00;stocks;9.33;-2.27;9.33;-2.27
1670504400000;AFLT3.SA;9.11;9.11;9.11;9.11;9.11;1000;9.32;-2.28;46.44;ESTAVEL;2022-12-08 13:00:00;stocks;9.33;-2.35;9.33;-2.35
1670515200000;AFLT3.SA;9.12;9.12;9.11;9.11;9.11;1200;9.32;-2.25;46.44;ESTAVEL;2022-12-08 16:00:00;stocks;9.33;-2.32;9.33;-2.32
1670518800000;AFLT3.SA;9.1;9.1;9.1;9.1;9.1;700;9.32;-2.34;46.16;ESTAVEL;2022-12-08 17:00:00;stocks;9.32;-2.4;9.32;-2.4
1670594400000;AFLT3.SA;9.12;9.12;9.12;9.12;9.12;0;9.32;-2.1;46.86;ESTAVEL;2022-12-09 14:00:00;stocks;9.32;-2.16;9.32;-2.16
1670857200000;AFLT3.SA;9.39;9.39;9.39;9.39;9.39;200;9.32;0.79;55.33;ESTAVEL;2022-12-12 15:00:00;stocks;9.32;0.72;9.32;0.72
1670860800000;AFLT3.SA;9.33;9.33;9.33;9.33;9.33;200;9.32;0.14;53.3;ESTAVEL;2022-12-12 16:00:00;stocks;9.32;0.08;9.32;0.08
1670943600000;AFLT3.SA;9.29;9.29;9.29;9.29;9.29;0;9.32;-0.28;51.93;ESTAVEL;2022-12-13 15:00:00;stocks;9.32;-0.35;9.32;-0.35
1670954400000;AFLT3.SA;9.29;9.29;9.29;9.29;9.29;200;9.32;-0.28;51.93;ESTAVEL;2022-12-13 18:00:00;stocks;9.32;-0.34;9.32;-0.34
1671033600000;AFLT3.SA;9.13;9.13;9.13;9.13;9.13;100;9.31;-1.98;46.4;ESTAVEL;2022-12-14 16:00:00;stocks;9.32;-2.04;9.32;-2.04
1671123600000;AFLT3.SA;9.29;9.29;9.29;9.29;9.29;0;9.31;-0.26;51.91;ESTAVEL;2022-12-15 17:00:00;stocks;9.32;-0.32;9.32;-0.32
1671548400000;AFLT3.SA;9.12;9.12;9.12;9.12;9.12;0;9.31;-2.06;46.44;ESTAVEL;2022-12-20 15:00:00;stocks;9.32;-2.12;9.32;-2.12
1671627600000;AFLT3.SA;9.12;9.12;9.12;9.12;9.12;0;9.31;-2.04;46.44;ESTAVEL;2022-12-21 13:00:00;stocks;9.31;-2.09;9.31;-2.09
1671645600000;AFLT3.SA;9.19;9.19;9.19;9.19;9.19;100;9.31;-1.28;49.01;ESTAVEL;2022-12-21 18:00:00;stocks;9.31;-1.33;9.31;-1.33
1671732000000;AFLT3.SA;9.2;9.2;9.12;9.12;9.12;0;9.31;-2.01;46.6;ESTAVEL;2022-12-22 18:00:00;stocks;9.31;-2.05;9.31;-2.05
1671735600000;AFLT3.SA;9.32;9.32;9.32;9.32;9.32;200;9.31;0.14;53.61;ESTAVEL;2022-12-22 19:00:00;stocks;9.31;0.09;9.31;0.09
1671800400000;AFLT3.SA;9.19;9.19;9.01;9.01;9.01;100;9.3;-3.16;43.98;ESTAVEL;2022-12-23 13:00:00;stocks;9.31;-3.2;9.31;-3.2
1672063200000;AFLT3.SA;9.21;9.22;9.21;9.22;9.22;0;9.3;-0.89;50.47;ESTAVEL;2022-12-26 14:00:00;stocks;9.31;-0.94;9.31;-0.94
1672243200000;AFLT3.SA;9.27;9.27;9.27;9.27;9.27;0;9.3;-0.35;51.9;ESTAVEL;2022-12-28 16:00:00;stocks;9.31;-0.39;9.31;-0.39
1672340400000;AFLT3.SA;9.27;9.27;9.27;9.27;9.27;0;9.3;-0.35;51.9;ESTAVEL;2022-12-29 19:00:00;stocks;9.31;-0.39;9.31;-0.39
1672664400000;AFLT3.SA;9.4;9.4;9.4;9.4;9.4;0;9.3;1.04;55.75;ESTAVEL;2023-01-02 13:00:00;stocks;9.31;1.0;9.31;1.0
