open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;RBRP11.SA;65.68;65.83;65.5;65.77;65.77;2569;69.73;-5.67;41.4;ESTAVEL;2022-02-22 14:00:00;fii;69.15;-4.89;69.15;-4.89
1645542000000;RBRP11.SA;65.76;66.0;65.7;65.98;65.98;1001;69.69;-5.32;45.5;ESTAVEL;2022-02-22 15:00:00;fii;69.12;-4.54;69.12;-4.54
1645545600000;RBRP11.SA;66.0;66.0;65.65;65.65;65.65;2795;69.65;-5.74;40.68;ESTAVEL;2022-02-22 16:00:00;fii;69.08;-4.96;69.08;-4.96
1645549200000;RBRP11.SA;65.65;65.72;65.2;65.41;65.41;2414;69.6;-6.03;37.56;ESTAVEL;2022-02-22 17:00:00;fii;69.03;-5.25;69.03;-5.25
1645552800000;RBRP11.SA;65.41;65.55;65.2;65.21;65.21;2952;69.56;-6.25;35.15;ESTAVEL;2022-02-22 18:00:00;fii;68.99;-5.48;68.99;-5.48
1645556400000;RBRP11.SA;65.21;65.37;65.18;65.28;65.28;1377;69.52;-6.09;36.68;ESTAVEL;2022-02-22 19:00:00;fii;68.95;-5.32;68.95;-5.32
1645621200000;RBRP11.SA;65.45;65.99;65.45;65.98;65.98;0;69.48;-5.04;49.54;ESTAVEL;2022-02-23 13:00:00;fii;68.91;-4.26;68.91;-4.26
1645624800000;RBRP11.SA;65.98;66.2;65.22;65.74;65.74;5057;69.44;-5.33;46.09;ESTAVEL;2022-02-23 14:00:00;fii;68.88;-4.56;68.88;-4.56
1645628400000;RBRP11.SA;65.71;66.13;65.5;66.0;66.0;3347;69.41;-4.91;50.15;ESTAVEL;2022-02-23 15:00:00;fii;68.85;-4.13;68.85;-4.13
1645632000000;RBRP11.SA;65.99;66.38;65.5;65.96;65.96;4613;69.37;-4.92;49.53;ESTAVEL;2022-02-23 16:00:00;fii;68.81;-4.15;68.81;-4.15
1645635600000;RBRP11.SA;65.81;66.2;65.63;66.19;66.19;2259;69.34;-4.54;53.11;ESTAVEL;2022-02-23 17:00:00;fii;68.78;-3.77;68.78;-3.77
1645639200000;RBRP11.SA;66.1;66.59;66.1;66.21;66.21;2497;69.31;-4.47;53.41;ESTAVEL;2022-02-23 18:00:00;fii;68.75;-3.7;68.75;-3.7
1645642800000;RBRP11.SA;66.21;66.35;65.8;65.81;65.81;2745;69.27;-5.0;46.77;ESTAVEL;2022-02-23 19:00:00;fii;68.72;-4.24;68.72;-4.24
1645707600000;RBRP11.SA;65.52;66.29;65.18;65.19;65.19;0;69.23;-5.84;38.73;ESTAVEL;2022-02-24 13:00:00;fii;68.68;-5.08;68.68;-5.08
1645711200000;RBRP11.SA;65.26;66.19;65.19;65.4;65.4;3710;69.19;-5.48;42.35;ESTAVEL;2022-02-24 14:00:00;fii;68.64;-4.73;68.64;-4.73
1645714800000;RBRP11.SA;65.35;65.89;65.22;65.63;65.63;2595;69.16;-5.1;46.1;ESTAVEL;2022-02-24 15:00:00;fii;68.61;-4.34;68.61;-4.34
1645718400000;RBRP11.SA;65.69;65.69;65.2;65.49;65.49;2210;69.12;-5.25;44.21;ESTAVEL;2022-02-24 16:00:00;fii;68.58;-4.5;68.58;-4.5
1645722000000;RBRP11.SA;65.4;65.49;65.21;65.33;65.33;3291;69.08;-5.43;42.09;ESTAVEL;2022-02-24 17:00:00;fii;68.54;-4.68;68.54;-4.68
1645725600000;RBRP11.SA;65.33;65.44;65.18;65.18;65.18;6601;69.04;-5.59;40.15;ESTAVEL;2022-02-24 18:00:00;fii;68.5;-4.85;68.5;-4.85
1645729200000;RBRP11.SA;65.18;65.47;64.82;65.02;65.02;11123;69.0;-5.77;38.13;ESTAVEL;2022-02-24 19:00:00;fii;68.46;-5.03;68.46;-5.03
1645794000000;RBRP11.SA;65.7;66.96;65.7;66.24;66.24;0;68.97;-3.96;56.23;ESTAVEL;2022-02-25 13:00:00;fii;68.44;-3.21;68.44;-3.21
1645797600000;RBRP11.SA;66.34;66.65;66.0;66.09;66.09;4080;68.94;-4.14;54.13;ESTAVEL;2022-02-25 14:00:00;fii;68.41;-3.39;68.41;-3.39
1645801200000;RBRP11.SA;66.09;66.61;65.81;66.28;66.28;3108;68.92;-3.83;56.35;ESTAVEL;2022-02-25 15:00:00;fii;68.39;-3.08;68.39;-3.08
1645804800000;RBRP11.SA;66.25;66.36;65.92;66.36;66.36;1623;68.89;-3.68;57.29;ESTAVEL;2022-02-25 16:00:00;fii;68.36;-2.93;68.36;-2.93
1645808400000;RBRP11.SA;66.35;66.89;66.35;66.77;66.77;3684;68.87;-3.05;61.81;ESTAVEL;2022-02-25 17:00:00;fii;68.35;-2.31;68.35;-2.31
1645812000000;RBRP11.SA;66.74;66.94;66.36;66.78;66.78;3011;68.85;-3.01;61.92;ESTAVEL;2022-02-25 18:00:00;fii;68.33;-2.27;68.33;-2.27
1645815600000;RBRP11.SA;66.78;66.8;66.35;66.55;66.55;1649;68.83;-3.31;57.94;ESTAVEL;2022-02-25 19:00:00;fii;68.31;-2.58;68.31;-2.58
1646236800000;RBRP11.SA;66.35;67.0;65.25;66.98;66.98;4241;68.81;-2.66;62.76;ESTAVEL;2022-03-02 16:00:00;fii;68.29;-1.93;68.29;-1.93
1646240400000;RBRP11.SA;66.91;67.4;66.39;66.89;66.89;5030;68.79;-2.76;61.18;ESTAVEL;2022-03-02 17:00:00;fii;68.28;-2.03;68.28;-2.03
1646244000000;RBRP11.SA;66.99;66.99;65.77;66.69;66.69;4621;68.77;-3.02;57.7;ESTAVEL;2022-03-02 18:00:00;fii;68.26;-2.3;68.26;-2.3
1646312400000;RBRP11.SA;67.0;67.99;67.0;67.79;67.79;0;68.76;-1.41;68.36;ESTAVEL;2022-03-03 13:00:00;fii;68.26;-0.68;68.26;-0.68
1646316000000;RBRP11.SA;67.79;67.86;67.0;67.38;67.38;3765;68.74;-1.98;62.08;ESTAVEL;2022-03-03 14:00:00;fii;68.25;-1.27;68.25;-1.27
1646319600000;RBRP11.SA;67.18;67.37;66.31;66.46;66.46;2547;68.72;-3.29;50.8;ESTAVEL;2022-03-03 15:00:00;fii;68.23;-2.59;68.23;-2.59
1646323200000;RBRP11.SA;66.46;66.94;66.06;66.92;66.92;1850;68.7;-2.59;55.19;ESTAVEL;2022-03-03 16:00:00;fii;68.21;-1.9;68.21;-1.9
1646326800000;RBRP11.SA;66.91;67.5;66.69;67.34;67.34;2386;68.69;-1.96;58.8;ESTAVEL;2022-03-03 17:00:00;fii;68.2;-1.27;68.2;-1.27
1646330400000;RBRP11.SA;67.34;67.43;66.52;66.53;66.53;1889;68.67;-3.11;50.37;ESTAVEL;2022-03-03 18:00:00;fii;68.18;-2.43;68.18;-2.43
1646334000000;RBRP11.SA;66.54;66.87;66.52;66.71;66.71;1155;68.65;-2.82;52.02;ESTAVEL;2022-03-03 19:00:00;fii;68.17;-2.14;68.17;-2.14
1646398800000;RBRP11.SA;66.7;67.71;66.58;67.22;67.22;0;68.63;-2.06;56.42;ESTAVEL;2022-03-04 13:00:00;fii;68.16;-1.38;68.16;-1.38
1646402400000;RBRP11.SA;67.23;67.75;67.05;67.15;67.15;1469;68.62;-2.14;55.67;ESTAVEL;2022-03-04 14:00:00;fii;68.15;-1.46;68.15;-1.46
1646406000000;RBRP11.SA;67.37;67.5;66.58;66.95;66.95;2073;68.6;-2.41;53.46;ESTAVEL;2022-03-04 15:00:00;fii;68.13;-1.74;68.13;-1.74
1646409600000;RBRP11.SA;66.94;66.96;66.11;66.46;66.46;2122;68.58;-3.09;48.41;ESTAVEL;2022-03-04 16:00:00;fii;68.12;-2.43;68.12;-2.43
1646413200000;RBRP11.SA;66.61;66.96;66.32;66.73;66.73;1768;68.56;-2.67;51.15;ESTAVEL;2022-03-04 17:00:00;fii;68.1;-2.01;68.1;-2.01
1646416800000;RBRP11.SA;66.72;67.0;66.55;66.97;66.97;2421;68.54;-2.3;53.51;ESTAVEL;2022-03-04 18:00:00;fii;68.09;-1.64;68.09;-1.64
1646420400000;RBRP11.SA;66.77;66.99;66.24;66.99;66.99;2645;68.53;-2.25;53.72;ESTAVEL;2022-03-04 19:00:00;fii;68.08;-1.6;68.08;-1.6
1646658000000;RBRP11.SA;66.96;67.0;66.71;66.85;66.85;0;68.51;-2.43;52.02;ESTAVEL;2022-03-07 13:00:00;fii;68.06;-1.78;68.06;-1.78
1646661600000;RBRP11.SA;66.76;66.86;66.16;66.72;66.72;3422;68.49;-2.59;50.43;ESTAVEL;2022-03-07 14:00:00;fii;68.05;-1.95;68.05;-1.95
1646665200000;RBRP11.SA;66.71;66.75;66.49;66.55;66.55;1283;68.47;-2.81;48.34;ESTAVEL;2022-03-07 15:00:00;fii;68.03;-2.18;68.03;-2.18
1646668800000;RBRP11.SA;66.53;66.83;66.16;66.35;66.35;1839;68.45;-3.07;45.94;ESTAVEL;2022-03-07 16:00:00;fii;68.01;-2.45;68.01;-2.45
1646672400000;RBRP11.SA;66.37;66.75;65.85;66.54;66.54;4060;68.43;-2.77;48.56;ESTAVEL;2022-03-07 17:00:00;fii;68.0;-2.14;68.0;-2.14
1646676000000;RBRP11.SA;66.54;66.8;66.5;66.73;66.73;1675;68.42;-2.47;51.11;ESTAVEL;2022-03-07 18:00:00;fii;67.98;-1.84;67.98;-1.84
1646679600000;RBRP11.SA;66.72;66.83;66.56;66.58;66.58;2006;68.4;-2.66;49.04;ESTAVEL;2022-03-07 19:00:00;fii;67.97;-2.04;67.97;-2.04
1646744400000;RBRP11.SA;66.0;66.8;65.9;66.1;66.1;2432;68.37;-3.33;43.04;ESTAVEL;2022-03-08 13:00:00;fii;67.95;-2.72;67.95;-2.72
1646748000000;RBRP11.SA;66.1;66.46;66.04;66.04;66.04;1868;68.35;-3.38;42.34;ESTAVEL;2022-03-08 14:00:00;fii;67.93;-2.78;67.93;-2.78
1646751600000;RBRP11.SA;66.04;66.47;66.0;66.19;66.19;1335;68.33;-3.13;44.75;ESTAVEL;2022-03-08 15:00:00;fii;67.91;-2.53;67.91;-2.53
1646755200000;RBRP11.SA;66.39;66.74;66.12;66.73;66.73;1813;68.31;-2.32;52.46;ESTAVEL;2022-03-08 16:00:00;fii;67.9;-1.72;67.9;-1.72
1646758800000;RBRP11.SA;66.73;67.0;66.4;66.99;66.99;4509;68.3;-1.92;55.66;ESTAVEL;2022-03-08 17:00:00;fii;67.89;-1.32;67.89;-1.32
1646762400000;RBRP11.SA;66.81;67.25;66.28;66.3;66.3;2256;68.28;-2.9;46.67;ESTAVEL;2022-03-08 18:00:00;fii;67.87;-2.31;67.87;-2.31
1646766000000;RBRP11.SA;66.3;66.56;65.64;66.18;66.18;2736;68.26;-3.05;45.3;ESTAVEL;2022-03-08 19:00:00;fii;67.85;-2.46;67.85;-2.46
1646830800000;RBRP11.SA;65.6;65.97;64.0;64.57;64.57;0;68.22;-5.35;31.8;ESTAVEL;2022-03-09 13:00:00;fii;67.82;-4.79;67.82;-4.79
1646834400000;RBRP11.SA;64.59;65.4;63.99;64.33;64.33;7362;68.18;-5.65;30.35;ESTAVEL;2022-03-09 14:00:00;fii;67.78;-5.09;67.78;-5.09
1646838000000;RBRP11.SA;64.53;64.77;64.3;64.39;64.39;3450;68.14;-5.51;31.19;ESTAVEL;2022-03-09 15:00:00;fii;67.74;-4.95;67.74;-4.95
1646841600000;RBRP11.SA;64.41;64.61;64.3;64.43;64.43;1952;68.11;-5.4;31.79;ESTAVEL;2022-03-09 16:00:00;fii;67.71;-4.84;67.71;-4.84
1646845200000;RBRP11.SA;64.55;64.56;63.31;63.57;63.57;6001;68.06;-6.6;26.49;SUBIR;2022-03-09 17:00:00;fii;67.66;-6.05;67.66;-6.05
1646848800000;RBRP11.SA;63.58;64.01;63.42;63.66;63.66;5774;68.02;-6.41;27.85;SUBIR;2022-03-09 18:00:00;fii;67.62;-5.85;67.62;-5.85
1646852400000;RBRP11.SA;63.88;65.6;63.63;65.6;65.6;3935;67.99;-3.52;49.48;ESTAVEL;2022-03-09 19:00:00;fii;67.6;-2.95;67.6;-2.95
1646917200000;RBRP11.SA;63.81;64.44;63.81;64.05;64.05;0;67.95;-5.74;39.33;ESTAVEL;2022-03-10 13:00:00;fii;67.56;-5.19;67.56;-5.19
1646920800000;RBRP11.SA;64.05;64.15;63.71;63.81;63.81;2772;67.91;-6.04;38.03;ESTAVEL;2022-03-10 14:00:00;fii;67.52;-5.49;67.52;-5.49
1646924400000;RBRP11.SA;63.81;63.82;63.52;63.52;63.52;5858;67.87;-6.41;36.46;ESTAVEL;2022-03-10 15:00:00;fii;67.48;-5.86;67.48;-5.86
1646928000000;RBRP11.SA;63.63;63.77;63.51;63.65;63.65;2053;67.83;-6.16;37.7;ESTAVEL;2022-03-10 16:00:00;fii;67.44;-5.61;67.44;-5.61
1646931600000;RBRP11.SA;63.61;63.82;63.6;63.6;63.6;3557;67.78;-6.17;37.4;ESTAVEL;2022-03-10 17:00:00;fii;67.39;-5.63;67.39;-5.63
1646935200000;RBRP11.SA;63.61;63.82;63.6;63.77;63.77;4206;67.74;-5.86;39.19;ESTAVEL;2022-03-10 18:00:00;fii;67.36;-5.32;67.36;-5.32
1646938800000;RBRP11.SA;63.74;63.75;62.51;62.76;62.76;11620;67.69;-7.29;33.14;ESTAVEL;2022-03-10 19:00:00;fii;67.31;-6.76;67.31;-6.76
1647003600000;RBRP11.SA;62.75;63.78;62.7;63.72;63.72;0;67.65;-5.81;42.26;ESTAVEL;2022-03-11 13:00:00;fii;67.27;-5.28;67.27;-5.28
1647007200000;RBRP11.SA;63.71;63.72;63.11;63.4;63.4;2565;67.61;-6.23;40.29;ESTAVEL;2022-03-11 14:00:00;fii;67.23;-5.69;67.23;-5.69
