open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1647014400000;LUGG11.SA;81.37;81.37;81.3;81.3;81.3;22;84.97;-4.32;49.79;ESTAVEL;2022-03-11 16:00:00;fii;84.74;-4.06;84.74;-4.06
1647018000000;LUGG11.SA;81.3;81.3;81.3;81.3;81.3;3;84.94;-4.28;49.79;ESTAVEL;2022-03-11 17:00:00;fii;84.7;-4.02;84.7;-4.02
1647021600000;LUGG11.SA;81.0;81.0;81.0;81.0;81.0;33;84.9;-4.59;47.5;ESTAVEL;2022-03-11 18:00:00;fii;84.66;-4.33;84.66;-4.33
1647025200000;LUGG11.SA;81.0;81.0;80.92;81.0;81.0;33;84.86;-4.55;47.5;ESTAVEL;2022-03-11 19:00:00;fii;84.62;-4.28;84.62;-4.28
1647262800000;LUGG11.SA;81.0;81.0;81.0;81.0;81.0;0;84.82;-4.5;47.5;ESTAVEL;2022-03-14 13:00:00;fii;84.58;-4.23;84.58;-4.23
1647266400000;LUGG11.SA;81.03;81.03;81.03;81.03;81.03;1;84.78;-4.42;47.8;ESTAVEL;2022-03-14 14:00:00;fii;84.54;-4.15;84.54;-4.15
1647270000000;LUGG11.SA;81.03;82.0;81.03;82.0;82.0;31;84.75;-3.25;56.46;ESTAVEL;2022-03-14 15:00:00;fii;84.51;-2.97;84.51;-2.97
1647273600000;LUGG11.SA;82.0;82.0;80.61;82.0;82.0;227;84.72;-3.21;56.46;ESTAVEL;2022-03-14 16:00:00;fii;84.48;-2.94;84.48;-2.94
1647284400000;LUGG11.SA;81.89;81.89;81.89;81.89;81.89;1;84.69;-3.31;55.25;ESTAVEL;2022-03-14 19:00:00;fii;84.45;-3.03;84.45;-3.03
1647349200000;LUGG11.SA;81.89;81.89;80.6;80.71;80.71;0;84.65;-4.66;44.32;ESTAVEL;2022-03-15 13:00:00;fii;84.41;-4.38;84.41;-4.38
1647352800000;LUGG11.SA;80.71;80.71;80.6;80.6;80.6;17;84.61;-4.74;43.46;ESTAVEL;2022-03-15 14:00:00;fii;84.37;-4.46;84.37;-4.46
