open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;TRIS3.SA;5.5;5.55;5.43;5.5;5.5;167200;5.78;-4.91;35.05;ESTAVEL;2022-02-22 14:00:00;stocks;5.81;-5.4;5.81;-5.4
1645542000000;TRIS3.SA;5.51;5.51;5.45;5.45;5.45;264400;5.78;-5.72;30.8;ESTAVEL;2022-02-22 15:00:00;stocks;5.81;-6.2;5.81;-6.2
1645545600000;TRIS3.SA;5.45;5.46;5.38;5.38;5.38;157200;5.78;-6.86;26.04;SUBIR;2022-02-22 16:00:00;stocks;5.81;-7.32;5.81;-7.32
1645549200000;TRIS3.SA;5.38;5.41;5.38;5.38;5.38;89300;5.77;-6.8;26.04;SUBIR;2022-02-22 17:00:00;stocks;5.8;-7.25;5.8;-7.25
1645552800000;TRIS3.SA;5.38;5.43;5.34;5.35;5.35;163200;5.77;-7.25;24.18;SUBIR;2022-02-22 18:00:00;stocks;5.8;-7.68;5.8;-7.68
1645556400000;TRIS3.SA;5.35;5.42;5.33;5.4;5.4;136700;5.76;-6.32;32.79;ESTAVEL;2022-02-22 19:00:00;stocks;5.79;-6.75;5.79;-6.75
1645621200000;TRIS3.SA;5.35;5.51;5.35;5.41;5.41;0;5.76;-6.09;34.39;ESTAVEL;2022-02-23 13:00:00;stocks;5.79;-6.5;5.79;-6.5
1645624800000;TRIS3.SA;5.41;5.41;5.35;5.35;5.35;84000;5.76;-7.06;29.8;SUBIR;2022-02-23 14:00:00;stocks;5.78;-7.46;5.78;-7.46
1645628400000;TRIS3.SA;5.37;5.41;5.34;5.4;5.4;95800;5.75;-6.14;37.32;ESTAVEL;2022-02-23 15:00:00;stocks;5.78;-6.52;5.78;-6.52
1645632000000;TRIS3.SA;5.41;5.48;5.37;5.47;5.47;109400;5.75;-4.87;46.03;ESTAVEL;2022-02-23 16:00:00;stocks;5.77;-5.26;5.77;-5.26
1645635600000;TRIS3.SA;5.46;5.52;5.45;5.46;5.46;107500;5.75;-5.0;45.06;ESTAVEL;2022-02-23 17:00:00;stocks;5.77;-5.37;5.77;-5.37
1645639200000;TRIS3.SA;5.46;5.48;5.43;5.47;5.47;84400;5.74;-4.78;46.28;ESTAVEL;2022-02-23 18:00:00;stocks;5.77;-5.14;5.77;-5.14
1645642800000;TRIS3.SA;5.47;5.47;5.38;5.4;5.4;85300;5.74;-5.94;39.68;ESTAVEL;2022-02-23 19:00:00;stocks;5.76;-6.29;5.76;-6.29
1645707600000;TRIS3.SA;5.24;5.28;5.02;5.26;5.26;0;5.74;-8.3;30.36;ESTAVEL;2022-02-24 13:00:00;stocks;5.76;-8.63;5.76;-8.63
1645711200000;TRIS3.SA;5.27;5.27;5.16;5.2;5.2;228800;5.73;-9.26;27.39;SUBIR;2022-02-24 14:00:00;stocks;5.75;-9.57;5.75;-9.57
1645714800000;TRIS3.SA;5.21;5.26;5.16;5.25;5.25;225400;5.73;-8.31;33.25;ESTAVEL;2022-02-24 15:00:00;stocks;5.74;-8.61;5.74;-8.61
1645718400000;TRIS3.SA;5.25;5.26;5.21;5.22;5.22;236700;5.72;-8.75;31.6;ESTAVEL;2022-02-24 16:00:00;stocks;5.74;-9.04;5.74;-9.04
1645722000000;TRIS3.SA;5.23;5.24;5.16;5.19;5.19;241100;5.72;-9.19;30.0;ESTAVEL;2022-02-24 17:00:00;stocks;5.73;-9.47;5.73;-9.47
1645725600000;TRIS3.SA;5.19;5.28;5.18;5.24;5.24;189900;5.71;-8.24;35.84;ESTAVEL;2022-02-24 18:00:00;stocks;5.73;-8.51;5.73;-8.51
1645729200000;TRIS3.SA;5.24;5.35;5.23;5.31;5.31;241100;5.71;-6.95;43.0;ESTAVEL;2022-02-24 19:00:00;stocks;5.72;-7.21;5.72;-7.21
1645794000000;TRIS3.SA;5.28;5.36;5.2;5.22;5.22;0;5.7;-8.45;37.24;ESTAVEL;2022-02-25 13:00:00;stocks;5.72;-8.69;5.72;-8.69
1645797600000;TRIS3.SA;5.21;5.28;5.16;5.21;5.21;189900;5.7;-8.54;36.65;ESTAVEL;2022-02-25 14:00:00;stocks;5.71;-8.78;5.71;-8.78
1645801200000;TRIS3.SA;5.21;5.21;5.14;5.19;5.19;174700;5.69;-8.81;35.45;ESTAVEL;2022-02-25 15:00:00;stocks;5.71;-9.03;5.71;-9.03
1645804800000;TRIS3.SA;5.19;5.2;5.13;5.17;5.17;205100;5.69;-9.08;34.24;ESTAVEL;2022-02-25 16:00:00;stocks;5.7;-9.29;5.7;-9.29
1645808400000;TRIS3.SA;5.17;5.19;5.13;5.15;5.15;150500;5.68;-9.34;33.02;ESTAVEL;2022-02-25 17:00:00;stocks;5.69;-9.54;5.69;-9.54
1645812000000;TRIS3.SA;5.14;5.15;5.11;5.14;5.14;134600;5.68;-9.43;32.41;ESTAVEL;2022-02-25 18:00:00;stocks;5.69;-9.62;5.69;-9.62
1645815600000;TRIS3.SA;5.13;5.14;5.11;5.12;5.12;176800;5.67;-9.7;31.15;ESTAVEL;2022-02-25 19:00:00;stocks;5.68;-9.87;5.68;-9.87
1646236800000;TRIS3.SA;5.29;5.29;5.0;5.05;5.05;594200;5.66;-10.83;27.17;SUBIR;2022-03-02 16:00:00;stocks;5.67;-11.0;5.67;-11.0
1646240400000;TRIS3.SA;5.04;5.11;5.04;5.08;5.08;188800;5.66;-10.21;31.22;ESTAVEL;2022-03-02 17:00:00;stocks;5.67;-10.36;5.67;-10.36
1646244000000;TRIS3.SA;5.09;5.16;5.09;5.15;5.15;221100;5.65;-8.89;39.66;ESTAVEL;2022-03-02 18:00:00;stocks;5.66;-9.04;5.66;-9.04
1646312400000;TRIS3.SA;5.16;5.27;5.1;5.21;5.21;0;5.65;-7.76;45.8;ESTAVEL;2022-03-03 13:00:00;stocks;5.66;-7.89;5.66;-7.89
1646316000000;TRIS3.SA;5.2;5.25;5.13;5.14;5.14;253700;5.64;-8.91;40.61;ESTAVEL;2022-03-03 14:00:00;stocks;5.65;-9.04;5.65;-9.04
1646319600000;TRIS3.SA;5.14;5.19;5.12;5.14;5.14;199300;5.64;-8.83;40.61;ESTAVEL;2022-03-03 15:00:00;stocks;5.65;-8.95;5.65;-8.95
1646323200000;TRIS3.SA;5.14;5.16;5.11;5.15;5.15;143700;5.63;-8.57;41.7;ESTAVEL;2022-03-03 16:00:00;stocks;5.64;-8.68;5.64;-8.68
1646326800000;TRIS3.SA;5.15;5.16;5.08;5.08;5.08;260700;5.63;-9.73;36.62;ESTAVEL;2022-03-03 17:00:00;stocks;5.63;-9.83;5.63;-9.83
1646330400000;TRIS3.SA;5.08;5.09;5.05;5.05;5.05;175800;5.62;-10.17;34.66;ESTAVEL;2022-03-03 18:00:00;stocks;5.63;-10.26;5.63;-10.26
1646334000000;TRIS3.SA;5.05;5.07;5.02;5.02;5.02;244100;5.62;-10.6;32.78;ESTAVEL;2022-03-03 19:00:00;stocks;5.62;-10.68;5.62;-10.68
1646398800000;TRIS3.SA;5.05;5.05;4.85;4.86;4.86;0;5.61;-13.34;24.99;SUBIR;2022-03-04 13:00:00;stocks;5.61;-13.4;5.61;-13.4
1646402400000;TRIS3.SA;4.86;4.95;4.84;4.86;4.86;405600;5.6;-13.22;24.99;SUBIR;2022-03-04 14:00:00;stocks;5.6;-13.27;5.6;-13.27
1646406000000;TRIS3.SA;4.87;4.87;4.8;4.82;4.82;279500;5.59;-13.81;23.38;SUBIR;2022-03-04 15:00:00;stocks;5.6;-13.86;5.6;-13.86
1646409600000;TRIS3.SA;4.82;4.83;4.77;4.77;4.77;233000;5.58;-14.58;21.51;SUBIR;2022-03-04 16:00:00;stocks;5.59;-14.61;5.59;-14.61
1646413200000;TRIS3.SA;4.77;4.81;4.77;4.78;4.78;272200;5.58;-14.28;22.84;SUBIR;2022-03-04 17:00:00;stocks;5.58;-14.3;5.58;-14.3
1646416800000;TRIS3.SA;4.78;4.82;4.77;4.77;4.77;350000;5.57;-14.33;22.43;SUBIR;2022-03-04 18:00:00;stocks;5.57;-14.34;5.57;-14.34
1646420400000;TRIS3.SA;4.77;4.79;4.76;4.76;4.76;249900;5.56;-14.39;22.01;SUBIR;2022-03-04 19:00:00;stocks;5.56;-14.39;5.56;-14.39
1646658000000;TRIS3.SA;4.81;4.81;4.67;4.73;4.73;0;5.55;-14.8;20.74;SUBIR;2022-03-07 13:00:00;stocks;5.55;-14.79;5.55;-14.79
1646661600000;TRIS3.SA;4.73;4.73;4.62;4.62;4.62;306400;5.54;-16.64;16.9;SUBIR;2022-03-07 14:00:00;stocks;5.54;-16.62;5.54;-16.62
1646665200000;TRIS3.SA;4.62;4.66;4.57;4.62;4.62;327600;5.53;-16.5;16.9;SUBIR;2022-03-07 15:00:00;stocks;5.53;-16.47;5.53;-16.47
1646668800000;TRIS3.SA;4.62;4.63;4.58;4.6;4.6;223000;5.52;-16.72;16.27;SUBIR;2022-03-07 16:00:00;stocks;5.52;-16.67;5.52;-16.67
1646672400000;TRIS3.SA;4.61;4.61;4.55;4.59;4.59;284000;5.51;-16.76;15.95;SUBIR;2022-03-07 17:00:00;stocks;5.51;-16.7;5.51;-16.7
1646676000000;TRIS3.SA;4.6;4.6;4.54;4.54;4.54;392300;5.5;-17.52;14.41;SUBIR;2022-03-07 18:00:00;stocks;5.5;-17.45;5.5;-17.45
1646679600000;TRIS3.SA;4.55;4.55;4.49;4.49;4.49;413000;5.49;-18.27;13.05;SUBIR;2022-03-07 19:00:00;stocks;5.49;-18.2;5.49;-18.2
1646744400000;TRIS3.SA;4.46;4.55;4.34;4.36;4.36;0;5.48;-20.48;10.33;SUBIR;2022-03-08 13:00:00;stocks;5.48;-20.39;5.48;-20.39
1646748000000;TRIS3.SA;4.37;4.49;4.32;4.46;4.46;449200;5.47;-18.5;23.54;SUBIR;2022-03-08 14:00:00;stocks;5.47;-18.4;5.47;-18.4
1646751600000;TRIS3.SA;4.46;4.47;4.4;4.46;4.46;284900;5.46;-18.35;23.54;SUBIR;2022-03-08 15:00:00;stocks;5.45;-18.24;5.45;-18.24
1646755200000;TRIS3.SA;4.45;4.48;4.41;4.43;4.43;249900;5.45;-18.74;22.39;SUBIR;2022-03-08 16:00:00;stocks;5.44;-18.62;5.44;-18.62
1646758800000;TRIS3.SA;4.43;4.6;4.43;4.55;4.55;344500;5.44;-16.4;35.86;ESTAVEL;2022-03-08 17:00:00;stocks;5.43;-16.27;5.43;-16.27
1646762400000;TRIS3.SA;4.55;4.59;4.48;4.49;4.49;300600;5.43;-17.36;32.8;ESTAVEL;2022-03-08 18:00:00;stocks;5.42;-17.22;5.42;-17.22
1646766000000;TRIS3.SA;4.49;4.53;4.48;4.5;4.5;191100;5.42;-17.03;33.81;ESTAVEL;2022-03-08 19:00:00;stocks;5.41;-16.88;5.41;-16.88
1646830800000;TRIS3.SA;4.57;4.64;4.49;4.56;4.56;0;5.42;-15.79;39.7;ESTAVEL;2022-03-09 13:00:00;stocks;5.4;-15.63;5.4;-15.63
1646834400000;TRIS3.SA;4.57;4.68;4.54;4.61;4.61;362300;5.41;-14.74;44.16;ESTAVEL;2022-03-09 14:00:00;stocks;5.4;-14.57;5.4;-14.57
1646838000000;TRIS3.SA;4.6;4.66;4.58;4.6;4.6;0;5.4;-14.8;43.47;ESTAVEL;2022-03-09 15:00:00;stocks;5.39;-14.62;5.39;-14.62
1646841600000;TRIS3.SA;4.6;4.6;4.53;4.56;4.56;1151000;5.39;-15.4;40.72;ESTAVEL;2022-03-09 16:00:00;stocks;5.38;-15.22;5.38;-15.22
1646845200000;TRIS3.SA;4.56;4.6;4.52;4.58;4.58;159400;5.38;-14.91;42.67;ESTAVEL;2022-03-09 17:00:00;stocks;5.37;-14.71;5.37;-14.71
1646848800000;TRIS3.SA;4.58;4.61;4.56;4.57;4.57;133100;5.37;-14.96;41.93;ESTAVEL;2022-03-09 18:00:00;stocks;5.36;-14.76;5.36;-14.76
1646852400000;TRIS3.SA;4.57;4.59;4.55;4.59;4.59;142600;5.37;-14.46;44.03;ESTAVEL;2022-03-09 19:00:00;stocks;5.35;-14.26;5.35;-14.26
1646917200000;TRIS3.SA;4.6;4.6;4.45;4.48;4.48;0;5.36;-16.38;36.26;ESTAVEL;2022-03-10 13:00:00;stocks;5.34;-16.17;5.34;-16.17
1646920800000;TRIS3.SA;4.49;4.53;4.44;4.52;4.52;326500;5.35;-15.5;40.38;ESTAVEL;2022-03-10 14:00:00;stocks;5.34;-15.28;5.34;-15.28
1646924400000;TRIS3.SA;4.52;4.59;4.51;4.59;4.59;207300;5.34;-14.07;46.85;ESTAVEL;2022-03-10 15:00:00;stocks;5.33;-13.84;5.33;-13.84
1646928000000;TRIS3.SA;4.59;4.6;4.55;4.6;4.6;146200;5.33;-13.76;47.72;ESTAVEL;2022-03-10 16:00:00;stocks;5.32;-13.53;5.32;-13.53
1646931600000;TRIS3.SA;4.59;4.6;4.51;4.53;4.53;123500;5.33;-14.94;42.46;ESTAVEL;2022-03-10 17:00:00;stocks;5.31;-14.71;5.31;-14.71
1646935200000;TRIS3.SA;4.52;4.58;4.5;4.58;4.58;138000;5.32;-13.88;46.96;ESTAVEL;2022-03-10 18:00:00;stocks;5.3;-13.64;5.3;-13.64
1646938800000;TRIS3.SA;4.58;4.58;4.54;4.58;4.58;119000;5.31;-13.76;46.96;ESTAVEL;2022-03-10 19:00:00;stocks;5.3;-13.51;5.3;-13.51
1647003600000;TRIS3.SA;4.56;4.6;4.36;4.38;4.38;0;5.3;-17.38;34.47;ESTAVEL;2022-03-11 13:00:00;stocks;5.29;-17.14;5.29;-17.14
1647007200000;TRIS3.SA;4.39;4.44;4.35;4.37;4.37;352000;5.29;-17.42;33.98;ESTAVEL;2022-03-11 14:00:00;stocks;5.28;-17.17;5.28;-17.17
1647010800000;TRIS3.SA;4.37;4.39;4.33;4.35;4.35;299900;5.28;-17.66;32.98;ESTAVEL;2022-03-11 15:00:00;stocks;5.27;-17.4;5.27;-17.4
1647014400000;TRIS3.SA;4.35;4.38;4.33;4.37;4.37;136200;5.27;-17.13;35.04;ESTAVEL;2022-03-11 16:00:00;stocks;5.26;-16.87;5.26;-16.87
