open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646312400000;QAMI11.SA;96.5;96.5;96.0;96.0;96.0;0;97.57;-1.61;41.28;ESTAVEL;2022-03-03 13:00:00;fii;97.55;-1.59;97.55;-1.59
1646316000000;QAMI11.SA;96.23;96.23;96.01;96.01;96.01;17;97.56;-1.58;41.4;ESTAVEL;2022-03-03 14:00:00;fii;97.53;-1.56;97.53;-1.56
1646319600000;QAMI11.SA;96.19;96.2;96.0;96.2;96.2;36;97.54;-1.38;43.75;ESTAVEL;2022-03-03 15:00:00;fii;97.52;-1.35;97.52;-1.35
1646323200000;QAMI11.SA;96.0;96.2;96.0;96.2;96.2;32;97.53;-1.36;43.75;ESTAVEL;2022-03-03 16:00:00;fii;97.5;-1.34;97.5;-1.34
1646326800000;QAMI11.SA;96.0;96.2;96.0;96.2;96.2;69;97.52;-1.35;43.75;ESTAVEL;2022-03-03 17:00:00;fii;97.49;-1.32;97.49;-1.32
1646330400000;QAMI11.SA;96.1;96.1;96.0;96.0;96.0;108;97.5;-1.54;41.56;ESTAVEL;2022-03-03 18:00:00;fii;97.47;-1.51;97.47;-1.51
1646334000000;QAMI11.SA;96.01;96.01;96.01;96.01;96.01;5;97.48;-1.51;41.72;ESTAVEL;2022-03-03 19:00:00;fii;97.46;-1.48;97.46;-1.48
1646398800000;QAMI11.SA;96.21;96.21;96.01;96.19;96.19;0;97.47;-1.31;44.6;ESTAVEL;2022-03-04 13:00:00;fii;97.44;-1.28;97.44;-1.28
1646402400000;QAMI11.SA;96.1;96.1;96.1;96.1;96.1;1;97.46;-1.39;43.44;ESTAVEL;2022-03-04 14:00:00;fii;97.43;-1.36;97.43;-1.36
1646406000000;QAMI11.SA;96.1;96.19;96.0;96.0;96.0;110;97.44;-1.48;42.14;ESTAVEL;2022-03-04 15:00:00;fii;97.41;-1.45;97.41;-1.45
1646409600000;QAMI11.SA;96.19;96.2;96.19;96.2;96.2;20;97.43;-1.26;45.66;ESTAVEL;2022-03-04 16:00:00;fii;97.4;-1.23;97.4;-1.23
1646413200000;QAMI11.SA;96.08;96.15;96.02;96.15;96.15;54;97.42;-1.3;44.92;ESTAVEL;2022-03-04 17:00:00;fii;97.38;-1.27;97.38;-1.27
1646416800000;QAMI11.SA;96.15;96.15;96.15;96.15;96.15;15;97.4;-1.29;44.92;ESTAVEL;2022-03-04 18:00:00;fii;97.37;-1.25;97.37;-1.25
1646420400000;QAMI11.SA;96.15;96.2;96.15;96.2;96.2;9;97.39;-1.22;45.94;ESTAVEL;2022-03-04 19:00:00;fii;97.35;-1.19;97.35;-1.19
1646658000000;QAMI11.SA;96.39;96.39;96.0;96.2;96.2;0;97.38;-1.21;45.94;ESTAVEL;2022-03-07 13:00:00;fii;97.34;-1.17;97.34;-1.17
1646661600000;QAMI11.SA;96.2;96.2;96.2;96.2;96.2;6;97.37;-1.2;45.94;ESTAVEL;2022-03-07 14:00:00;fii;97.33;-1.16;97.33;-1.16
1646665200000;QAMI11.SA;96.2;96.5;96.2;96.5;96.5;223;97.36;-0.88;52.48;ESTAVEL;2022-03-07 15:00:00;fii;97.32;-0.84;97.32;-0.84
1646668800000;QAMI11.SA;96.5;96.5;96.5;96.5;96.5;1;97.35;-0.87;52.48;ESTAVEL;2022-03-07 16:00:00;fii;97.31;-0.83;97.31;-0.83
1646672400000;QAMI11.SA;96.09;96.5;96.0;96.02;96.02;154;97.34;-1.35;42.86;ESTAVEL;2022-03-07 17:00:00;fii;97.3;-1.31;97.3;-1.31
1646676000000;QAMI11.SA;96.1;96.1;96.0;96.0;96.0;123;97.32;-1.36;42.51;ESTAVEL;2022-03-07 18:00:00;fii;97.28;-1.32;97.28;-1.32
1646679600000;QAMI11.SA;95.95;96.0;95.95;96.0;96.0;13;97.31;-1.35;42.51;ESTAVEL;2022-03-07 19:00:00;fii;97.27;-1.3;97.27;-1.3
1646744400000;QAMI11.SA;96.0;96.43;96.0;96.43;96.43;0;97.3;-0.9;52.23;ESTAVEL;2022-03-08 13:00:00;fii;97.26;-0.85;97.26;-0.85
1646748000000;QAMI11.SA;96.01;96.34;96.0;96.34;96.34;116;97.29;-0.98;50.31;ESTAVEL;2022-03-08 14:00:00;fii;97.25;-0.93;97.25;-0.93
1646751600000;QAMI11.SA;96.34;96.34;96.34;96.34;96.34;8;97.28;-0.97;50.31;ESTAVEL;2022-03-08 15:00:00;fii;97.24;-0.92;97.24;-0.92
1646755200000;QAMI11.SA;96.35;96.35;96.35;96.35;96.35;3;97.27;-0.95;50.54;ESTAVEL;2022-03-08 16:00:00;fii;97.23;-0.9;97.23;-0.9
1646758800000;QAMI11.SA;96.35;96.35;96.35;96.35;96.35;1;97.26;-0.94;50.54;ESTAVEL;2022-03-08 17:00:00;fii;97.22;-0.89;97.22;-0.89
1646766000000;QAMI11.SA;96.3;96.3;95.61;96.0;96.0;86;97.25;-1.29;42.43;ESTAVEL;2022-03-08 19:00:00;fii;97.2;-1.24;97.2;-1.24
1646830800000;QAMI11.SA;95.98;95.99;95.98;95.99;95.99;0;97.24;-1.28;42.22;ESTAVEL;2022-03-09 13:00:00;fii;97.19;-1.24;97.19;-1.24
1646834400000;QAMI11.SA;95.97;95.98;95.97;95.98;95.98;7;97.23;-1.28;42.0;ESTAVEL;2022-03-09 14:00:00;fii;97.18;-1.23;97.18;-1.23
1646838000000;QAMI11.SA;95.97;95.97;95.97;95.97;95.97;2;97.21;-1.28;41.77;ESTAVEL;2022-03-09 15:00:00;fii;97.16;-1.23;97.16;-1.23
1646845200000;QAMI11.SA;95.75;95.75;95.0;95.0;95.0;199;97.19;-2.25;26.29;SUBIR;2022-03-09 17:00:00;fii;97.14;-2.2;97.14;-2.2
1646848800000;QAMI11.SA;95.11;95.25;95.0;95.25;95.25;51;97.17;-1.98;33.16;ESTAVEL;2022-03-09 18:00:00;fii;97.12;-1.92;97.12;-1.92
1646852400000;QAMI11.SA;95.7;95.7;95.7;95.7;95.7;51;97.16;-1.5;43.4;ESTAVEL;2022-03-09 19:00:00;fii;97.1;-1.45;97.1;-1.45
1646917200000;QAMI11.SA;95.71;95.71;95.5;95.5;95.5;0;97.14;-1.69;40.43;ESTAVEL;2022-03-10 13:00:00;fii;97.09;-1.63;97.09;-1.63
1646920800000;QAMI11.SA;95.59;95.6;95.59;95.59;95.59;10;97.12;-1.58;42.34;ESTAVEL;2022-03-10 14:00:00;fii;97.07;-1.52;97.07;-1.52
1646924400000;QAMI11.SA;95.59;95.59;95.59;95.59;95.59;2;97.11;-1.56;42.34;ESTAVEL;2022-03-10 15:00:00;fii;97.05;-1.51;97.05;-1.51
1646928000000;QAMI11.SA;95.7;95.7;95.7;95.7;95.7;9;97.09;-1.44;44.85;ESTAVEL;2022-03-10 16:00:00;fii;97.04;-1.38;97.04;-1.38
1646931600000;QAMI11.SA;95.7;95.7;95.0;95.03;95.03;135;97.07;-2.1;34.9;ESTAVEL;2022-03-10 17:00:00;fii;97.02;-2.05;97.02;-2.05
