open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1685725200000;CGAS3.SA;115.0;115.0;115.0;115.0;115.0;0;128.77;-10.69;;ESTAVEL;2023-06-02 17:00:00;stocks;;;;
1685732400000;CGAS3.SA;116.0;116.0;116.0;116.0;116.0;100;128.62;-9.82;;ESTAVEL;2023-06-02 19:00:00;stocks;;;;
1685980800000;CGAS3.SA;119.99;119.99;119.99;119.99;119.99;0;128.53;-6.64;;ESTAVEL;2023-06-05 16:00:00;stocks;;;;
1685988000000;CGAS3.SA;117.0;117.0;117.0;117.0;117.0;100;128.39;-8.87;;ESTAVEL;2023-06-05 18:00:00;stocks;;;;
1685991600000;CGAS3.SA;117.0;117.0;117.0;117.0;117.0;100;128.26;-8.78;;ESTAVEL;2023-06-05 19:00:00;stocks;;;;
1686078000000;CGAS3.SA;118.0;118.0;118.0;118.0;118.0;100;128.15;-7.92;;ESTAVEL;2023-06-06 19:00:00;stocks;;;;
1686333600000;CGAS3.SA;122.99;122.99;122.99;122.99;122.99;0;128.09;-3.98;;ESTAVEL;2023-06-09 18:00:00;stocks;;;;
1686574800000;CGAS3.SA;122.99;123.0;122.99;123.0;123.0;100;128.03;-3.93;;ESTAVEL;2023-06-12 13:00:00;stocks;;;;
1686664800000;CGAS3.SA;126.0;126.0;126.0;126.0;126.0;0;128.01;-1.57;;ESTAVEL;2023-06-13 14:00:00;stocks;;;;
1686675600000;CGAS3.SA;123.0;127.51;123.0;127.51;127.51;800;128.0;-0.38;;ESTAVEL;2023-06-13 17:00:00;stocks;;;;
1686679200000;CGAS3.SA;127.51;127.51;127.51;127.51;127.51;600;127.99;-0.38;;ESTAVEL;2023-06-13 18:00:00;stocks;;;;
1686834000000;CGAS3.SA;128.0;128.0;128.0;128.0;128.0;0;128.0;0.0;;ESTAVEL;2023-06-15 13:00:00;stocks;;;;
1687885200000;CGAS3.SA;127.0;127.0;127.0;127.0;127.0;200;127.98;-0.77;;ESTAVEL;2023-06-27 17:00:00;stocks;;;;
