open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;PDGR3.SA;131.0;132.0;130.0;131.0;131.0;39600;144.22;-9.16;23.37;SUBIR;2022-02-22 14:00:00;stocks;146.12;-10.35;146.12;-10.35
1645542000000;PDGR3.SA;131.0;133.0;130.0;132.0;132.0;53000;144.09;-8.39;27.84;SUBIR;2022-02-22 15:00:00;stocks;145.95;-9.56;145.95;-9.56
1645545600000;PDGR3.SA;131.0;132.0;130.0;130.0;130.0;13300;143.95;-9.69;24.73;SUBIR;2022-02-22 16:00:00;stocks;145.77;-10.82;145.77;-10.82
1645549200000;PDGR3.SA;130.0;131.0;129.0;131.0;131.0;62500;143.82;-8.91;29.0;SUBIR;2022-02-22 17:00:00;stocks;145.6;-10.03;145.6;-10.03
1645552800000;PDGR3.SA;131.0;131.0;128.0;130.0;130.0;47800;143.68;-9.52;27.33;SUBIR;2022-02-22 18:00:00;stocks;145.42;-10.61;145.42;-10.61
1645556400000;PDGR3.SA;130.0;130.0;130.0;130.0;130.0;2600;143.54;-9.43;27.33;SUBIR;2022-02-22 19:00:00;stocks;145.25;-10.5;145.25;-10.5
1645621200000;PDGR3.SA;129.0;140.0;129.0;135.0;135.0;0;143.45;-5.89;45.52;ESTAVEL;2022-02-23 13:00:00;stocks;145.13;-6.98;145.13;-6.98
1645624800000;PDGR3.SA;135.0;135.0;132.0;135.0;135.0;47500;143.37;-5.84;45.52;ESTAVEL;2022-02-23 14:00:00;stocks;145.02;-6.91;145.02;-6.91
1645628400000;PDGR3.SA;133.0;133.0;130.0;131.0;131.0;29600;143.24;-8.55;36.94;ESTAVEL;2022-02-23 15:00:00;stocks;144.86;-9.57;144.86;-9.57
1645632000000;PDGR3.SA;132.0;132.0;127.0;129.0;129.0;127900;143.1;-9.85;33.54;ESTAVEL;2022-02-23 16:00:00;stocks;144.68;-10.84;144.68;-10.84
1645635600000;PDGR3.SA;130.0;131.0;130.0;131.0;131.0;16900;142.98;-8.38;39.54;ESTAVEL;2022-02-23 17:00:00;stocks;144.52;-9.36;144.52;-9.36
1645639200000;PDGR3.SA;132.0;132.0;128.0;130.0;130.0;55800;142.85;-8.99;37.7;ESTAVEL;2022-02-23 18:00:00;stocks;144.36;-9.95;144.36;-9.95
1645642800000;PDGR3.SA;130.0;130.0;128.0;129.0;129.0;43100;142.71;-9.6;35.91;ESTAVEL;2022-02-23 19:00:00;stocks;144.18;-10.53;144.18;-10.53
1645707600000;PDGR3.SA;122.0;124.0;118.0;121.0;121.0;0;142.49;-15.08;25.48;SUBIR;2022-02-24 13:00:00;stocks;143.92;-15.93;143.92;-15.93
1645711200000;PDGR3.SA;121.0;124.0;121.0;123.0;123.0;71300;142.29;-13.56;30.88;ESTAVEL;2022-02-24 14:00:00;stocks;143.69;-14.4;143.69;-14.4
1645714800000;PDGR3.SA;123.0;124.0;122.0;123.0;123.0;24900;142.09;-13.44;30.88;ESTAVEL;2022-02-24 15:00:00;stocks;143.45;-14.26;143.45;-14.26
1645718400000;PDGR3.SA;123.0;124.0;122.0;122.0;122.0;63000;141.89;-14.02;29.64;SUBIR;2022-02-24 16:00:00;stocks;143.21;-14.81;143.21;-14.81
1645722000000;PDGR3.SA;123.0;124.0;121.0;122.0;122.0;74400;141.69;-13.9;29.64;SUBIR;2022-02-24 17:00:00;stocks;142.97;-14.67;142.97;-14.67
1645725600000;PDGR3.SA;121.0;122.0;120.0;122.0;122.0;56400;141.49;-13.78;29.64;SUBIR;2022-02-24 18:00:00;stocks;142.74;-14.53;142.74;-14.53
1645729200000;PDGR3.SA;122.0;125.0;122.0;125.0;125.0;84300;141.32;-11.55;38.88;ESTAVEL;2022-02-24 19:00:00;stocks;142.54;-12.3;142.54;-12.3
1645794000000;PDGR3.SA;126.0;126.0;123.0;125.0;125.0;0;141.16;-11.45;38.88;ESTAVEL;2022-02-25 13:00:00;stocks;142.34;-12.18;142.34;-12.18
1645797600000;PDGR3.SA;125.0;126.0;125.0;125.0;125.0;18800;141.0;-11.34;38.88;ESTAVEL;2022-02-25 14:00:00;stocks;142.15;-12.06;142.15;-12.06
1645801200000;PDGR3.SA;125.0;126.0;124.0;125.0;125.0;66600;140.83;-11.24;38.88;ESTAVEL;2022-02-25 15:00:00;stocks;141.96;-11.95;141.96;-11.95
1645804800000;PDGR3.SA;125.0;126.0;124.0;125.0;125.0;2000;140.67;-11.14;38.88;ESTAVEL;2022-02-25 16:00:00;stocks;141.77;-11.83;141.77;-11.83
1645808400000;PDGR3.SA;125.0;126.0;125.0;126.0;126.0;3500;140.53;-10.34;42.53;ESTAVEL;2022-02-25 17:00:00;stocks;141.59;-11.01;141.59;-11.01
1645812000000;PDGR3.SA;125.0;125.0;123.0;124.0;124.0;66900;140.36;-11.66;37.69;ESTAVEL;2022-02-25 18:00:00;stocks;141.4;-12.3;141.4;-12.3
1645815600000;PDGR3.SA;124.0;124.0;122.0;122.0;122.0;46000;140.17;-12.97;33.57;ESTAVEL;2022-02-25 19:00:00;stocks;141.18;-13.59;141.18;-13.59
1646236800000;PDGR3.SA;126.0;128.0;124.0;126.0;126.0;50500;140.03;-10.02;46.22;ESTAVEL;2022-03-02 16:00:00;stocks;141.01;-10.65;141.01;-10.65
