open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1674147600000;RPRI11.SA;92.74;92.75;92.74;92.75;92.75;5;94.02;-1.36;51.63;ESTAVEL;2023-01-19 17:00:00;fii;93.47;-0.78;93.47;-0.78
1674151200000;RPRI11.SA;92.74;92.74;92.5;92.5;92.5;42;94.01;-1.61;50.07;ESTAVEL;2023-01-19 18:00:00;fii;93.46;-1.03;93.46;-1.03
1674226800000;RPRI11.SA;92.6;92.6;92.6;92.6;92.6;0;93.99;-1.48;50.71;ESTAVEL;2023-01-20 15:00:00;fii;93.45;-0.91;93.45;-0.91
1674230400000;RPRI11.SA;92.0;92.04;91.98;92.0;92.0;75;93.97;-2.1;46.82;ESTAVEL;2023-01-20 16:00:00;fii;93.44;-1.54;93.44;-1.54
1674234000000;RPRI11.SA;91.99;92.01;91.99;92.0;92.0;7;93.95;-2.08;46.82;ESTAVEL;2023-01-20 17:00:00;fii;93.42;-1.52;93.42;-1.52
1674237600000;RPRI11.SA;92.0;92.0;91.99;92.0;92.0;51;93.93;-2.06;46.82;ESTAVEL;2023-01-20 18:00:00;fii;93.4;-1.5;93.4;-1.5
1674241200000;RPRI11.SA;92.0;92.0;91.98;91.98;91.98;40;93.92;-2.06;46.67;ESTAVEL;2023-01-20 19:00:00;fii;93.39;-1.51;93.39;-1.51
1674478800000;RPRI11.SA;91.63;91.65;91.58;91.59;91.59;1013;93.89;-2.45;43.74;ESTAVEL;2023-01-23 13:00:00;fii;93.37;-1.9;93.37;-1.9
1674482400000;RPRI11.SA;91.59;91.6;91.58;91.6;91.6;195;93.87;-2.42;43.84;ESTAVEL;2023-01-23 14:00:00;fii;93.35;-1.87;93.35;-1.87
1674486000000;RPRI11.SA;91.6;91.6;91.6;91.6;91.6;0;93.85;-2.39;43.84;ESTAVEL;2023-01-23 15:00:00;fii;93.33;-1.85;93.33;-1.85
1674489600000;RPRI11.SA;91.6;92.5;91.6;92.5;92.5;223;93.83;-1.42;52.42;ESTAVEL;2023-01-23 16:00:00;fii;93.32;-0.88;93.32;-0.88
1674496800000;RPRI11.SA;92.42;92.42;92.42;92.42;92.42;2;93.82;-1.49;51.67;ESTAVEL;2023-01-23 18:00:00;fii;93.31;-0.95;93.31;-0.95
