open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1691427600000;CPLE5.SA;30.5;30.5;30.5;30.5;30.5;100;26.26;16.16;;ESTAVEL;2023-08-07 17:00:00;stocks;;;;
1691762400000;CPLE5.SA;28.5;28.5;28.4;28.4;28.4;100;26.28;8.06;;ESTAVEL;2023-08-11 14:00:00;stocks;;;;
1691766000000;CPLE5.SA;27.4;27.4;27.4;27.4;27.4;100;26.29;4.21;;ESTAVEL;2023-08-11 15:00:00;stocks;;;;
1691769600000;CPLE5.SA;27.45;27.45;27.45;27.45;27.45;100;26.31;4.34;;ESTAVEL;2023-08-11 16:00:00;stocks;;;;
1692018000000;CPLE5.SA;27.48;27.48;27.48;27.48;27.48;0;26.32;4.4;;ESTAVEL;2023-08-14 13:00:00;stocks;;;;
1692025200000;CPLE5.SA;27.48;27.48;27.48;27.48;27.48;100;26.33;4.35;;ESTAVEL;2023-08-14 15:00:00;stocks;;;;
1692028800000;CPLE5.SA;27.45;27.45;27.4;27.4;27.4;700;26.35;4.0;;ESTAVEL;2023-08-14 16:00:00;stocks;;;;
1692036000000;CPLE5.SA;27.41;27.41;27.41;27.41;27.41;0;26.36;3.99;;ESTAVEL;2023-08-14 18:00:00;stocks;;;;
1692115200000;CPLE5.SA;25.5;25.51;25.5;25.5;25.5;300;26.35;-3.22;;SUBIR;2023-08-15 16:00:00;stocks;;;;
1692118800000;CPLE5.SA;27.4;27.4;27.4;27.4;27.4;100;26.36;3.94;;ESTAVEL;2023-08-15 17:00:00;stocks;;;;
1692385200000;CPLE5.SA;29.5;29.5;29.5;29.5;29.5;0;26.4;11.76;;ESTAVEL;2023-08-18 19:00:00;stocks;;;;
1692979200000;CPLE5.SA;28.2;28.2;28.2;28.2;28.2;0;26.42;6.75;;ESTAVEL;2023-08-25 16:00:00;stocks;;;;
1693580400000;CPLE5.SA;28.17;28.17;28.17;28.17;28.17;0;26.44;6.56;;ESTAVEL;2023-09-01 15:00:00;stocks;;;;
1693918800000;CPLE5.SA;28.17;28.17;28.17;28.17;28.17;100;26.46;6.48;;ESTAVEL;2023-09-05 13:00:00;stocks;;;;
1693933200000;CPLE5.SA;26.85;28.17;26.0;28.17;28.17;700;26.48;6.4;38.92;ESTAVEL;2023-09-05 17:00:00;stocks;;;;
1693936800000;CPLE5.SA;26.01;28.16;26.0;28.1;28.1;1200;26.49;6.06;38.64;ESTAVEL;2023-09-05 18:00:00;stocks;;;;
1694005200000;CPLE5.SA;26.0;26.0;26.0;26.0;26.0;0;26.49;-1.84;31.41;ESTAVEL;2023-09-06 13:00:00;stocks;;;;
1694538000000;CPLE5.SA;26.0;26.0;26.0;26.0;26.0;0;26.48;-1.82;31.41;ESTAVEL;2023-09-12 17:00:00;stocks;;;;
1694631600000;CPLE5.SA;28.07;28.07;26.01;26.01;26.01;100;26.48;-1.76;31.48;ESTAVEL;2023-09-13 19:00:00;stocks;;;;
1695754800000;CPLE5.SA;25.7;25.7;25.7;25.7;25.7;200;26.47;-2.9;30.43;ESTAVEL;2023-09-26 19:00:00;stocks;;;;
1695992400000;CPLE5.SA;26.0;26.0;26.0;26.0;26.0;0;26.46;-1.75;32.77;ESTAVEL;2023-09-29 13:00:00;stocks;;;;
1696014000000;CPLE5.SA;24.01;24.01;24.01;24.01;24.01;200;26.44;-9.18;26.43;ESTAVEL;2023-09-29 19:00:00;stocks;;;;
1696255200000;CPLE5.SA;23.44;23.44;23.44;23.44;23.44;0;26.4;-11.22;24.95;SUBIR;2023-10-02 14:00:00;stocks;;;;
1696258800000;CPLE5.SA;23.44;24.01;23.44;23.44;23.44;200;26.37;-11.11;24.95;SUBIR;2023-10-02 15:00:00;stocks;;;;
1696345200000;CPLE5.SA;20.12;20.12;20.12;20.12;20.12;0;26.3;-23.5;18.07;SUBIR;2023-10-03 15:00:00;stocks;;;;
1696435200000;CPLE5.SA;21.0;21.0;20.11;20.11;20.11;300;26.23;-23.34;18.06;SUBIR;2023-10-04 16:00:00;stocks;;;;
1696953600000;CPLE5.SA;21.21;21.21;21.21;21.21;21.21;100;26.18;-18.97;25.89;SUBIR;2023-10-10 16:00:00;stocks;;;;
1696957200000;CPLE5.SA;20.96;20.96;20.96;20.96;20.96;100;26.12;-19.75;25.3;SUBIR;2023-10-10 17:00:00;stocks;;;;
1697029200000;CPLE5.SA;26.0;26.0;26.0;26.0;26.0;0;26.12;-0.44;50.09;ESTAVEL;2023-10-11 13:00:00;stocks;;;;
1697043600000;CPLE5.SA;24.99;24.99;24.99;24.99;24.99;100;26.1;-4.27;46.74;ESTAVEL;2023-10-11 17:00:00;stocks;;;;
1698076800000;CPLE5.SA;23.21;23.21;23.21;23.21;23.21;0;26.07;-10.98;41.48;ESTAVEL;2023-10-23 16:00:00;stocks;;;;
1698242400000;CPLE5.SA;22.93;22.93;22.93;22.93;22.93;0;26.04;-11.93;40.7;ESTAVEL;2023-10-25 14:00:00;stocks;;;;
1698328800000;CPLE5.SA;22.93;22.93;22.65;22.65;22.65;0;26.0;-12.88;39.9;ESTAVEL;2023-10-26 14:00:00;stocks;;;;
1698692400000;CPLE5.SA;24.0;24.0;24.0;24.0;24.0;0;25.98;-7.61;45.49;ESTAVEL;2023-10-30 19:00:00;stocks;;;;
1699020000000;CPLE5.SA;24.43;24.43;24.43;24.43;24.43;0;25.96;-5.9;47.17;ESTAVEL;2023-11-03 14:00:00;stocks;;;;
1699365600000;CPLE5.SA;25.0;25.0;25.0;25.0;25.0;0;25.95;-3.66;49.41;ESTAVEL;2023-11-07 14:00:00;stocks;;;;
1699380000000;CPLE5.SA;23.02;23.02;23.02;23.02;23.02;100;25.92;-11.18;42.66;ESTAVEL;2023-11-07 18:00:00;stocks;;;;
1699455600000;CPLE5.SA;24.48;24.48;24.48;24.48;24.48;0;25.9;-5.49;48.27;ESTAVEL;2023-11-08 15:00:00;stocks;;;;
1699462800000;CPLE5.SA;22.51;22.51;22.51;22.51;22.51;100;25.86;-12.97;42.26;ESTAVEL;2023-11-08 17:00:00;stocks;;;;
1699534800000;CPLE5.SA;22.11;22.11;22.11;22.11;22.11;0;25.82;-14.38;41.14;ESTAVEL;2023-11-09 13:00:00;stocks;;;;
