open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1648051200000;IBCR11.SA;96.23;96.29;96.16;96.19;96.19;1446;96.37;-0.19;52.22;ESTAVEL;2022-03-23 16:00:00;fii;96.4;-0.22;96.4;-0.22
1648054800000;IBCR11.SA;96.21;96.29;96.19;96.2;96.2;2010;96.37;-0.18;52.6;ESTAVEL;2022-03-23 17:00:00;fii;96.4;-0.2;96.4;-0.2
1648058400000;IBCR11.SA;96.24;96.24;96.19;96.24;96.24;530;96.37;-0.13;54.19;ESTAVEL;2022-03-23 18:00:00;fii;96.39;-0.16;96.39;-0.16
1648062000000;IBCR11.SA;96.24;96.25;96.18;96.18;96.18;251;96.37;-0.19;51.41;ESTAVEL;2022-03-23 19:00:00;fii;96.39;-0.22;96.39;-0.22
1648126800000;IBCR11.SA;96.18;96.26;96.0;96.24;96.24;0;96.37;-0.13;53.96;ESTAVEL;2022-03-24 13:00:00;fii;96.39;-0.16;96.39;-0.16
1648130400000;IBCR11.SA;96.24;96.26;96.03;96.19;96.19;1623;96.36;-0.18;51.53;ESTAVEL;2022-03-24 14:00:00;fii;96.39;-0.21;96.39;-0.21
1648134000000;IBCR11.SA;96.19;96.25;96.19;96.25;96.25;219;96.36;-0.12;54.19;ESTAVEL;2022-03-24 15:00:00;fii;96.39;-0.14;96.39;-0.14
1648137600000;IBCR11.SA;96.25;96.26;96.22;96.22;96.22;1719;96.36;-0.15;52.64;ESTAVEL;2022-03-24 16:00:00;fii;96.38;-0.17;96.38;-0.17
1648141200000;IBCR11.SA;96.25;96.29;96.22;96.29;96.29;520;96.36;-0.07;55.82;ESTAVEL;2022-03-24 17:00:00;fii;96.38;-0.1;96.38;-0.1
1648144800000;IBCR11.SA;96.29;96.35;96.28;96.35;96.35;1350;96.36;-0.01;58.41;ESTAVEL;2022-03-24 18:00:00;fii;96.38;-0.03;96.38;-0.03
1648148400000;IBCR11.SA;96.3;96.35;96.01;96.01;96.01;2213;96.36;-0.36;43.04;ESTAVEL;2022-03-24 19:00:00;fii;96.38;-0.38;96.38;-0.38
1648213200000;IBCR11.SA;96.0;96.0;95.92;96.0;96.0;0;96.35;-0.37;42.69;ESTAVEL;2022-03-25 13:00:00;fii;96.38;-0.39;96.38;-0.39
1648216800000;IBCR11.SA;96.0;96.0;95.91;96.0;96.0;862;96.35;-0.36;42.69;ESTAVEL;2022-03-25 14:00:00;fii;96.37;-0.39;96.37;-0.39
1648220400000;IBCR11.SA;96.0;96.0;95.95;96.0;96.0;451;96.35;-0.36;42.69;ESTAVEL;2022-03-25 15:00:00;fii;96.37;-0.38;96.37;-0.38
1648224000000;IBCR11.SA;96.0;96.0;95.96;96.0;96.0;1102;96.34;-0.36;42.69;ESTAVEL;2022-03-25 16:00:00;fii;96.36;-0.38;96.36;-0.38
