open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1650304800000;SHPH11.SA;824.0;827.87;822.01;827.87;827.87;47;818.65;1.13;53.62;ESTAVEL;2022-04-18 18:00:00;fii;820.13;0.94;820.13;0.94
1650373200000;SHPH11.SA;827.81;827.81;827.81;827.81;827.81;0;818.75;1.11;53.56;ESTAVEL;2022-04-19 13:00:00;fii;820.21;0.93;820.21;0.93
1650380400000;SHPH11.SA;827.45;827.45;827.45;827.45;827.45;2;818.83;1.05;53.16;ESTAVEL;2022-04-19 15:00:00;fii;820.3;0.87;820.3;0.87
1650387600000;SHPH11.SA;827.37;827.37;827.37;827.37;827.37;0;818.92;1.03;53.07;ESTAVEL;2022-04-19 17:00:00;fii;820.38;0.85;820.38;0.85
1650391200000;SHPH11.SA;825.0;825.0;822.18;822.18;822.18;7;818.95;0.39;47.22;ESTAVEL;2022-04-19 18:00:00;fii;820.4;0.22;820.4;0.22
1650394800000;SHPH11.SA;822.17;822.17;822.17;822.17;822.17;1;818.99;0.39;47.21;ESTAVEL;2022-04-19 19:00:00;fii;820.42;0.21;820.42;0.21
1650459600000;SHPH11.SA;827.45;827.45;827.45;827.45;827.45;0;819.07;1.02;53.28;ESTAVEL;2022-04-20 13:00:00;fii;820.5;0.85;820.5;0.85
1650463200000;SHPH11.SA;822.01;822.01;822.01;822.01;822.01;1;819.1;0.36;47.25;ESTAVEL;2022-04-20 14:00:00;fii;820.52;0.18;820.52;0.18
1650470400000;SHPH11.SA;823.0;823.0;823.0;823.0;823.0;5;819.14;0.47;48.4;ESTAVEL;2022-04-20 16:00:00;fii;820.54;0.3;820.54;0.3
1650474000000;SHPH11.SA;823.0;824.67;823.0;824.67;824.67;74;819.2;0.67;50.35;ESTAVEL;2022-04-20 17:00:00;fii;820.59;0.5;820.59;0.5
1650481200000;SHPH11.SA;824.67;824.67;824.66;824.66;824.66;3;819.25;0.66;50.34;ESTAVEL;2022-04-20 19:00:00;fii;820.64;0.49;820.64;0.49
1650632400000;SHPH11.SA;827.44;827.44;827.44;827.44;827.44;0;819.33;0.99;53.73;ESTAVEL;2022-04-22 13:00:00;fii;820.71;0.82;820.71;0.82
1650636000000;SHPH11.SA;827.44;827.44;827.44;827.44;827.44;3;819.42;0.98;53.73;ESTAVEL;2022-04-22 14:00:00;fii;820.79;0.81;820.79;0.81
1650643200000;SHPH11.SA;827.44;827.44;827.44;827.44;827.44;1;819.5;0.97;53.73;ESTAVEL;2022-04-22 16:00:00;fii;820.87;0.8;820.87;0.8
1650646800000;SHPH11.SA;825.15;827.45;825.15;825.15;825.15;25;819.55;0.68;50.21;ESTAVEL;2022-04-22 17:00:00;fii;820.91;0.52;820.91;0.52
1650650400000;SHPH11.SA;827.45;827.45;827.45;827.45;827.45;3;819.63;0.95;53.5;ESTAVEL;2022-04-22 18:00:00;fii;820.99;0.79;820.99;0.79
1650654000000;SHPH11.SA;827.46;827.46;823.0;823.0;823.0;16;819.67;0.41;47.02;ESTAVEL;2022-04-22 19:00:00;fii;821.01;0.24;821.01;0.24
1650891600000;SHPH11.SA;822.01;822.01;822.0;822.0;822.0;0;819.69;0.28;45.68;ESTAVEL;2022-04-25 13:00:00;fii;821.02;0.12;821.02;0.12
1650895200000;SHPH11.SA;829.66;829.67;829.66;829.67;829.67;0;819.79;1.2;56.03;ESTAVEL;2022-04-25 14:00:00;fii;821.12;1.04;821.12;1.04
1650898800000;SHPH11.SA;829.67;829.67;829.67;829.67;829.67;1;819.89;1.19;56.03;ESTAVEL;2022-04-25 15:00:00;fii;821.21;1.03;821.21;1.03
1650902400000;SHPH11.SA;828.5;828.5;828.5;828.5;828.5;1;819.98;1.04;54.2;ESTAVEL;2022-04-25 16:00:00;fii;821.3;0.88;821.3;0.88
