open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1679065200000;VVCO11.SA;8.7;8.7;8.7;8.7;8.7;2;8.77;-0.85;48.14;ESTAVEL;2023-03-17 15:00:00;fii;8.73;-0.38;8.73;-0.38
1679068800000;VVCO11.SA;8.7;8.7;8.7;8.7;8.7;1;8.77;-0.84;48.14;ESTAVEL;2023-03-17 16:00:00;fii;8.73;-0.37;8.73;-0.37
1679072400000;VVCO11.SA;8.76;8.77;8.76;8.76;8.76;6;8.77;-0.15;51.05;ESTAVEL;2023-03-17 17:00:00;fii;8.73;0.31;8.73;0.31
1679317200000;VVCO11.SA;8.76;8.77;8.76;8.76;8.76;0;8.77;-0.15;51.05;ESTAVEL;2023-03-20 13:00:00;fii;8.73;0.31;8.73;0.31
1679320800000;VVCO11.SA;8.77;8.77;8.76;8.76;8.76;9;8.77;-0.15;51.05;ESTAVEL;2023-03-20 14:00:00;fii;8.73;0.3;8.73;0.3
1679328000000;VVCO11.SA;8.76;8.76;8.76;8.76;8.76;10;8.77;-0.15;51.05;ESTAVEL;2023-03-20 16:00:00;fii;8.73;0.3;8.73;0.3
1679331600000;VVCO11.SA;8.71;8.71;8.71;8.71;8.71;2;8.77;-0.71;48.03;ESTAVEL;2023-03-20 17:00:00;fii;8.73;-0.27;8.73;-0.27
1679403600000;VVCO11.SA;8.71;8.79;8.71;8.79;8.79;0;8.77;0.2;52.83;ESTAVEL;2023-03-21 13:00:00;fii;8.73;0.64;8.73;0.64
1679407200000;VVCO11.SA;8.79;8.79;8.79;8.79;8.79;1;8.77;0.2;52.83;ESTAVEL;2023-03-21 14:00:00;fii;8.73;0.63;8.73;0.63
1679410800000;VVCO11.SA;8.76;8.78;8.7;8.7;8.7;2245;8.77;-0.82;47.15;ESTAVEL;2023-03-21 15:00:00;fii;8.73;-0.4;8.73;-0.4
1679414400000;VVCO11.SA;8.7;8.8;8.7;8.8;8.8;1339;8.77;0.32;53.18;ESTAVEL;2023-03-21 16:00:00;fii;8.74;0.74;8.74;0.74
1679425200000;VVCO11.SA;8.84;8.84;8.84;8.84;8.84;1;8.77;0.76;55.37;ESTAVEL;2023-03-21 19:00:00;fii;8.74;1.19;8.74;1.19
1679493600000;VVCO11.SA;8.71;8.71;8.71;8.71;8.71;0;8.77;-0.71;47.57;ESTAVEL;2023-03-22 14:00:00;fii;8.74;-0.3;8.74;-0.3
1679500800000;VVCO11.SA;8.7;8.7;8.7;8.7;8.7;105;8.77;-0.82;47.02;ESTAVEL;2023-03-22 16:00:00;fii;8.74;-0.41;8.74;-0.41
1679504400000;VVCO11.SA;8.7;8.8;8.7;8.8;8.8;224;8.77;0.32;52.87;ESTAVEL;2023-03-22 17:00:00;fii;8.74;0.73;8.74;0.73
1679508000000;VVCO11.SA;8.8;8.8;8.8;8.8;8.8;0;8.77;0.32;52.87;ESTAVEL;2023-03-22 18:00:00;fii;8.74;0.72;8.74;0.72
1679580000000;VVCO11.SA;8.71;8.71;8.7;8.7;8.7;10;8.77;-0.82;46.87;ESTAVEL;2023-03-23 14:00:00;fii;8.74;-0.42;8.74;-0.42
1679583600000;VVCO11.SA;8.72;8.72;8.7;8.7;8.7;9185;8.77;-0.81;46.87;ESTAVEL;2023-03-23 15:00:00;fii;8.74;-0.42;8.74;-0.42
1679587200000;VVCO11.SA;8.82;8.82;8.82;8.82;8.82;0;8.77;0.56;54.12;ESTAVEL;2023-03-23 16:00:00;fii;8.74;0.95;8.74;0.95
1679662800000;VVCO11.SA;8.62;8.62;8.62;8.62;8.62;0;8.77;-1.71;43.47;ESTAVEL;2023-03-24 13:00:00;fii;8.74;-1.33;8.74;-1.33
1679670000000;VVCO11.SA;8.65;8.65;8.65;8.65;8.65;0;8.77;-1.35;45.21;ESTAVEL;2023-03-24 15:00:00;fii;8.74;-0.97;8.74;-0.97
1679673600000;VVCO11.SA;8.63;8.64;8.62;8.64;8.64;59;8.77;-1.45;44.72;ESTAVEL;2023-03-24 16:00:00;fii;8.73;-1.08;8.73;-1.08
1679677200000;VVCO11.SA;8.64;8.64;8.62;8.62;8.62;0;8.77;-1.66;43.69;ESTAVEL;2023-03-24 17:00:00;fii;8.73;-1.29;8.73;-1.29
1679680800000;VVCO11.SA;8.62;8.62;8.62;8.62;8.62;73;8.76;-1.65;43.69;ESTAVEL;2023-03-24 18:00:00;fii;8.73;-1.28;8.73;-1.28
1679684400000;VVCO11.SA;8.62;8.62;8.62;8.62;8.62;17;8.76;-1.63;43.69;ESTAVEL;2023-03-24 19:00:00;fii;8.73;-1.26;8.73;-1.26
1679929200000;VVCO11.SA;8.63;8.63;8.63;8.63;8.63;0;8.76;-1.5;44.49;ESTAVEL;2023-03-27 15:00:00;fii;8.73;-1.14;8.73;-1.14
1679932800000;VVCO11.SA;8.7;8.7;8.7;8.7;8.7;1;8.76;-0.69;49.85;ESTAVEL;2023-03-27 16:00:00;fii;8.73;-0.33;8.73;-0.33
1679936400000;VVCO11.SA;8.7;8.7;8.7;8.7;8.7;1;8.76;-0.69;49.85;ESTAVEL;2023-03-27 17:00:00;fii;8.73;-0.33;8.73;-0.33
1679940000000;VVCO11.SA;8.84;8.84;8.78;8.84;8.84;116;8.76;0.9;59.02;ESTAVEL;2023-03-27 18:00:00;fii;8.73;1.26;8.73;1.26
1680008400000;VVCO11.SA;8.83;8.83;8.83;8.83;8.83;0;8.76;0.78;58.2;ESTAVEL;2023-03-28 13:00:00;fii;8.73;1.14;8.73;1.14
1680012000000;VVCO11.SA;8.82;8.82;8.82;8.82;8.82;0;8.76;0.66;57.34;ESTAVEL;2023-03-28 14:00:00;fii;8.73;1.01;8.73;1.01
1680022800000;VVCO11.SA;8.82;8.83;8.82;8.83;8.83;30;8.76;0.76;58.01;ESTAVEL;2023-03-28 17:00:00;fii;8.73;1.11;8.73;1.11
1680026400000;VVCO11.SA;8.64;8.67;8.63;8.67;8.67;87;8.76;-1.05;45.72;ESTAVEL;2023-03-28 18:00:00;fii;8.73;-0.71;8.73;-0.71
1680030000000;VVCO11.SA;8.64;8.98;8.64;8.87;8.87;235;8.76;1.22;57.76;ESTAVEL;2023-03-28 19:00:00;fii;8.73;1.56;8.73;1.56
1680094800000;VVCO11.SA;8.65;8.65;8.64;8.64;8.64;0;8.76;-1.39;45.31;ESTAVEL;2023-03-29 13:00:00;fii;8.73;-1.06;8.73;-1.06
1680102000000;VVCO11.SA;8.65;8.65;8.64;8.64;8.64;16;8.76;-1.38;45.31;ESTAVEL;2023-03-29 15:00:00;fii;8.73;-1.05;8.73;-1.05
1680105600000;VVCO11.SA;8.73;8.96;8.73;8.96;8.96;244;8.76;2.25;59.43;ESTAVEL;2023-03-29 16:00:00;fii;8.73;2.59;8.73;2.59
1680112800000;VVCO11.SA;8.69;8.69;8.69;8.69;8.69;100;8.76;-0.82;48.14;ESTAVEL;2023-03-29 18:00:00;fii;8.73;-0.5;8.73;-0.5
1680116400000;VVCO11.SA;8.86;8.96;8.86;8.96;8.96;75;8.76;2.24;56.94;ESTAVEL;2023-03-29 19:00:00;fii;8.74;2.56;8.74;2.56
1680181200000;VVCO11.SA;8.68;8.68;8.66;8.66;8.66;0;8.76;-1.17;47.33;ESTAVEL;2023-03-30 13:00:00;fii;8.74;-0.86;8.74;-0.86
1680184800000;VVCO11.SA;8.67;8.67;8.66;8.66;8.66;200;8.76;-1.16;47.33;ESTAVEL;2023-03-30 14:00:00;fii;8.73;-0.85;8.73;-0.85
