open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1651773600000;CEBR3.SA;13.31;13.31;13.2;13.2;13.2;2700;16.02;-17.58;41.6;ESTAVEL;2022-05-05 18:00:00;stocks;16.12;-18.1;16.12;-18.1
1651777200000;CEBR3.SA;13.3;13.3;13.3;13.3;13.3;200;15.99;-16.81;42.91;ESTAVEL;2022-05-05 19:00:00;stocks;16.08;-17.31;16.08;-17.31
1651845600000;CEBR3.SA;13.12;13.12;13.0;13.0;13.0;900;15.96;-18.54;40.01;ESTAVEL;2022-05-06 14:00:00;stocks;16.05;-19.0;16.05;-19.0
1651852800000;CEBR3.SA;13.3;13.3;13.3;13.3;13.3;300;15.93;-16.51;44.08;ESTAVEL;2022-05-06 16:00:00;stocks;16.02;-16.97;16.02;-16.97
1651856400000;CEBR3.SA;13.3;13.3;13.3;13.3;13.3;100;15.9;-16.37;44.08;ESTAVEL;2022-05-06 17:00:00;stocks;15.99;-16.8;15.99;-16.8
1651860000000;CEBR3.SA;13.01;13.01;12.98;13.0;13.0;1100;15.87;-18.11;40.87;ESTAVEL;2022-05-06 18:00:00;stocks;15.95;-18.51;15.95;-18.51
1651863600000;CEBR3.SA;13.0;13.0;13.0;13.0;13.0;200;15.85;-17.96;40.87;ESTAVEL;2022-05-06 19:00:00;stocks;15.92;-18.33;15.92;-18.33
1652104800000;CEBR3.SA;13.0;13.0;13.0;13.0;13.0;0;15.82;-17.81;40.87;ESTAVEL;2022-05-09 14:00:00;stocks;15.89;-18.16;15.89;-18.16
1652108400000;CEBR3.SA;13.49;13.95;13.49;13.95;13.95;200;15.8;-11.7;54.1;ESTAVEL;2022-05-09 15:00:00;stocks;15.86;-12.06;15.86;-12.06
1652115600000;CEBR3.SA;13.75;13.75;13.75;13.75;13.75;300;15.78;-12.85;51.49;ESTAVEL;2022-05-09 17:00:00;stocks;15.84;-13.19;15.84;-13.19
1652122800000;CEBR3.SA;13.69;13.7;13.69;13.7;13.7;200;15.76;-13.05;50.83;ESTAVEL;2022-05-09 19:00:00;stocks;15.82;-13.37;15.82;-13.37
1652187600000;CEBR3.SA;13.73;13.73;13.5;13.5;13.5;0;15.73;-14.2;48.17;ESTAVEL;2022-05-10 13:00:00;stocks;15.79;-14.5;15.79;-14.5
1652191200000;CEBR3.SA;13.5;13.5;13.5;13.5;13.5;300;15.71;-14.07;48.17;ESTAVEL;2022-05-10 14:00:00;stocks;15.76;-14.36;15.76;-14.36
1652198400000;CEBR3.SA;13.5;13.5;13.5;13.5;13.5;100;15.69;-13.95;48.17;ESTAVEL;2022-05-10 16:00:00;stocks;15.74;-14.22;15.74;-14.22
1652205600000;CEBR3.SA;13.5;13.5;13.5;13.5;13.5;500;15.67;-13.83;48.17;ESTAVEL;2022-05-10 18:00:00;stocks;15.71;-14.08;15.71;-14.08
1652209200000;CEBR3.SA;13.04;13.04;13.03;13.03;13.03;200;15.64;-16.69;41.32;ESTAVEL;2022-05-10 19:00:00;stocks;15.68;-16.91;15.68;-16.91
1652277600000;CEBR3.SA;13.01;13.01;13.0;13.0;13.0;0;15.61;-16.74;40.92;ESTAVEL;2022-05-11 14:00:00;stocks;15.65;-16.94;15.65;-16.94
1652281200000;CEBR3.SA;13.44;13.45;13.44;13.44;13.44;400;15.59;-13.8;48.75;ESTAVEL;2022-05-11 15:00:00;stocks;15.63;-14.0;15.63;-14.0
1652295600000;CEBR3.SA;13.44;13.44;13.44;13.44;13.44;100;15.57;-13.68;48.75;ESTAVEL;2022-05-11 19:00:00;stocks;15.6;-13.86;15.6;-13.86
1652360400000;CEBR3.SA;13.39;13.39;13.39;13.39;13.39;0;15.55;-13.88;47.91;ESTAVEL;2022-05-12 13:00:00;stocks;15.58;-14.04;15.58;-14.04
1652371200000;CEBR3.SA;13.4;13.47;13.4;13.47;13.47;2000;15.53;-13.24;49.41;ESTAVEL;2022-05-12 16:00:00;stocks;15.55;-13.4;15.55;-13.4
1652446800000;CEBR3.SA;13.7;13.7;13.69;13.69;13.69;0;15.51;-11.72;53.38;ESTAVEL;2022-05-13 13:00:00;stocks;15.53;-11.87;15.53;-11.87
1652461200000;CEBR3.SA;13.53;13.53;13.53;13.53;13.53;400;15.49;-12.64;50.29;ESTAVEL;2022-05-13 17:00:00;stocks;15.51;-12.77;15.51;-12.77
1652464800000;CEBR3.SA;13.5;13.5;13.5;13.5;13.5;200;15.47;-12.72;49.71;ESTAVEL;2022-05-13 18:00:00;stocks;15.49;-12.84;15.49;-12.84
1652468400000;CEBR3.SA;13.37;13.37;13.01;13.01;13.01;100;15.44;-15.75;41.32;ESTAVEL;2022-05-13 19:00:00;stocks;15.46;-15.85;15.46;-15.85
1652706000000;CEBR3.SA;13.69;13.69;13.69;13.69;13.69;0;15.43;-11.25;53.14;ESTAVEL;2022-05-16 13:00:00;stocks;15.44;-11.34;15.44;-11.34
1652713200000;CEBR3.SA;13.66;13.66;13.66;13.66;13.66;200;15.41;-11.34;52.64;ESTAVEL;2022-05-16 15:00:00;stocks;15.42;-11.42;15.42;-11.42
1652724000000;CEBR3.SA;13.68;13.69;13.66;13.66;13.66;900;15.39;-11.24;52.64;ESTAVEL;2022-05-16 18:00:00;stocks;15.4;-11.31;15.4;-11.31
1652792400000;CEBR3.SA;13.94;13.94;13.9;13.9;13.9;0;15.37;-9.59;56.47;ESTAVEL;2022-05-17 13:00:00;stocks;15.39;-9.65;15.39;-9.65
1652799600000;CEBR3.SA;13.9;13.9;13.9;13.9;13.9;100;15.36;-9.5;56.47;ESTAVEL;2022-05-17 15:00:00;stocks;15.37;-9.56;15.37;-9.56
1652803200000;CEBR3.SA;13.9;13.9;13.9;13.9;13.9;100;15.35;-9.42;56.47;ESTAVEL;2022-05-17 16:00:00;stocks;15.35;-9.46;15.35;-9.46
1652878800000;CEBR3.SA;13.95;13.95;13.95;13.95;13.95;0;15.33;-9.01;57.36;ESTAVEL;2022-05-18 13:00:00;stocks;15.34;-9.04;15.34;-9.04
1652889600000;CEBR3.SA;13.95;14.5;13.95;14.2;14.2;7600;15.32;-7.31;61.62;ESTAVEL;2022-05-18 16:00:00;stocks;15.32;-7.34;15.32;-7.34
1652900400000;CEBR3.SA;13.75;13.75;13.75;13.75;13.75;100;15.3;-10.15;51.63;ESTAVEL;2022-05-18 19:00:00;stocks;15.31;-10.17;15.31;-10.17
1652968800000;CEBR3.SA;13.75;13.75;13.75;13.75;13.75;0;15.29;-10.06;51.63;ESTAVEL;2022-05-19 14:00:00;stocks;15.29;-10.07;15.29;-10.07
1652979600000;CEBR3.SA;13.3;13.3;13.3;13.3;13.3;100;15.27;-12.89;43.45;ESTAVEL;2022-05-19 17:00:00;stocks;15.27;-12.89;15.27;-12.89
1653062400000;CEBR3.SA;14.2;14.2;14.2;14.2;14.2;0;15.26;-6.93;57.83;ESTAVEL;2022-05-20 16:00:00;stocks;15.26;-6.92;15.26;-6.92
1653066000000;CEBR3.SA;14.2;14.2;14.2;14.2;14.2;200;15.25;-6.86;57.83;ESTAVEL;2022-05-20 17:00:00;stocks;15.24;-6.85;15.24;-6.85
1653069600000;CEBR3.SA;13.93;13.93;13.93;13.93;13.93;200;15.23;-8.56;53.13;ESTAVEL;2022-05-20 18:00:00;stocks;15.23;-8.54;15.23;-8.54
1653073200000;CEBR3.SA;14.0;14.0;14.0;14.0;14.0;200;15.22;-8.02;54.17;ESTAVEL;2022-05-20 19:00:00;stocks;15.22;-8.0;15.22;-8.0
1653310800000;CEBR3.SA;14.5;14.5;14.4;14.4;14.4;0;15.21;-5.34;59.68;ESTAVEL;2022-05-23 13:00:00;stocks;15.21;-5.31;15.21;-5.31
1653314400000;CEBR3.SA;14.49;14.49;14.49;14.49;14.49;100;15.21;-4.7;60.82;ESTAVEL;2022-05-23 14:00:00;stocks;15.2;-4.67;15.2;-4.67
1653318000000;CEBR3.SA;14.49;14.49;14.49;14.49;14.49;400;15.2;-4.66;60.82;ESTAVEL;2022-05-23 15:00:00;stocks;15.19;-4.62;15.19;-4.62
1653325200000;CEBR3.SA;14.49;14.5;14.49;14.5;14.5;4000;15.19;-4.55;60.96;ESTAVEL;2022-05-23 17:00:00;stocks;15.18;-4.51;15.18;-4.51
1653332400000;CEBR3.SA;14.5;14.5;14.5;14.5;14.5;100;15.18;-4.51;60.96;ESTAVEL;2022-05-23 19:00:00;stocks;15.18;-4.46;15.18;-4.46
1653397200000;CEBR3.SA;14.99;14.99;14.5;14.5;14.5;0;15.18;-4.46;60.96;ESTAVEL;2022-05-24 13:00:00;stocks;15.17;-4.42;15.17;-4.42
1653408000000;CEBR3.SA;14.56;14.59;14.56;14.57;14.57;500;15.17;-3.96;62.16;ESTAVEL;2022-05-24 16:00:00;stocks;15.16;-3.91;15.16;-3.91
1653411600000;CEBR3.SA;14.51;14.51;14.5;14.5;14.5;4400;15.16;-4.38;60.17;ESTAVEL;2022-05-24 17:00:00;stocks;15.16;-4.33;15.16;-4.33
1653494400000;CEBR3.SA;14.99;14.99;14.99;14.99;14.99;0;15.16;-1.14;67.93;ESTAVEL;2022-05-25 16:00:00;stocks;15.15;-1.09;15.15;-1.09
1653498000000;CEBR3.SA;14.99;14.99;14.99;14.99;14.99;400;15.16;-1.13;67.93;ESTAVEL;2022-05-25 17:00:00;stocks;15.15;-1.07;15.15;-1.07
