open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1647525600000;CXRI11.SA;64.91;64.91;64.91;64.91;64.91;2;65.71;-1.22;52.1;ESTAVEL;2022-03-17 14:00:00;fii;65.56;-0.99;65.56;-0.99
1647529200000;CXRI11.SA;64.92;64.92;64.91;64.91;64.91;22;65.71;-1.21;52.1;ESTAVEL;2022-03-17 15:00:00;fii;65.55;-0.98;65.55;-0.98
1647532800000;CXRI11.SA;65.63;65.63;65.63;65.63;65.63;4;65.7;-0.11;57.31;ESTAVEL;2022-03-17 16:00:00;fii;65.55;0.12;65.55;0.12
1647536400000;CXRI11.SA;65.63;65.63;65.63;65.63;65.63;5;65.7;-0.11;57.31;ESTAVEL;2022-03-17 17:00:00;fii;65.55;0.11;65.55;0.11
1647543600000;CXRI11.SA;65.63;65.63;65.5;65.5;65.5;51;65.7;-0.31;56.03;ESTAVEL;2022-03-17 19:00:00;fii;65.55;-0.08;65.55;-0.08
1647612000000;CXRI11.SA;65.51;65.51;65.5;65.5;65.5;0;65.7;-0.3;56.03;ESTAVEL;2022-03-18 14:00:00;fii;65.55;-0.08;65.55;-0.08
1647619200000;CXRI11.SA;65.59;65.59;65.59;65.59;65.59;12;65.7;-0.17;56.8;ESTAVEL;2022-03-18 16:00:00;fii;65.55;0.05;65.55;0.05
1647622800000;CXRI11.SA;65.59;65.59;65.59;65.59;65.59;1;65.7;-0.16;56.8;ESTAVEL;2022-03-18 17:00:00;fii;65.55;0.05;65.55;0.05
1647626400000;CXRI11.SA;65.59;65.59;65.59;65.59;65.59;3;65.7;-0.16;56.8;ESTAVEL;2022-03-18 18:00:00;fii;65.55;0.05;65.55;0.05
1647630000000;CXRI11.SA;64.8;65.59;64.8;65.59;65.59;3;65.7;-0.16;56.8;ESTAVEL;2022-03-18 19:00:00;fii;65.56;0.05;65.56;0.05
1647871200000;CXRI11.SA;65.65;65.65;65.65;65.65;65.65;27;65.7;-0.07;57.47;ESTAVEL;2022-03-21 14:00:00;fii;65.56;0.14;65.56;0.14
1647874800000;CXRI11.SA;66.44;66.44;66.44;66.44;66.44;1;65.7;1.12;65.13;ESTAVEL;2022-03-21 15:00:00;fii;65.57;1.33;65.57;1.33
1647878400000;CXRI11.SA;66.4;66.4;66.4;66.4;66.4;3;65.71;1.05;64.5;ESTAVEL;2022-03-21 16:00:00;fii;65.58;1.26;65.58;1.26
1647882000000;CXRI11.SA;65.66;65.66;65.04;65.04;65.04;12;65.7;-1.01;47.56;ESTAVEL;2022-03-21 17:00:00;fii;65.57;-0.81;65.57;-0.81
1647885600000;CXRI11.SA;66.37;66.37;66.37;66.37;66.37;2;65.71;1.0;58.92;ESTAVEL;2022-03-21 18:00:00;fii;65.58;1.21;65.58;1.21
1647889200000;CXRI11.SA;65.05;65.05;65.05;65.05;65.05;14;65.7;-0.99;47.84;ESTAVEL;2022-03-21 19:00:00;fii;65.57;-0.8;65.57;-0.8
1647954000000;CXRI11.SA;65.59;65.6;65.59;65.6;65.6;0;65.7;-0.16;51.9;ESTAVEL;2022-03-22 13:00:00;fii;65.57;0.04;65.57;0.04
1647957600000;CXRI11.SA;65.6;65.6;65.02;65.59;65.59;24;65.7;-0.17;51.82;ESTAVEL;2022-03-22 14:00:00;fii;65.57;0.03;65.57;0.03
1647961200000;CXRI11.SA;65.59;65.59;65.01;65.03;65.03;12;65.69;-1.01;47.47;ESTAVEL;2022-03-22 15:00:00;fii;65.57;-0.82;65.57;-0.82
1647964800000;CXRI11.SA;65.05;65.05;65.0;65.0;65.0;40;65.69;-1.05;47.24;ESTAVEL;2022-03-22 16:00:00;fii;65.56;-0.86;65.56;-0.86
1647972000000;CXRI11.SA;65.59;65.6;65.59;65.6;65.6;24;65.69;-0.13;52.2;ESTAVEL;2022-03-22 18:00:00;fii;65.56;0.06;65.56;0.06
1648044000000;CXRI11.SA;66.4;66.4;66.4;66.4;66.4;0;65.69;1.08;57.9;ESTAVEL;2022-03-23 14:00:00;fii;65.57;1.26;65.57;1.26
1648054800000;CXRI11.SA;66.39;66.39;66.39;66.39;66.39;2;65.7;1.05;57.8;ESTAVEL;2022-03-23 17:00:00;fii;65.58;1.24;65.58;1.24
1648058400000;CXRI11.SA;66.39;66.39;66.39;66.39;66.39;5;65.71;1.04;57.8;ESTAVEL;2022-03-23 18:00:00;fii;65.59;1.22;65.59;1.22
1648062000000;CXRI11.SA;66.39;66.39;65.15;66.35;66.35;20;65.71;0.97;57.38;ESTAVEL;2022-03-23 19:00:00;fii;65.6;1.15;65.6;1.15
1648126800000;CXRI11.SA;66.39;66.42;66.39;66.42;66.42;0;65.72;1.06;57.96;ESTAVEL;2022-03-24 13:00:00;fii;65.61;1.24;65.61;1.24
1648130400000;CXRI11.SA;66.2;66.2;65.24;65.24;65.24;3;65.72;-0.72;46.42;ESTAVEL;2022-03-24 14:00:00;fii;65.6;-0.55;65.6;-0.55
1648137600000;CXRI11.SA;66.03;66.03;66.03;66.03;66.03;0;65.72;0.47;53.15;ESTAVEL;2022-03-24 16:00:00;fii;65.61;0.64;65.61;0.64
1648141200000;CXRI11.SA;65.43;65.43;65.4;65.4;65.4;677;65.72;-0.48;47.97;ESTAVEL;2022-03-24 17:00:00;fii;65.6;-0.31;65.6;-0.31
1648148400000;CXRI11.SA;65.46;65.46;65.46;65.46;65.46;1;65.71;-0.39;48.49;ESTAVEL;2022-03-24 19:00:00;fii;65.6;-0.22;65.6;-0.22
1648213200000;CXRI11.SA;65.46;65.46;65.4;65.4;65.4;0;65.71;-0.47;47.98;ESTAVEL;2022-03-25 13:00:00;fii;65.6;-0.31;65.6;-0.31
1648216800000;CXRI11.SA;65.4;66.39;64.62;66.39;66.39;37;65.72;1.02;56.18;ESTAVEL;2022-03-25 14:00:00;fii;65.61;1.19;65.61;1.19
1648220400000;CXRI11.SA;66.39;66.4;64.11;64.11;64.11;69;65.7;-2.42;40.39;ESTAVEL;2022-03-25 15:00:00;fii;65.59;-2.26;65.59;-2.26
1648227600000;CXRI11.SA;64.5;64.5;64.5;64.5;64.5;2;65.69;-1.81;43.32;ESTAVEL;2022-03-25 17:00:00;fii;65.58;-1.65;65.58;-1.65
1648231200000;CXRI11.SA;64.92;66.37;64.92;66.37;66.37;15;65.7;1.03;54.81;ESTAVEL;2022-03-25 18:00:00;fii;65.59;1.19;65.59;1.19
1648234800000;CXRI11.SA;66.2;66.42;66.2;66.42;66.42;41;65.7;1.09;55.07;ESTAVEL;2022-03-25 19:00:00;fii;65.6;1.25;65.6;1.25
1648472400000;CXRI11.SA;66.4;66.4;66.39;66.39;66.39;0;65.71;1.03;54.87;ESTAVEL;2022-03-28 13:00:00;fii;65.61;1.19;65.61;1.19
1648476000000;CXRI11.SA;66.39;66.39;65.07;65.07;65.07;3;65.7;-0.96;46.62;ESTAVEL;2022-03-28 14:00:00;fii;65.6;-0.81;65.6;-0.81
1648483200000;CXRI11.SA;65.1;65.1;65.1;65.1;65.1;99;65.7;-0.91;46.81;ESTAVEL;2022-03-28 16:00:00;fii;65.6;-0.76;65.6;-0.76
1648490400000;CXRI11.SA;65.11;65.11;65.11;65.11;65.11;6;65.69;-0.89;46.88;ESTAVEL;2022-03-28 18:00:00;fii;65.59;-0.73;65.59;-0.73
1648494000000;CXRI11.SA;66.25;66.25;66.25;66.25;66.25;2;65.7;0.84;54.26;ESTAVEL;2022-03-28 19:00:00;fii;65.6;0.99;65.6;0.99
1648558800000;CXRI11.SA;66.0;66.0;65.0;65.0;65.0;0;65.69;-1.05;46.61;ESTAVEL;2022-03-29 13:00:00;fii;65.59;-0.9;65.59;-0.9
1648562400000;CXRI11.SA;65.99;66.25;64.61;64.61;64.61;154;65.68;-1.63;44.51;ESTAVEL;2022-03-29 14:00:00;fii;65.58;-1.48;65.58;-1.48
