open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1661281200000;IDFI11.SA;74.8;74.8;74.79;74.79;74.79;0;80.1;-6.62;50.29;ESTAVEL;2022-08-23 19:00:00;fii;78.21;-4.37;78.21;-4.37
1661349600000;IDFI11.SA;74.8;74.8;74.8;74.8;74.8;17;80.04;-6.55;50.34;ESTAVEL;2022-08-24 14:00:00;fii;78.17;-4.31;78.17;-4.31
1661353200000;IDFI11.SA;74.8;74.8;74.8;74.8;74.8;4;79.99;-6.49;50.34;ESTAVEL;2022-08-24 15:00:00;fii;78.13;-4.27;78.13;-4.27
1661364000000;IDFI11.SA;74.8;74.8;74.8;74.8;74.8;4;79.94;-6.43;50.34;ESTAVEL;2022-08-24 18:00:00;fii;78.1;-4.22;78.1;-4.22
1661367600000;IDFI11.SA;70.01;70.97;70.01;70.97;70.97;106;79.85;-11.12;36.0;ESTAVEL;2022-08-24 19:00:00;fii;78.01;-9.03;78.01;-9.03
1661432400000;IDFI11.SA;70.97;70.97;70.0;70.0;70.0;0;79.75;-12.22;33.41;ESTAVEL;2022-08-25 13:00:00;fii;77.92;-10.17;77.92;-10.17
1661436000000;IDFI11.SA;74.79;74.79;74.79;74.79;74.79;5;79.7;-6.16;51.86;ESTAVEL;2022-08-25 14:00:00;fii;77.89;-3.98;77.89;-3.98
1661446800000;IDFI11.SA;74.01;74.01;74.01;74.01;74.01;3;79.64;-7.07;49.46;ESTAVEL;2022-08-25 17:00:00;fii;77.84;-4.92;77.84;-4.92
1661450400000;IDFI11.SA;74.79;74.79;74.79;74.79;74.79;2;79.59;-6.03;51.86;ESTAVEL;2022-08-25 18:00:00;fii;77.81;-3.88;77.81;-3.88
1661454000000;IDFI11.SA;71.02;71.02;71.02;71.02;71.02;0;79.5;-10.67;41.57;ESTAVEL;2022-08-25 19:00:00;fii;77.73;-8.63;77.73;-8.63
1661536800000;IDFI11.SA;72.01;72.01;72.01;72.01;72.01;17;79.43;-9.34;44.68;ESTAVEL;2022-08-26 18:00:00;fii;77.67;-7.28;77.67;-7.28
1661540400000;IDFI11.SA;73.0;73.0;73.0;73.0;73.0;20;79.36;-8.02;47.67;ESTAVEL;2022-08-26 19:00:00;fii;77.61;-5.94;77.61;-5.94
1661788800000;IDFI11.SA;74.49;74.49;74.49;74.49;74.49;19;79.31;-6.08;51.89;ESTAVEL;2022-08-29 16:00:00;fii;77.58;-3.98;77.58;-3.98
1661792400000;IDFI11.SA;74.5;74.5;74.49;74.5;74.5;0;79.26;-6.01;51.92;ESTAVEL;2022-08-29 17:00:00;fii;77.54;-3.92;77.54;-3.92
1661886000000;IDFI11.SA;74.5;74.5;74.5;74.5;74.5;41;79.22;-5.95;51.92;ESTAVEL;2022-08-30 19:00:00;fii;77.51;-3.88;77.51;-3.88
1661950800000;IDFI11.SA;74.8;74.8;74.79;74.79;74.79;15;79.17;-5.53;52.84;ESTAVEL;2022-08-31 13:00:00;fii;77.48;-3.47;77.48;-3.47
1661954400000;IDFI11.SA;74.79;74.8;74.79;74.8;74.8;5;79.13;-5.47;52.87;ESTAVEL;2022-08-31 14:00:00;fii;77.45;-3.42;77.45;-3.42
1661958000000;IDFI11.SA;74.79;74.79;74.79;74.79;74.79;31;79.08;-5.43;52.83;ESTAVEL;2022-08-31 15:00:00;fii;77.42;-3.39;77.42;-3.39
1661965200000;IDFI11.SA;74.79;74.79;74.79;74.79;74.79;24;79.04;-5.38;52.83;ESTAVEL;2022-08-31 17:00:00;fii;77.39;-3.36;77.39;-3.36
1661968800000;IDFI11.SA;74.79;74.79;74.79;74.79;74.79;31;79.0;-5.32;52.83;ESTAVEL;2022-08-31 18:00:00;fii;77.36;-3.32;77.36;-3.32
1662040800000;IDFI11.SA;70.0;70.0;70.0;70.0;70.0;47;78.91;-11.29;36.21;ESTAVEL;2022-09-01 14:00:00;fii;77.28;-9.42;77.28;-9.42
1662044400000;IDFI11.SA;68.2;68.2;68.2;68.2;68.2;5;78.8;-13.45;32.12;ESTAVEL;2022-09-01 15:00:00;fii;77.18;-11.63;77.18;-11.63
1662055200000;IDFI11.SA;68.21;74.79;68.21;68.21;68.21;0;78.69;-13.32;32.17;ESTAVEL;2022-09-01 18:00:00;fii;77.08;-11.5;77.08;-11.5
1662123600000;IDFI11.SA;69.05;69.05;69.05;69.05;69.05;4;78.59;-12.14;36.07;ESTAVEL;2022-09-02 13:00:00;fii;76.99;-10.31;76.99;-10.31
1662127200000;IDFI11.SA;69.05;70.0;69.05;70.0;70.0;0;78.51;-10.83;40.26;ESTAVEL;2022-09-02 14:00:00;fii;76.91;-8.98;76.91;-8.98
1662141600000;IDFI11.SA;69.5;69.5;69.5;69.5;69.5;55;78.42;-11.37;38.82;ESTAVEL;2022-09-02 18:00:00;fii;76.83;-9.54;76.83;-9.54
1662145200000;IDFI11.SA;69.5;69.5;69.5;69.5;69.5;8;78.33;-11.27;38.82;ESTAVEL;2022-09-02 19:00:00;fii;76.74;-9.44;76.74;-9.44
1662382800000;IDFI11.SA;69.5;70.0;69.5;70.0;70.0;0;78.24;-10.53;41.26;ESTAVEL;2022-09-05 13:00:00;fii;76.67;-8.7;76.67;-8.7
1662390000000;IDFI11.SA;70.0;70.0;69.5;69.5;69.5;21;78.15;-11.07;39.56;ESTAVEL;2022-09-05 15:00:00;fii;76.59;-9.26;76.59;-9.26
1662393600000;IDFI11.SA;70.0;70.0;69.99;69.99;69.99;17;78.07;-10.35;42.08;ESTAVEL;2022-09-05 16:00:00;fii;76.52;-8.53;76.52;-8.53
1662397200000;IDFI11.SA;69.99;69.99;69.99;69.99;69.99;7;77.99;-10.26;42.08;ESTAVEL;2022-09-05 17:00:00;fii;76.44;-8.44;76.44;-8.44
1662404400000;IDFI11.SA;69.99;69.99;69.99;69.99;69.99;10;77.91;-10.16;42.08;ESTAVEL;2022-09-05 19:00:00;fii;76.37;-8.36;76.37;-8.36
1662472800000;IDFI11.SA;70.0;70.0;70.0;70.0;70.0;0;77.83;-10.06;42.14;ESTAVEL;2022-09-06 14:00:00;fii;76.3;-8.26;76.3;-8.26
