open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1682524800000;CRPG6.SA;31.79;31.79;31.79;31.79;31.79;100;30.1;5.62;59.71;ESTAVEL;2023-04-26 16:00:00;stocks;28.34;12.18;28.34;12.18
1682622000000;CRPG6.SA;32.5;32.5;32.5;32.5;32.5;0;30.12;7.89;61.97;ESTAVEL;2023-04-27 19:00:00;stocks;28.39;14.5;28.39;14.5
1683133200000;CRPG6.SA;30.51;30.51;30.51;30.51;30.51;100;30.13;1.27;52.97;ESTAVEL;2023-05-03 17:00:00;stocks;28.41;7.39;28.41;7.39
1683136800000;CRPG6.SA;32.46;32.46;32.46;32.46;32.46;100;30.15;7.66;59.22;ESTAVEL;2023-05-03 18:00:00;stocks;28.46;14.07;28.46;14.07
1683550800000;CRPG6.SA;32.48;32.48;32.48;32.48;32.48;200;30.17;7.64;59.28;ESTAVEL;2023-05-08 13:00:00;stocks;28.5;13.96;28.5;13.96
1683554400000;CRPG6.SA;32.99;32.99;32.99;32.99;32.99;100;30.2;9.23;60.86;ESTAVEL;2023-05-08 14:00:00;stocks;28.55;15.54;28.55;15.54
1683558000000;CRPG6.SA;32.99;32.99;32.99;32.99;32.99;200;30.23;9.13;60.86;ESTAVEL;2023-05-08 15:00:00;stocks;28.6;15.33;28.6;15.33
1683568800000;CRPG6.SA;32.5;34.92;32.5;34.92;34.92;200;30.28;15.33;66.54;ESTAVEL;2023-05-08 18:00:00;stocks;28.68;21.78;28.68;21.78
1683658800000;CRPG6.SA;34.54;34.54;34.54;34.54;34.54;0;30.32;13.91;64.55;ESTAVEL;2023-05-09 19:00:00;stocks;28.74;20.17;28.74;20.17
1683730800000;CRPG6.SA;34.65;34.69;34.39;34.39;34.39;100;30.36;13.26;63.74;ESTAVEL;2023-05-10 15:00:00;stocks;28.81;19.38;28.81;19.38
1683734400000;CRPG6.SA;33.51;33.51;33.51;33.51;33.51;100;30.39;10.25;59.07;ESTAVEL;2023-05-10 16:00:00;stocks;28.86;16.11;28.86;16.11
1683745200000;CRPG6.SA;33.99;33.99;33.99;33.99;33.99;300;30.43;11.69;60.76;ESTAVEL;2023-05-10 19:00:00;stocks;28.92;17.54;28.92;17.54
1683828000000;CRPG6.SA;32.29;33.99;32.29;32.29;32.29;0;30.45;6.04;52.48;ESTAVEL;2023-05-11 18:00:00;stocks;28.96;11.51;28.96;11.51
