open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645545600000;VCJR11.SA;96.74;96.74;96.0;96.16;96.16;1268;97.34;-1.22;33.46;ESTAVEL;2022-02-22 16:00:00;fii;97.19;-1.06;97.19;-1.06
1645549200000;VCJR11.SA;96.16;96.55;96.0;96.28;96.28;2055;97.33;-1.08;37.45;ESTAVEL;2022-02-22 17:00:00;fii;97.18;-0.93;97.18;-0.93
1645552800000;VCJR11.SA;96.19;97.13;96.16;97.13;97.13;2217;97.33;-0.21;57.1;ESTAVEL;2022-02-22 18:00:00;fii;97.18;-0.05;97.18;-0.05
1645556400000;VCJR11.SA;97.13;97.51;96.61;97.39;97.39;4608;97.33;0.06;61.12;ESTAVEL;2022-02-22 19:00:00;fii;97.18;0.21;97.18;0.21
1645621200000;VCJR11.SA;97.59;97.77;96.62;97.64;97.64;0;97.34;0.31;64.56;ESTAVEL;2022-02-23 13:00:00;fii;97.19;0.46;97.19;0.46
1645624800000;VCJR11.SA;97.65;97.65;97.0;97.59;97.59;1705;97.34;0.26;63.36;ESTAVEL;2022-02-23 14:00:00;fii;97.19;0.41;97.19;0.41
1645628400000;VCJR11.SA;97.59;97.64;97.36;97.39;97.39;1017;97.34;0.05;58.63;ESTAVEL;2022-02-23 15:00:00;fii;97.2;0.2;97.2;0.2
1645632000000;VCJR11.SA;97.39;97.39;97.19;97.36;97.36;431;97.34;0.02;57.93;ESTAVEL;2022-02-23 16:00:00;fii;97.2;0.17;97.2;0.17
1645635600000;VCJR11.SA;97.36;97.37;97.36;97.37;97.37;1607;97.34;0.03;58.11;ESTAVEL;2022-02-23 17:00:00;fii;97.2;0.18;97.2;0.18
1645639200000;VCJR11.SA;97.37;97.37;97.37;97.37;97.37;255;97.34;0.03;58.11;ESTAVEL;2022-02-23 18:00:00;fii;97.2;0.17;97.2;0.17
1645642800000;VCJR11.SA;97.37;97.39;97.37;97.39;97.39;462;97.34;0.05;58.52;ESTAVEL;2022-02-23 19:00:00;fii;97.2;0.19;97.2;0.19
1645707600000;VCJR11.SA;97.01;97.01;96.83;96.83;96.83;0;97.33;-0.52;45.2;ESTAVEL;2022-02-24 13:00:00;fii;97.2;-0.38;97.2;-0.38
1645711200000;VCJR11.SA;96.85;97.01;96.85;97.0;97.0;401;97.33;-0.34;49.0;ESTAVEL;2022-02-24 14:00:00;fii;97.2;-0.2;97.2;-0.2
1645714800000;VCJR11.SA;97.0;97.32;96.95;97.12;97.12;245;97.33;-0.22;51.55;ESTAVEL;2022-02-24 15:00:00;fii;97.2;-0.08;97.2;-0.08
1645718400000;VCJR11.SA;97.3;97.3;97.11;97.2;97.2;565;97.33;-0.13;53.23;ESTAVEL;2022-02-24 16:00:00;fii;97.2;0.0;97.2;0.0
1645722000000;VCJR11.SA;97.2;97.29;96.86;96.86;96.86;1812;97.32;-0.48;45.94;ESTAVEL;2022-02-24 17:00:00;fii;97.19;-0.34;97.19;-0.34
1645725600000;VCJR11.SA;96.91;97.0;96.8;96.8;96.8;660;97.32;-0.53;44.77;ESTAVEL;2022-02-24 18:00:00;fii;97.19;-0.4;97.19;-0.4
1645729200000;VCJR11.SA;96.8;97.0;96.68;97.0;97.0;1152;97.31;-0.32;49.38;ESTAVEL;2022-02-24 19:00:00;fii;97.19;-0.19;97.19;-0.19
1645794000000;VCJR11.SA;96.97;97.81;96.97;97.77;97.77;0;97.32;0.46;62.39;ESTAVEL;2022-02-25 13:00:00;fii;97.19;0.59;97.19;0.59
1645797600000;VCJR11.SA;97.57;97.58;97.41;97.5;97.5;574;97.32;0.18;56.87;ESTAVEL;2022-02-25 14:00:00;fii;97.2;0.31;97.2;0.31
1645801200000;VCJR11.SA;97.5;97.62;97.5;97.51;97.51;259;97.32;0.19;57.02;ESTAVEL;2022-02-25 15:00:00;fii;97.2;0.32;97.2;0.32
1645804800000;VCJR11.SA;97.61;97.76;97.53;97.75;97.75;96;97.33;0.43;60.61;ESTAVEL;2022-02-25 16:00:00;fii;97.21;0.56;97.21;0.56
