open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1666364400000;VCRA11.SA;108.74;108.75;108.73;108.75;108.75;27;107.88;0.81;53.56;ESTAVEL;2022-10-21 15:00:00;fii;107.88;0.81;107.88;0.81
1666371600000;VCRA11.SA;108.75;108.75;107.05;107.05;107.05;3;107.87;-0.76;47.96;ESTAVEL;2022-10-21 17:00:00;fii;107.87;-0.76;107.87;-0.76
1666375200000;VCRA11.SA;108.73;108.74;108.73;108.74;108.74;25;107.88;0.8;53.2;ESTAVEL;2022-10-21 18:00:00;fii;107.88;0.8;107.88;0.8
1666378800000;VCRA11.SA;108.7;108.7;108.7;108.7;108.7;10;107.89;0.75;53.06;ESTAVEL;2022-10-21 19:00:00;fii;107.89;0.75;107.89;0.75
1666616400000;VCRA11.SA;108.7;108.7;106.6;106.72;106.72;373;107.88;-1.07;46.69;ESTAVEL;2022-10-24 13:00:00;fii;107.88;-1.07;107.88;-1.07
1666620000000;VCRA11.SA;107.49;107.49;107.4;107.4;107.4;101;107.87;-0.44;48.96;ESTAVEL;2022-10-24 14:00:00;fii;107.87;-0.44;107.87;-0.44
1666623600000;VCRA11.SA;107.4;107.4;107.4;107.4;107.4;4;107.87;-0.43;48.96;ESTAVEL;2022-10-24 15:00:00;fii;107.87;-0.43;107.87;-0.43
1666627200000;VCRA11.SA;106.9;106.9;106.9;106.9;106.9;1;107.86;-0.89;47.25;ESTAVEL;2022-10-24 16:00:00;fii;107.85;-0.89;107.85;-0.89
1666630800000;VCRA11.SA;107.5;107.5;107.5;107.5;107.5;1;107.85;-0.33;49.53;ESTAVEL;2022-10-24 17:00:00;fii;107.85;-0.33;107.85;-0.33
1666634400000;VCRA11.SA;107.53;107.53;107.5;107.5;107.5;150;107.85;-0.32;49.53;ESTAVEL;2022-10-24 18:00:00;fii;107.85;-0.32;107.85;-0.32
1666706400000;VCRA11.SA;107.5;107.5;107.5;107.5;107.5;77;107.85;-0.32;49.53;ESTAVEL;2022-10-25 14:00:00;fii;107.84;-0.32;107.84;-0.32
1666710000000;VCRA11.SA;107.0;107.0;107.0;107.0;107.0;73;107.84;-0.78;47.39;ESTAVEL;2022-10-25 15:00:00;fii;107.83;-0.77;107.83;-0.77
1666713600000;VCRA11.SA;108.0;110.99;108.0;110.99;110.99;640;107.87;2.89;61.6;ESTAVEL;2022-10-25 16:00:00;fii;107.87;2.89;107.87;2.89
1666717200000;VCRA11.SA;110.99;111.95;108.35;109.99;109.99;867;107.89;1.94;57.42;ESTAVEL;2022-10-25 17:00:00;fii;107.89;1.94;107.89;1.94
1666720800000;VCRA11.SA;108.97;110.98;108.9;110.47;110.47;613;107.92;2.36;58.86;ESTAVEL;2022-10-25 18:00:00;fii;107.92;2.36;107.92;2.36
1666724400000;VCRA11.SA;110.47;110.49;107.58;110.48;110.48;545;107.94;2.35;58.89;ESTAVEL;2022-10-25 19:00:00;fii;107.95;2.34;107.95;2.34
1666789200000;VCRA11.SA;109.89;109.89;109.89;109.89;109.89;0;107.96;1.78;56.18;ESTAVEL;2022-10-26 13:00:00;fii;107.97;1.78;107.97;1.78
1666792800000;VCRA11.SA;109.89;109.89;107.51;107.51;107.51;4;107.96;-0.42;46.8;ESTAVEL;2022-10-26 14:00:00;fii;107.97;-0.42;107.97;-0.42
1666803600000;VCRA11.SA;108.17;108.17;108.17;108.17;108.17;2;107.96;0.19;49.33;ESTAVEL;2022-10-26 17:00:00;fii;107.97;0.19;107.97;0.19
1666807200000;VCRA11.SA;108.16;109.58;108.09;109.58;109.58;198;107.98;1.48;54.32;ESTAVEL;2022-10-26 18:00:00;fii;107.99;1.47;107.99;1.47
1666810800000;VCRA11.SA;107.71;107.71;107.0;107.41;107.41;225;107.97;-0.52;46.7;ESTAVEL;2022-10-26 19:00:00;fii;107.98;-0.53;107.98;-0.53
1666875600000;VCRA11.SA;109.48;109.48;108.0;108.0;108.0;157;107.97;0.03;48.8;ESTAVEL;2022-10-27 13:00:00;fii;107.98;0.02;107.98;0.02
1666879200000;VCRA11.SA;109.08;109.29;108.0;108.0;108.0;25;107.97;0.03;48.8;ESTAVEL;2022-10-27 14:00:00;fii;107.98;0.02;107.98;0.02
1666882800000;VCRA11.SA;107.21;108.79;107.02;108.79;108.79;182;107.98;0.75;51.76;ESTAVEL;2022-10-27 15:00:00;fii;107.99;0.74;107.99;0.74
1666886400000;VCRA11.SA;108.74;108.74;108.74;108.74;108.74;1;107.99;0.7;51.55;ESTAVEL;2022-10-27 16:00:00;fii;108.0;0.69;108.0;0.69
1666890000000;VCRA11.SA;108.74;108.74;107.69;107.69;107.69;35;107.99;-0.27;47.36;ESTAVEL;2022-10-27 17:00:00;fii;108.0;-0.28;108.0;-0.28
1666893600000;VCRA11.SA;108.2;108.2;108.0;108.0;108.0;110;107.99;0.01;48.68;ESTAVEL;2022-10-27 18:00:00;fii;108.0;0.0;108.0;0.0
1666897200000;VCRA11.SA;107.3;107.95;106.0;107.81;107.81;1655;107.98;-0.16;47.89;ESTAVEL;2022-10-27 19:00:00;fii;107.99;-0.17;107.99;-0.17
1666962000000;VCRA11.SA;107.49;107.49;107.46;107.46;107.46;28;107.98;-0.48;46.38;ESTAVEL;2022-10-28 13:00:00;fii;107.99;-0.49;107.99;-0.49
1666965600000;VCRA11.SA;107.48;107.5;106.23;106.25;106.25;207;107.96;-1.58;41.51;ESTAVEL;2022-10-28 14:00:00;fii;107.97;-1.59;107.97;-1.59
1666969200000;VCRA11.SA;106.26;106.99;106.0;106.92;106.92;586;107.95;-0.95;44.96;ESTAVEL;2022-10-28 15:00:00;fii;107.96;-0.96;107.96;-0.96
1666972800000;VCRA11.SA;106.0;106.2;106.0;106.2;106.2;194;107.93;-1.61;42.09;ESTAVEL;2022-10-28 16:00:00;fii;107.94;-1.61;107.94;-1.61
1666976400000;VCRA11.SA;105.99;106.0;105.95;106.0;106.0;751;107.91;-1.77;41.3;ESTAVEL;2022-10-28 17:00:00;fii;107.92;-1.78;107.92;-1.78
1666980000000;VCRA11.SA;105.99;106.0;105.96;106.0;106.0;2865;107.89;-1.76;41.3;ESTAVEL;2022-10-28 18:00:00;fii;107.89;-1.76;107.89;-1.76
1666983600000;VCRA11.SA;106.0;106.41;105.97;106.0;106.0;1069;107.87;-1.74;41.3;ESTAVEL;2022-10-28 19:00:00;fii;107.87;-1.74;107.87;-1.74
1667224800000;VCRA11.SA;106.78;106.78;106.78;106.78;106.78;0;107.86;-1.0;46.21;ESTAVEL;2022-10-31 14:00:00;fii;107.86;-1.0;107.86;-1.0
1667232000000;VCRA11.SA;106.14;106.69;106.01;106.61;106.61;1523;107.85;-1.15;45.32;ESTAVEL;2022-10-31 16:00:00;fii;107.85;-1.15;107.85;-1.15
1667235600000;VCRA11.SA;106.11;106.69;106.09;106.69;106.69;334;107.84;-1.07;45.85;ESTAVEL;2022-10-31 17:00:00;fii;107.84;-1.06;107.84;-1.06
1667242800000;VCRA11.SA;106.52;106.52;106.12;106.4;106.4;718;107.82;-1.32;44.18;ESTAVEL;2022-10-31 19:00:00;fii;107.82;-1.32;107.82;-1.32
1667307600000;VCRA11.SA;105.73;107.48;103.0;103.0;103.0;3066;107.78;-4.43;30.29;ESTAVEL;2022-11-01 13:00:00;fii;107.77;-4.42;107.77;-4.42
1667311200000;VCRA11.SA;103.0;105.93;103.0;104.77;104.77;1353;107.75;-2.76;40.74;ESTAVEL;2022-11-01 14:00:00;fii;107.73;-2.75;107.73;-2.75
1667314800000;VCRA11.SA;104.5;104.79;104.5;104.79;104.79;155;107.72;-2.72;40.84;ESTAVEL;2022-11-01 15:00:00;fii;107.7;-2.7;107.7;-2.7
1667318400000;VCRA11.SA;104.79;104.99;104.79;104.92;104.92;160;107.69;-2.57;41.59;ESTAVEL;2022-11-01 16:00:00;fii;107.67;-2.56;107.67;-2.56
1667322000000;VCRA11.SA;104.98;105.6;104.98;105.6;105.6;368;107.67;-1.92;45.45;ESTAVEL;2022-11-01 17:00:00;fii;107.65;-1.9;107.65;-1.9
1667325600000;VCRA11.SA;105.49;105.65;105.49;105.65;105.65;160;107.65;-1.85;45.74;ESTAVEL;2022-11-01 18:00:00;fii;107.63;-1.84;107.63;-1.84
