open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1663002000000;FATN11.SA;98.3;98.3;98.0;98.0;98.0;1240;98.02;-0.02;47.03;ESTAVEL;2022-09-12 17:00:00;fii;97.85;0.15;97.85;0.15
1663005600000;FATN11.SA;98.0;98.0;97.99;97.99;97.99;924;98.02;-0.03;47.01;ESTAVEL;2022-09-12 18:00:00;fii;97.85;0.14;97.85;0.14
1663009200000;FATN11.SA;97.99;98.5;97.63;98.5;98.5;1360;98.02;0.49;48.37;ESTAVEL;2022-09-12 19:00:00;fii;97.86;0.65;97.86;0.65
1663074000000;FATN11.SA;98.5;98.5;98.3;98.5;98.5;0;98.03;0.48;48.37;ESTAVEL;2022-09-13 13:00:00;fii;97.87;0.65;97.87;0.65
1663081200000;FATN11.SA;98.1;98.49;98.0;98.49;98.49;203;98.03;0.47;48.34;ESTAVEL;2022-09-13 15:00:00;fii;97.88;0.63;97.88;0.63
1663084800000;FATN11.SA;98.15;98.15;98.15;98.15;98.15;2;98.03;0.12;47.33;ESTAVEL;2022-09-13 16:00:00;fii;97.88;0.28;97.88;0.28
1663088400000;FATN11.SA;98.14;98.15;98.14;98.15;98.15;100;98.03;0.12;47.33;ESTAVEL;2022-09-13 17:00:00;fii;97.88;0.27;97.88;0.27
1663092000000;FATN11.SA;98.29;98.5;98.29;98.3;98.3;0;98.04;0.27;47.89;ESTAVEL;2022-09-13 18:00:00;fii;97.89;0.42;97.89;0.42
1663160400000;FATN11.SA;98.29;98.3;98.29;98.3;98.3;3;98.04;0.27;47.89;ESTAVEL;2022-09-14 13:00:00;fii;97.89;0.42;97.89;0.42
1663164000000;FATN11.SA;98.3;98.3;98.3;98.3;98.3;12;98.04;0.26;47.89;ESTAVEL;2022-09-14 14:00:00;fii;97.9;0.41;97.9;0.41
1663167600000;FATN11.SA;98.3;98.3;97.5;97.5;97.5;506;98.04;-0.55;44.72;ESTAVEL;2022-09-14 15:00:00;fii;97.89;-0.4;97.89;-0.4
1663171200000;FATN11.SA;97.5;97.5;97.5;97.5;97.5;1091;98.03;-0.54;44.72;ESTAVEL;2022-09-14 16:00:00;fii;97.89;-0.4;97.89;-0.4
