open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;RBED11.SA;120.4;121.45;120.4;121.14;121.14;105;121.46;-0.26;48.02;ESTAVEL;2022-02-22 14:00:00;fii;120.98;0.13;120.98;0.13
1645542000000;RBED11.SA;121.12;121.75;121.12;121.75;121.75;102;121.46;0.24;51.18;ESTAVEL;2022-02-22 15:00:00;fii;120.99;0.63;120.99;0.63
1645545600000;RBED11.SA;121.75;121.75;121.5;121.74;121.74;102;121.46;0.23;51.13;ESTAVEL;2022-02-22 16:00:00;fii;121.0;0.61;121.0;0.61
1645549200000;RBED11.SA;121.75;122.5;121.75;122.5;122.5;222;121.47;0.85;55.08;ESTAVEL;2022-02-22 17:00:00;fii;121.02;1.23;121.02;1.23
1645552800000;RBED11.SA;122.5;122.5;121.91;122.4;122.4;252;121.48;0.76;54.45;ESTAVEL;2022-02-22 18:00:00;fii;121.03;1.13;121.03;1.13
1645556400000;RBED11.SA;122.4;122.44;121.86;121.9;121.9;123;121.49;0.34;51.32;ESTAVEL;2022-02-22 19:00:00;fii;121.04;0.71;121.04;0.71
1645621200000;RBED11.SA;122.3;122.44;122.12;122.12;122.12;0;121.49;0.52;52.61;ESTAVEL;2022-02-23 13:00:00;fii;121.05;0.88;121.05;0.88
1645624800000;RBED11.SA;122.12;122.12;121.5;121.96;121.96;56;121.5;0.38;51.54;ESTAVEL;2022-02-23 14:00:00;fii;121.06;0.74;121.06;0.74
1645628400000;RBED11.SA;121.95;121.95;121.43;121.43;121.43;65;121.5;-0.06;48.06;ESTAVEL;2022-02-23 15:00:00;fii;121.07;0.3;121.07;0.3
1645632000000;RBED11.SA;121.69;121.75;121.69;121.7;121.7;125;121.5;0.17;49.92;ESTAVEL;2022-02-23 16:00:00;fii;121.08;0.52;121.08;0.52
1645635600000;RBED11.SA;122.27;122.44;122.27;122.44;122.44;161;121.51;0.77;54.7;ESTAVEL;2022-02-23 17:00:00;fii;121.09;1.11;121.09;1.11
1645639200000;RBED11.SA;122.44;122.5;122.43;122.43;122.43;102;121.52;0.75;54.62;ESTAVEL;2022-02-23 18:00:00;fii;121.11;1.09;121.11;1.09
1645642800000;RBED11.SA;122.43;122.49;122.4;122.4;122.4;56;121.53;0.72;54.38;ESTAVEL;2022-02-23 19:00:00;fii;121.12;1.06;121.12;1.06
1645707600000;RBED11.SA;122.46;122.46;120.82;120.83;120.83;0;121.52;-0.57;43.45;ESTAVEL;2022-02-24 13:00:00;fii;121.12;-0.24;121.12;-0.24
1645711200000;RBED11.SA;120.91;121.85;120.82;121.84;121.84;319;121.52;0.26;50.36;ESTAVEL;2022-02-24 14:00:00;fii;121.13;0.59;121.13;0.59
1645714800000;RBED11.SA;121.85;121.99;121.85;121.86;121.86;64;121.53;0.27;50.49;ESTAVEL;2022-02-24 15:00:00;fii;121.13;0.6;121.13;0.6
1645718400000;RBED11.SA;122.0;122.0;121.09;121.09;121.09;28;121.52;-0.36;45.58;ESTAVEL;2022-02-24 16:00:00;fii;121.13;-0.04;121.13;-0.04
1645722000000;RBED11.SA;121.79;121.82;121.04;121.82;121.82;80;121.53;0.24;50.5;ESTAVEL;2022-02-24 17:00:00;fii;121.14;0.56;121.14;0.56
1645725600000;RBED11.SA;121.82;122.0;121.82;122.0;122.0;163;121.53;0.39;51.66;ESTAVEL;2022-02-24 18:00:00;fii;121.15;0.7;121.15;0.7
1645729200000;RBED11.SA;121.91;121.95;121.91;121.95;121.95;7;121.53;0.34;51.3;ESTAVEL;2022-02-24 19:00:00;fii;121.16;0.65;121.16;0.65
1645794000000;RBED11.SA;121.02;122.5;121.02;122.5;122.5;0;121.54;0.79;55.01;ESTAVEL;2022-02-25 13:00:00;fii;121.17;1.09;121.17;1.09
1645797600000;RBED11.SA;122.5;122.79;122.3;122.79;122.79;57;121.56;1.01;56.87;ESTAVEL;2022-02-25 14:00:00;fii;121.19;1.32;121.19;1.32
1645801200000;RBED11.SA;122.8;122.98;122.75;122.98;122.98;151;121.57;1.16;58.1;ESTAVEL;2022-02-25 15:00:00;fii;121.21;1.46;121.21;1.46
1645804800000;RBED11.SA;122.98;122.98;122.3;122.31;122.31;133;121.58;0.6;52.44;ESTAVEL;2022-02-25 16:00:00;fii;121.22;0.9;121.22;0.9
1645808400000;RBED11.SA;122.3;122.3;122.2;122.26;122.26;141;121.59;0.55;52.03;ESTAVEL;2022-02-25 17:00:00;fii;121.24;0.84;121.24;0.84
1645812000000;RBED11.SA;122.26;122.98;122.01;122.94;122.94;383;121.6;1.1;56.93;ESTAVEL;2022-02-25 18:00:00;fii;121.26;1.39;121.26;1.39
1645815600000;RBED11.SA;122.95;122.95;122.03;122.1;122.1;207;121.6;0.41;50.12;ESTAVEL;2022-02-25 19:00:00;fii;121.26;0.69;121.26;0.69
