open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1652360400000;RSUL4.SA;69.01;72.0;69.01;72.0;72.0;0;70.95;1.48;51.36;ESTAVEL;2022-05-12 13:00:00;stocks;70.54;2.07;70.54;2.07
1652364000000;RSUL4.SA;71.98;71.98;71.98;71.98;71.98;100;70.96;1.44;51.29;ESTAVEL;2022-05-12 14:00:00;stocks;70.56;2.01;70.56;2.01
1652382000000;RSUL4.SA;71.02;71.02;70.0;70.0;70.0;1200;70.95;-1.34;44.85;ESTAVEL;2022-05-12 19:00:00;stocks;70.55;-0.78;70.55;-0.78
1652446800000;RSUL4.SA;67.8;69.0;67.51;69.0;69.0;0;70.93;-2.72;41.98;ESTAVEL;2022-05-13 13:00:00;stocks;70.53;-2.18;70.53;-2.18
1652450400000;RSUL4.SA;68.5;69.0;68.5;69.0;69.0;200;70.91;-2.7;41.98;ESTAVEL;2022-05-13 14:00:00;stocks;70.52;-2.15;70.52;-2.15
1652454000000;RSUL4.SA;70.08;70.08;70.08;70.08;70.08;100;70.9;-1.16;46.28;ESTAVEL;2022-05-13 15:00:00;stocks;70.51;-0.61;70.51;-0.61
1652457600000;RSUL4.SA;70.08;71.96;69.0;71.96;71.96;700;70.91;1.48;52.84;ESTAVEL;2022-05-13 16:00:00;stocks;70.53;2.03;70.53;2.03
1652464800000;RSUL4.SA;69.73;70.89;69.04;70.89;70.89;600;70.91;-0.03;49.16;ESTAVEL;2022-05-13 18:00:00;stocks;70.53;0.51;70.53;0.51
1652468400000;RSUL4.SA;71.43;71.43;69.0;70.42;70.42;800;70.91;-0.69;47.59;ESTAVEL;2022-05-13 19:00:00;stocks;70.53;-0.16;70.53;-0.16
1652706000000;RSUL4.SA;72.99;72.99;72.99;72.99;72.99;0;70.93;2.91;55.88;ESTAVEL;2022-05-16 13:00:00;stocks;70.56;3.45;70.56;3.45
1652713200000;RSUL4.SA;72.88;72.88;70.08;70.08;70.08;200;70.92;-1.19;46.85;ESTAVEL;2022-05-16 15:00:00;stocks;70.55;-0.67;70.55;-0.67
1652716800000;RSUL4.SA;70.12;71.99;70.09;71.99;71.99;600;70.93;1.49;52.3;ESTAVEL;2022-05-16 16:00:00;stocks;70.57;2.01;70.57;2.01
1652720400000;RSUL4.SA;70.52;71.92;70.51;71.92;71.92;1100;70.94;1.38;52.09;ESTAVEL;2022-05-16 17:00:00;stocks;70.59;1.89;70.59;1.89
1652792400000;RSUL4.SA;70.98;71.93;70.0;71.93;71.93;0;70.95;1.38;52.12;ESTAVEL;2022-05-17 13:00:00;stocks;70.6;1.88;70.6;1.88
