open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1692291600000;CDII11.SA;105.79;105.79;105.79;105.79;105.79;188;105.56;0.22;80.98;CAIR;2023-08-17 17:00:00;fii;105.64;0.15;105.64;0.15
1692295200000;CDII11.SA;105.79;105.79;105.79;105.79;105.79;169;105.56;0.21;80.98;CAIR;2023-08-17 18:00:00;fii;105.64;0.14;105.64;0.14
1692298800000;CDII11.SA;105.79;105.79;105.79;105.79;105.79;117;105.57;0.21;80.98;CAIR;2023-08-17 19:00:00;fii;105.64;0.14;105.64;0.14
1692363600000;CDII11.SA;105.84;105.84;105.49;105.84;105.84;0;105.57;0.26;83.39;CAIR;2023-08-18 13:00:00;fii;105.64;0.19;105.64;0.19
1692367200000;CDII11.SA;105.84;105.84;105.5;105.83;105.83;549;105.57;0.24;81.17;CAIR;2023-08-18 14:00:00;fii;105.64;0.18;105.64;0.18
1692370800000;CDII11.SA;105.83;105.84;105.83;105.84;105.84;239;105.57;0.25;81.7;CAIR;2023-08-18 15:00:00;fii;105.65;0.18;105.65;0.18
1692374400000;CDII11.SA;105.84;105.94;105.84;105.94;105.94;630;105.58;0.34;85.91;CAIR;2023-08-18 16:00:00;fii;105.65;0.27;105.65;0.27
1692378000000;CDII11.SA;105.94;105.94;105.89;105.89;105.89;2363;105.58;0.29;76.43;CAIR;2023-08-18 17:00:00;fii;105.65;0.22;105.65;0.22
1692381600000;CDII11.SA;105.89;105.94;105.89;105.94;105.94;329;105.59;0.34;78.93;CAIR;2023-08-18 18:00:00;fii;105.66;0.27;105.66;0.27
1692385200000;CDII11.SA;105.94;105.94;105.9;105.94;105.94;2481;105.59;0.33;78.93;CAIR;2023-08-18 19:00:00;fii;105.66;0.27;105.66;0.27
1692622800000;CDII11.SA;105.94;105.99;105.93;105.99;105.99;0;105.59;0.38;81.25;CAIR;2023-08-21 13:00:00;fii;105.66;0.31;105.66;0.31
1692626400000;CDII11.SA;105.99;105.99;105.99;105.99;105.99;330;105.6;0.37;81.25;CAIR;2023-08-21 14:00:00;fii;105.67;0.31;105.67;0.31
1692630000000;CDII11.SA;105.99;105.99;105.98;105.99;105.99;1081;105.6;0.37;81.25;CAIR;2023-08-21 15:00:00;fii;105.67;0.3;105.67;0.3
1692633600000;CDII11.SA;105.99;106.04;105.99;106.04;106.04;1297;105.61;0.41;83.51;CAIR;2023-08-21 16:00:00;fii;105.67;0.35;105.67;0.35
1692637200000;CDII11.SA;106.0;106.04;106.0;106.04;106.04;318;105.61;0.41;83.51;CAIR;2023-08-21 17:00:00;fii;105.68;0.34;105.68;0.34
1692640800000;CDII11.SA;106.04;106.04;106.0;106.04;106.04;1417;105.61;0.4;83.51;CAIR;2023-08-21 18:00:00;fii;105.68;0.34;105.68;0.34
1692644400000;CDII11.SA;106.04;106.04;106.0;106.0;106.0;84;105.62;0.36;74.53;CAIR;2023-08-21 19:00:00;fii;105.69;0.3;105.69;0.3
1692709200000;CDII11.SA;106.09;106.09;105.99;106.09;106.09;0;105.62;0.44;79.79;CAIR;2023-08-22 13:00:00;fii;105.69;0.38;105.69;0.38
1692712800000;CDII11.SA;106.09;106.09;106.08;106.08;106.08;1716;105.63;0.43;77.87;CAIR;2023-08-22 14:00:00;fii;105.7;0.36;105.7;0.36
1692716400000;CDII11.SA;106.09;106.09;106.09;106.09;106.09;154;105.63;0.43;78.43;CAIR;2023-08-22 15:00:00;fii;105.7;0.37;105.7;0.37
1692720000000;CDII11.SA;106.09;106.19;106.09;106.19;106.19;240;105.64;0.52;83.05;CAIR;2023-08-22 16:00:00;fii;105.71;0.46;105.71;0.46
1692723600000;CDII11.SA;106.19;106.19;106.09;106.19;106.19;571;105.64;0.52;83.05;CAIR;2023-08-22 17:00:00;fii;105.71;0.45;105.71;0.45
1692727200000;CDII11.SA;106.18;106.19;106.07;106.07;106.07;2186;105.65;0.4;63.97;ESTAVEL;2023-08-22 18:00:00;fii;105.71;0.34;105.71;0.34
1692730800000;CDII11.SA;106.19;106.19;106.09;106.19;106.19;359;105.65;0.51;71.12;CAIR;2023-08-22 19:00:00;fii;105.72;0.44;105.72;0.44
1692795600000;CDII11.SA;106.24;106.24;106.2;106.24;106.24;0;105.66;0.55;73.48;CAIR;2023-08-23 13:00:00;fii;105.73;0.49;105.73;0.49
1692799200000;CDII11.SA;106.24;106.24;106.23;106.23;106.23;710;105.66;0.53;72.21;CAIR;2023-08-23 14:00:00;fii;105.73;0.47;105.73;0.47
1692802800000;CDII11.SA;106.24;106.24;106.2;106.24;106.24;284;105.67;0.54;72.72;CAIR;2023-08-23 15:00:00;fii;105.74;0.48;105.74;0.48
1692806400000;CDII11.SA;106.2;106.24;105.98;106.0;106.0;961;105.67;0.31;49.38;ESTAVEL;2023-08-23 16:00:00;fii;105.74;0.25;105.74;0.25
1692810000000;CDII11.SA;106.24;106.24;106.24;106.24;106.24;1;105.68;0.53;62.38;ESTAVEL;2023-08-23 17:00:00;fii;105.75;0.47;105.75;0.47
1692813600000;CDII11.SA;106.24;106.24;106.0;106.0;106.0;4068;105.68;0.3;48.86;ESTAVEL;2023-08-23 18:00:00;fii;105.75;0.24;105.75;0.24
1692817200000;CDII11.SA;106.24;106.24;105.98;105.98;105.98;257;105.69;0.28;47.93;ESTAVEL;2023-08-23 19:00:00;fii;105.75;0.22;105.75;0.22
1692882000000;CDII11.SA;106.29;106.29;106.28;106.29;106.29;0;105.69;0.57;60.51;ESTAVEL;2023-08-24 13:00:00;fii;105.76;0.5;105.76;0.5
1692885600000;CDII11.SA;106.28;106.29;106.28;106.29;106.29;13;105.7;0.56;60.51;ESTAVEL;2023-08-24 14:00:00;fii;105.76;0.5;105.76;0.5
1692889200000;CDII11.SA;106.29;106.29;106.0;106.0;106.0;67;105.7;0.28;47.94;ESTAVEL;2023-08-24 15:00:00;fii;105.77;0.22;105.77;0.22
1692892800000;CDII11.SA;106.29;106.29;106.0;106.0;106.0;862;105.7;0.28;47.94;ESTAVEL;2023-08-24 16:00:00;fii;105.77;0.22;105.77;0.22
1692896400000;CDII11.SA;105.98;106.39;105.75;106.38;106.38;2167;105.71;0.63;60.43;ESTAVEL;2023-08-24 17:00:00;fii;105.77;0.57;105.77;0.57
1692900000000;CDII11.SA;106.37;106.39;106.35;106.39;106.39;367;105.72;0.64;60.7;ESTAVEL;2023-08-24 18:00:00;fii;105.78;0.58;105.78;0.58
1692903600000;CDII11.SA;106.35;106.39;106.35;106.39;106.39;760;105.72;0.63;60.7;ESTAVEL;2023-08-24 19:00:00;fii;105.79;0.57;105.79;0.57
1692968400000;CDII11.SA;106.39;106.44;106.39;106.44;106.44;0;105.73;0.67;62.18;ESTAVEL;2023-08-25 13:00:00;fii;105.8;0.61;105.8;0.61
1692972000000;CDII11.SA;106.44;106.44;106.42;106.44;106.44;1176;105.74;0.66;62.18;ESTAVEL;2023-08-25 14:00:00;fii;105.8;0.6;105.8;0.6
1692975600000;CDII11.SA;106.44;106.44;106.39;106.44;106.44;417;105.75;0.66;62.18;ESTAVEL;2023-08-25 15:00:00;fii;105.81;0.6;105.81;0.6
1692979200000;CDII11.SA;106.44;106.49;106.39;106.49;106.49;1998;105.75;0.7;63.88;ESTAVEL;2023-08-25 16:00:00;fii;105.82;0.64;105.82;0.64
1692982800000;CDII11.SA;106.49;106.49;106.4;106.49;106.49;339;105.76;0.69;63.88;ESTAVEL;2023-08-25 17:00:00;fii;105.82;0.63;105.82;0.63
1692986400000;CDII11.SA;106.49;106.49;106.3;106.3;106.3;639;105.77;0.5;53.32;ESTAVEL;2023-08-25 18:00:00;fii;105.83;0.44;105.83;0.44
1692990000000;CDII11.SA;106.49;106.49;106.3;106.49;106.49;613;105.77;0.68;60.37;ESTAVEL;2023-08-25 19:00:00;fii;105.84;0.62;105.84;0.62
1693227600000;CDII11.SA;106.5;106.54;106.46;106.54;106.54;0;105.78;0.72;62.0;ESTAVEL;2023-08-28 13:00:00;fii;105.84;0.66;105.84;0.66
1693231200000;CDII11.SA;106.52;106.54;106.5;106.5;106.5;267;105.79;0.67;59.88;ESTAVEL;2023-08-28 14:00:00;fii;105.85;0.61;105.85;0.61
1693234800000;CDII11.SA;106.54;106.54;106.53;106.53;106.53;42;105.8;0.69;60.96;ESTAVEL;2023-08-28 15:00:00;fii;105.86;0.63;105.86;0.63
1693238400000;CDII11.SA;106.53;106.53;106.5;106.5;106.5;94;105.8;0.66;59.24;ESTAVEL;2023-08-28 16:00:00;fii;105.87;0.6;105.87;0.6
1693242000000;CDII11.SA;106.51;106.52;106.5;106.51;106.51;1134;105.81;0.66;59.65;ESTAVEL;2023-08-28 17:00:00;fii;105.87;0.6;105.87;0.6
1693245600000;CDII11.SA;106.51;106.52;106.3;106.45;106.45;885;105.82;0.6;56.03;ESTAVEL;2023-08-28 18:00:00;fii;105.88;0.54;105.88;0.54
1693249200000;CDII11.SA;106.45;106.52;106.3;106.52;106.52;322;105.82;0.66;59.15;ESTAVEL;2023-08-28 19:00:00;fii;105.89;0.6;105.89;0.6
