open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1678712400000;UNIP5.SA;84.91;84.91;84.9;84.9;84.9;0;92.77;-8.48;41.05;ESTAVEL;2023-03-13 13:00:00;stocks;92.89;-8.61;92.89;-8.61
1678716000000;UNIP5.SA;88.47;88.47;88.47;88.47;88.47;600;92.73;-4.59;55.23;ESTAVEL;2023-03-13 14:00:00;stocks;92.84;-4.71;92.84;-4.71
1678899600000;UNIP5.SA;86.99;86.99;86.99;86.99;86.99;0;92.67;-6.13;49.87;ESTAVEL;2023-03-15 17:00:00;stocks;92.78;-6.24;92.78;-6.24
1679317200000;UNIP5.SA;86.7;86.7;86.7;86.7;86.7;500;92.61;-6.38;48.87;ESTAVEL;2023-03-20 13:00:00;stocks;92.71;-6.48;92.71;-6.48
1679403600000;UNIP5.SA;82.3;82.3;82.3;82.3;82.3;0;92.5;-11.03;36.81;ESTAVEL;2023-03-21 13:00:00;stocks;92.59;-11.11;92.59;-11.11
1679414400000;UNIP5.SA;86.91;86.91;86.91;86.91;86.91;500;92.45;-5.99;50.58;ESTAVEL;2023-03-21 16:00:00;stocks;92.52;-6.07;92.52;-6.07
1679418000000;UNIP5.SA;86.98;86.98;86.91;86.91;86.91;200;92.39;-5.93;50.58;ESTAVEL;2023-03-21 17:00:00;stocks;92.46;-6.0;92.46;-6.0
1679493600000;UNIP5.SA;86.5;86.5;86.5;86.5;86.5;0;92.33;-6.32;49.46;ESTAVEL;2023-03-22 14:00:00;stocks;92.39;-6.38;92.39;-6.38
1679500800000;UNIP5.SA;86.5;87.0;86.5;87.0;87.0;500;92.28;-5.72;50.88;ESTAVEL;2023-03-22 16:00:00;stocks;92.33;-5.77;92.33;-5.77
1679504400000;UNIP5.SA;87.0;87.0;87.0;87.0;87.0;100;92.23;-5.67;50.88;ESTAVEL;2023-03-22 17:00:00;stocks;92.27;-5.71;92.27;-5.71
1679508000000;UNIP5.SA;87.4;87.4;87.4;87.4;87.4;100;92.18;-5.18;52.13;ESTAVEL;2023-03-22 18:00:00;stocks;92.21;-5.22;92.21;-5.22
1679511600000;UNIP5.SA;83.03;83.03;83.03;83.03;83.03;0;92.08;-9.83;40.15;ESTAVEL;2023-03-22 19:00:00;stocks;92.11;-9.86;92.11;-9.86
1679598000000;UNIP5.SA;82.52;82.54;82.52;82.52;82.52;200;91.99;-10.29;39.02;ESTAVEL;2023-03-23 19:00:00;stocks;92.0;-10.31;92.0;-10.31
1679677200000;UNIP5.SA;84.51;84.51;84.51;84.51;84.51;0;91.91;-8.05;45.45;ESTAVEL;2023-03-24 17:00:00;stocks;91.92;-8.06;91.92;-8.06
1679922000000;UNIP5.SA;86.0;86.0;86.0;86.0;86.0;100;91.85;-6.37;49.73;ESTAVEL;2023-03-27 13:00:00;stocks;91.85;-6.37;91.85;-6.37
1680030000000;UNIP5.SA;87.89;87.9;87.89;87.9;87.9;200;91.81;-4.26;54.62;ESTAVEL;2023-03-28 19:00:00;stocks;91.81;-4.25;91.81;-4.25
1680109200000;UNIP5.SA;87.8;87.8;87.8;87.8;87.8;0;91.77;-4.33;54.32;ESTAVEL;2023-03-29 17:00:00;stocks;91.76;-4.32;91.76;-4.32
1680184800000;UNIP5.SA;84.14;84.14;84.14;84.14;84.14;100;91.69;-8.24;44.67;ESTAVEL;2023-03-30 14:00:00;stocks;91.68;-8.22;91.68;-8.22
1680526800000;UNIP5.SA;89.99;89.99;89.99;89.99;89.99;0;91.68;-1.84;57.63;ESTAVEL;2023-04-03 13:00:00;stocks;91.66;-1.82;91.66;-1.82
1680541200000;UNIP5.SA;86.52;86.52;86.52;86.52;86.52;100;91.62;-5.57;50.13;ESTAVEL;2023-04-03 17:00:00;stocks;91.6;-5.54;91.6;-5.54
1680624000000;UNIP5.SA;86.52;86.52;86.52;86.52;86.52;0;91.57;-5.52;50.13;ESTAVEL;2023-04-04 16:00:00;stocks;91.54;-5.49;91.54;-5.49
1681131600000;UNIP5.SA;86.4;86.4;86.4;86.4;86.4;0;91.52;-5.6;49.87;ESTAVEL;2023-04-10 13:00:00;stocks;91.48;-5.56;91.48;-5.56
1681135200000;UNIP5.SA;86.4;86.4;86.4;86.4;86.4;300;91.47;-5.54;49.87;ESTAVEL;2023-04-10 14:00:00;stocks;91.43;-5.5;91.43;-5.5
1681138800000;UNIP5.SA;85.67;85.67;85.67;85.67;85.67;200;91.41;-6.28;48.11;ESTAVEL;2023-04-10 15:00:00;stocks;91.36;-6.23;91.36;-6.23
1681218000000;UNIP5.SA;85.78;85.78;85.78;85.78;85.78;0;91.35;-6.1;48.4;ESTAVEL;2023-04-11 13:00:00;stocks;91.3;-6.05;91.3;-6.05
1681394400000;UNIP5.SA;85.78;85.78;85.78;85.78;85.78;0;91.3;-6.04;48.4;ESTAVEL;2023-04-13 14:00:00;stocks;91.24;-5.98;91.24;-5.98
1681491600000;UNIP5.SA;85.82;85.82;85.82;85.82;85.82;100;91.24;-5.94;48.53;ESTAVEL;2023-04-14 17:00:00;stocks;91.18;-5.88;91.18;-5.88
1681495200000;UNIP5.SA;85.78;85.78;85.78;85.78;85.78;100;91.19;-5.93;48.4;ESTAVEL;2023-04-14 18:00:00;stocks;91.12;-5.86;91.12;-5.86
1681840800000;UNIP5.SA;85.02;85.02;84.98;84.98;84.98;200;91.12;-6.74;45.86;ESTAVEL;2023-04-18 18:00:00;stocks;91.05;-6.67;91.05;-6.67
1681920000000;UNIP5.SA;84.15;84.16;83.52;84.16;84.16;100;91.05;-7.57;43.34;ESTAVEL;2023-04-19 16:00:00;stocks;90.98;-7.49;90.98;-7.49
1681923600000;UNIP5.SA;83.53;83.53;83.52;83.52;83.52;300;90.98;-8.2;41.43;ESTAVEL;2023-04-19 17:00:00;stocks;90.89;-8.11;90.89;-8.11
1682341200000;UNIP5.SA;83.04;83.04;80.03;80.03;80.03;0;90.87;-11.93;32.91;ESTAVEL;2023-04-24 13:00:00;stocks;90.77;-11.84;90.77;-11.84
1682348400000;UNIP5.SA;80.1;80.1;80.1;80.1;80.1;100;90.76;-11.74;33.21;ESTAVEL;2023-04-24 15:00:00;stocks;90.66;-11.64;90.66;-11.64
1682352000000;UNIP5.SA;83.99;83.99;83.52;83.99;83.99;100;90.69;-7.39;47.18;ESTAVEL;2023-04-24 16:00:00;stocks;90.58;-7.28;90.58;-7.28
1682362800000;UNIP5.SA;83.52;84.0;83.52;83.52;83.52;100;90.62;-7.83;45.93;ESTAVEL;2023-04-24 19:00:00;stocks;90.5;-7.72;90.5;-7.72
1682445600000;UNIP5.SA;83.99;83.99;83.99;83.99;83.99;0;90.55;-7.25;47.43;ESTAVEL;2023-04-25 18:00:00;stocks;90.43;-7.12;90.43;-7.12
1682449200000;UNIP5.SA;84.02;84.02;84.02;84.02;84.02;100;90.49;-7.15;47.53;ESTAVEL;2023-04-25 19:00:00;stocks;90.36;-7.02;90.36;-7.02
1683039600000;UNIP5.SA;77.04;77.04;77.04;77.04;77.04;0;90.35;-14.73;32.18;ESTAVEL;2023-05-02 15:00:00;stocks;90.22;-14.6;90.22;-14.6
1683046800000;UNIP5.SA;83.03;83.03;83.03;83.03;83.03;100;90.28;-8.03;47.77;ESTAVEL;2023-05-02 17:00:00;stocks;90.14;-7.88;90.14;-7.88
1683054000000;UNIP5.SA;83.15;83.15;83.15;83.15;83.15;100;90.2;-7.82;48.03;ESTAVEL;2023-05-02 19:00:00;stocks;90.06;-7.67;90.06;-7.67
1683205200000;UNIP5.SA;82.88;82.88;82.88;82.88;82.88;0;90.13;-8.04;47.46;ESTAVEL;2023-05-04 13:00:00;stocks;89.98;-7.89;89.98;-7.89
1683219600000;UNIP5.SA;82.88;82.88;82.88;82.88;82.88;100;90.06;-7.97;47.46;ESTAVEL;2023-05-04 17:00:00;stocks;89.9;-7.81;89.9;-7.81
1683298800000;UNIP5.SA;80.66;80.66;80.66;80.66;80.66;0;89.96;-10.34;42.66;ESTAVEL;2023-05-05 15:00:00;stocks;89.8;-10.18;89.8;-10.18
