open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1651669200000;EQPA3.SA;5.74;5.74;5.7;5.7;5.7;500;6.17;-7.62;38.28;ESTAVEL;2022-05-04 13:00:00;stocks;6.28;-9.26;6.28;-9.26
1651676400000;EQPA3.SA;5.7;5.7;5.7;5.7;5.7;100;6.17;-7.55;38.28;ESTAVEL;2022-05-04 15:00:00;stocks;6.28;-9.17;6.28;-9.17
1651680000000;EQPA3.SA;5.7;5.7;5.7;5.7;5.7;4600;6.16;-7.47;38.28;ESTAVEL;2022-05-04 16:00:00;stocks;6.27;-9.07;6.27;-9.07
1651687200000;EQPA3.SA;5.7;5.7;5.7;5.7;5.7;1100;6.16;-7.4;38.28;ESTAVEL;2022-05-04 18:00:00;stocks;6.26;-8.98;6.26;-8.98
1651690800000;EQPA3.SA;5.7;5.79;5.7;5.79;5.79;200;6.15;-5.89;44.23;ESTAVEL;2022-05-04 19:00:00;stocks;6.26;-7.46;6.26;-7.46
1651755600000;EQPA3.SA;5.85;5.85;5.85;5.85;5.85;0;6.15;-4.86;47.85;ESTAVEL;2022-05-05 13:00:00;stocks;6.25;-6.43;6.25;-6.43
1651762800000;EQPA3.SA;5.84;5.84;5.84;5.84;5.84;0;6.15;-4.98;47.3;ESTAVEL;2022-05-05 15:00:00;stocks;6.25;-6.52;6.25;-6.52
1651766400000;EQPA3.SA;5.71;5.71;5.33;5.62;5.62;11900;6.14;-8.48;37.17;ESTAVEL;2022-05-05 16:00:00;stocks;6.24;-9.94;6.24;-9.94
1651770000000;EQPA3.SA;5.62;5.62;5.62;5.62;5.62;100;6.14;-8.4;37.17;ESTAVEL;2022-05-05 17:00:00;stocks;6.23;-9.84;6.23;-9.84
1651773600000;EQPA3.SA;5.54;5.54;5.54;5.54;5.54;200;6.13;-9.61;34.09;ESTAVEL;2022-05-05 18:00:00;stocks;6.23;-11.01;6.23;-11.01
1651777200000;EQPA3.SA;5.53;5.75;5.53;5.55;5.55;400;6.12;-9.36;34.82;ESTAVEL;2022-05-05 19:00:00;stocks;6.22;-10.74;6.22;-10.74
1651842000000;EQPA3.SA;5.61;5.61;5.6;5.6;5.6;0;6.12;-8.47;38.47;ESTAVEL;2022-05-06 13:00:00;stocks;6.21;-9.83;6.21;-9.83
1651856400000;EQPA3.SA;5.78;5.78;5.78;5.78;5.78;100;6.11;-5.47;49.45;ESTAVEL;2022-05-06 17:00:00;stocks;6.21;-6.86;6.21;-6.86
1651860000000;EQPA3.SA;5.55;5.55;5.54;5.54;5.54;300;6.11;-9.31;39.37;ESTAVEL;2022-05-06 18:00:00;stocks;6.2;-10.62;6.2;-10.62
1652101200000;EQPA3.SA;5.51;5.51;5.5;5.5;5.5;6500;6.1;-9.88;37.98;ESTAVEL;2022-05-09 13:00:00;stocks;6.19;-11.15;6.19;-11.15
1652108400000;EQPA3.SA;5.4;5.4;5.4;5.4;5.4;500;6.1;-11.41;34.68;ESTAVEL;2022-05-09 15:00:00;stocks;6.18;-12.64;6.18;-12.64
1652115600000;EQPA3.SA;5.35;5.4;5.35;5.35;5.35;900;6.09;-12.12;33.13;ESTAVEL;2022-05-09 17:00:00;stocks;6.17;-13.32;6.17;-13.32
1652119200000;EQPA3.SA;5.35;5.35;5.35;5.35;5.35;100;6.08;-12.02;33.13;ESTAVEL;2022-05-09 18:00:00;stocks;6.16;-13.19;6.16;-13.19
1652187600000;EQPA3.SA;5.35;5.35;5.35;5.35;5.35;0;6.07;-11.91;33.13;ESTAVEL;2022-05-10 13:00:00;stocks;6.15;-13.06;6.15;-13.06
1652191200000;EQPA3.SA;5.73;5.73;5.73;5.73;5.73;200;6.07;-5.6;53.04;ESTAVEL;2022-05-10 14:00:00;stocks;6.15;-6.81;6.15;-6.81
1652194800000;EQPA3.SA;5.66;5.71;5.66;5.71;5.71;400;6.07;-5.87;52.16;ESTAVEL;2022-05-10 15:00:00;stocks;6.14;-7.06;6.14;-7.06
1652198400000;EQPA3.SA;5.68;5.68;5.68;5.68;5.68;100;6.06;-6.31;50.8;ESTAVEL;2022-05-10 16:00:00;stocks;6.14;-7.47;6.14;-7.47
1652205600000;EQPA3.SA;5.55;5.55;5.48;5.48;5.48;3000;6.06;-9.52;42.78;ESTAVEL;2022-05-10 18:00:00;stocks;6.13;-10.63;6.13;-10.63
1652209200000;EQPA3.SA;5.47;5.47;5.44;5.44;5.44;200;6.05;-10.09;41.37;ESTAVEL;2022-05-10 19:00:00;stocks;6.12;-11.17;6.12;-11.17
1652274000000;EQPA3.SA;5.36;5.36;5.36;5.36;5.36;0;6.04;-11.31;38.64;ESTAVEL;2022-05-11 13:00:00;stocks;6.12;-12.35;6.12;-12.35
1652277600000;EQPA3.SA;5.36;5.36;5.36;5.36;5.36;100;6.04;-11.2;38.64;ESTAVEL;2022-05-11 14:00:00;stocks;6.11;-12.23;6.11;-12.23
1652281200000;EQPA3.SA;5.36;5.36;5.36;5.36;5.36;500;6.03;-11.1;38.64;ESTAVEL;2022-05-11 15:00:00;stocks;6.1;-12.11;6.1;-12.11
1652288400000;EQPA3.SA;5.36;5.36;5.36;5.36;5.36;300;6.02;-11.0;38.64;ESTAVEL;2022-05-11 17:00:00;stocks;6.09;-11.99;6.09;-11.99
1652295600000;EQPA3.SA;5.36;5.36;5.36;5.36;5.36;200;6.02;-10.9;38.64;ESTAVEL;2022-05-11 19:00:00;stocks;6.08;-11.88;6.08;-11.88
1652364000000;EQPA3.SA;5.35;5.35;5.35;5.35;5.35;0;6.01;-10.97;38.18;ESTAVEL;2022-05-12 14:00:00;stocks;6.07;-11.92;6.07;-11.92
1652367600000;EQPA3.SA;5.7;5.7;5.7;5.7;5.7;100;6.01;-5.1;57.25;ESTAVEL;2022-05-12 15:00:00;stocks;6.07;-6.1;6.07;-6.1
1652371200000;EQPA3.SA;5.4;5.4;5.4;5.4;5.4;1000;6.0;-10.0;44.56;ESTAVEL;2022-05-12 16:00:00;stocks;6.06;-10.93;6.06;-10.93
