open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1699891200000;TVRI11.SA;90.68;90.69;90.53;90.55;90.55;562;90.96;-0.46;;ESTAVEL;2023-11-13 16:00:00;fii;;;;
1699894800000;TVRI11.SA;90.55;90.63;90.4;90.41;90.41;2736;90.96;-0.6;;ESTAVEL;2023-11-13 17:00:00;fii;;;;
1699898400000;TVRI11.SA;90.41;90.7;90.4;90.52;90.52;680;90.95;-0.48;;ESTAVEL;2023-11-13 18:00:00;fii;;;;
1699902000000;TVRI11.SA;90.69;90.9;90.51;90.7;90.7;1184;90.95;-0.27;;ESTAVEL;2023-11-13 19:00:00;fii;;;;
1699966800000;TVRI11.SA;90.6;90.93;90.45;90.6;90.6;842;90.95;-0.38;;ESTAVEL;2023-11-14 13:00:00;fii;;;;
1699970400000;TVRI11.SA;90.6;90.83;90.5;90.51;90.51;1423;90.94;-0.47;;ESTAVEL;2023-11-14 14:00:00;fii;;;;
1699974000000;TVRI11.SA;90.52;90.79;90.51;90.78;90.78;1280;90.94;-0.17;;ESTAVEL;2023-11-14 15:00:00;fii;;;;
1699977600000;TVRI11.SA;90.78;91.01;90.7;90.81;90.81;1165;90.94;-0.14;;ESTAVEL;2023-11-14 16:00:00;fii;;;;
1699981200000;TVRI11.SA;90.97;90.97;90.7;90.8;90.8;1181;90.94;-0.15;;ESTAVEL;2023-11-14 17:00:00;fii;;;;
1699984800000;TVRI11.SA;90.78;90.82;90.7;90.82;90.82;1374;90.93;-0.13;;ESTAVEL;2023-11-14 18:00:00;fii;;;;
1699988400000;TVRI11.SA;90.82;91.05;90.68;91.03;91.03;1368;90.94;0.1;;ESTAVEL;2023-11-14 19:00:00;fii;;;;
1700139600000;TVRI11.SA;91.02;91.27;90.78;91.14;91.14;1109;90.94;0.22;;ESTAVEL;2023-11-16 13:00:00;fii;;;;
1700143200000;TVRI11.SA;91.06;91.22;91.0;91.09;91.09;693;90.94;0.17;;ESTAVEL;2023-11-16 14:00:00;fii;;;;
1700146800000;TVRI11.SA;91.09;91.19;91.02;91.15;91.15;592;90.94;0.23;;ESTAVEL;2023-11-16 15:00:00;fii;;;;
1700150400000;TVRI11.SA;91.15;91.17;91.01;91.05;91.05;1234;90.94;0.12;66.89;ESTAVEL;2023-11-16 16:00:00;fii;;;;
1700154000000;TVRI11.SA;91.05;91.15;90.9;90.91;90.91;1574;90.94;-0.04;60.71;ESTAVEL;2023-11-16 17:00:00;fii;;;;
1700157600000;TVRI11.SA;90.91;91.0;90.88;90.92;90.92;1793;90.94;-0.02;60.99;ESTAVEL;2023-11-16 18:00:00;fii;;;;
1700161200000;TVRI11.SA;90.92;90.99;90.9;90.95;90.95;806;90.94;0.01;61.86;ESTAVEL;2023-11-16 19:00:00;fii;;;;
1700226000000;TVRI11.SA;90.95;91.24;90.91;91.15;91.15;1371;90.94;0.23;67.12;ESTAVEL;2023-11-17 13:00:00;fii;;;;
1700229600000;TVRI11.SA;91.14;91.15;90.99;91.14;91.14;2950;90.95;0.21;66.63;ESTAVEL;2023-11-17 14:00:00;fii;;;;
1700233200000;TVRI11.SA;91.13;91.24;90.98;91.0;91.0;2234;90.95;0.06;59.96;ESTAVEL;2023-11-17 15:00:00;fii;;;;
1700236800000;TVRI11.SA;90.98;91.0;90.95;90.95;90.95;1387;90.95;0.0;57.73;ESTAVEL;2023-11-17 16:00:00;fii;;;;
1700240400000;TVRI11.SA;90.96;91.0;90.96;91.0;91.0;885;90.95;0.06;59.36;ESTAVEL;2023-11-17 17:00:00;fii;;;;
1700244000000;TVRI11.SA;91.0;91.0;90.95;91.0;91.0;1508;90.95;0.06;59.36;ESTAVEL;2023-11-17 18:00:00;fii;;;;
