open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1656432000000;LFTT11.SA;94.0;94.0;94.0;94.0;94.0;5;104.75;-10.26;47.76;ESTAVEL;2022-06-28 16:00:00;fii;104.44;-10.0;104.44;-10.0
1656435600000;LFTT11.SA;94.94;98.39;94.94;98.39;98.39;12;104.69;-6.01;53.37;ESTAVEL;2022-06-28 17:00:00;fii;104.37;-5.73;104.37;-5.73
1656442800000;LFTT11.SA;98.39;98.5;98.38;98.5;98.5;72;104.62;-5.85;53.51;ESTAVEL;2022-06-28 19:00:00;fii;104.3;-5.56;104.3;-5.56
1656601200000;LFTT11.SA;97.87;97.87;97.87;97.87;97.87;0;104.56;-6.39;52.57;ESTAVEL;2022-06-30 15:00:00;fii;104.23;-6.1;104.23;-6.1
1656608400000;LFTT11.SA;94.27;94.27;94.27;94.27;94.27;1;104.45;-9.75;47.46;ESTAVEL;2022-06-30 17:00:00;fii;104.12;-9.46;104.12;-9.46
1656612000000;LFTT11.SA;97.82;97.83;97.82;97.83;97.83;100;104.38;-6.28;52.39;ESTAVEL;2022-06-30 18:00:00;fii;104.04;-5.97;104.04;-5.97
1656615600000;LFTT11.SA;97.74;98.5;97.74;98.5;98.5;1094;104.32;-5.58;53.28;ESTAVEL;2022-06-30 19:00:00;fii;103.98;-5.27;103.98;-5.27
1656684000000;LFTT11.SA;93.64;94.11;90.91;90.91;90.91;45;104.19;-12.74;43.39;ESTAVEL;2022-07-01 14:00:00;fii;103.83;-12.44;103.83;-12.44
1656687600000;LFTT11.SA;92.0;93.99;92.0;93.99;93.99;25;104.09;-9.7;47.64;ESTAVEL;2022-07-01 15:00:00;fii;103.72;-9.38;103.72;-9.38
1656691200000;LFTT11.SA;93.99;94.0;93.99;94.0;94.0;1662;103.98;-9.6;47.65;ESTAVEL;2022-07-01 16:00:00;fii;103.61;-9.27;103.61;-9.27
1656694800000;LFTT11.SA;93.51;96.47;93.5;96.47;96.47;3997;103.91;-7.16;51.06;ESTAVEL;2022-07-01 17:00:00;fii;103.53;-6.82;103.53;-6.82
1656946800000;LFTT11.SA;92.03;93.84;92.0;93.84;93.84;18;103.81;-9.6;47.51;ESTAVEL;2022-07-04 15:00:00;fii;103.42;-9.26;103.42;-9.26
1656954000000;LFTT11.SA;93.83;93.83;93.83;93.83;93.83;0;103.7;-9.52;47.5;ESTAVEL;2022-07-04 17:00:00;fii;103.31;-9.18;103.31;-9.18
1657033200000;LFTT11.SA;93.79;93.79;93.79;93.79;93.79;0;103.6;-9.47;47.44;ESTAVEL;2022-07-05 15:00:00;fii;103.2;-9.12;103.2;-9.12
1657044000000;LFTT11.SA;93.79;93.81;93.79;93.81;93.81;55;103.51;-9.37;47.48;ESTAVEL;2022-07-05 18:00:00;fii;103.1;-9.01;103.1;-9.01
1657119600000;LFTT11.SA;94.69;94.69;94.67;94.67;94.67;1;103.42;-8.46;49.03;ESTAVEL;2022-07-06 15:00:00;fii;103.0;-8.09;103.0;-8.09
1657198800000;LFTT11.SA;94.67;94.67;94.67;94.67;94.67;0;103.33;-8.38;49.03;ESTAVEL;2022-07-07 13:00:00;fii;102.91;-8.01;102.91;-8.01
1657206000000;LFTT11.SA;92.05;92.05;92.0;92.0;92.0;100;103.21;-10.86;44.31;ESTAVEL;2022-07-07 15:00:00;fii;102.79;-10.49;102.79;-10.49
1657213200000;LFTT11.SA;94.32;94.32;94.32;94.32;94.32;1;103.12;-8.54;48.91;ESTAVEL;2022-07-07 17:00:00;fii;102.69;-8.15;102.69;-8.15
1657220400000;LFTT11.SA;91.1;91.1;91.1;91.1;91.1;1;103.0;-11.55;43.53;ESTAVEL;2022-07-07 19:00:00;fii;102.56;-11.17;102.56;-11.17
1657285200000;LFTT11.SA;93.97;93.97;93.97;93.97;93.97;0;102.91;-8.69;48.93;ESTAVEL;2022-07-08 13:00:00;fii;102.46;-8.29;102.46;-8.29
1657303200000;LFTT11.SA;94.37;94.37;94.37;94.37;94.37;1;102.82;-8.22;49.65;ESTAVEL;2022-07-08 18:00:00;fii;102.37;-7.82;102.37;-7.82
1657544400000;LFTT11.SA;94.4;94.6;94.34;94.6;94.6;525;102.74;-7.92;50.08;ESTAVEL;2022-07-11 13:00:00;fii;102.29;-7.52;102.29;-7.52
1657548000000;LFTT11.SA;94.7;94.7;94.7;94.7;94.7;1;102.66;-7.75;50.29;ESTAVEL;2022-07-11 14:00:00;fii;102.2;-7.34;102.2;-7.34
1657555200000;LFTT11.SA;94.69;94.69;94.69;94.69;94.69;1;102.58;-7.69;50.26;ESTAVEL;2022-07-11 16:00:00;fii;102.12;-7.27;102.12;-7.27
1657630800000;LFTT11.SA;91.31;91.31;91.27;91.27;91.27;462;102.46;-10.93;43.32;ESTAVEL;2022-07-12 13:00:00;fii;102.0;-10.52;102.0;-10.52
1657648800000;LFTT11.SA;91.41;91.41;91.41;91.41;91.41;10;102.35;-10.69;43.66;ESTAVEL;2022-07-12 18:00:00;fii;101.88;-10.28;101.88;-10.28
1657652400000;LFTT11.SA;91.4;91.4;91.4;91.4;91.4;220;102.24;-10.61;43.64;ESTAVEL;2022-07-12 19:00:00;fii;101.76;-10.18;101.76;-10.18
1657717200000;LFTT11.SA;91.4;91.4;91.4;91.4;91.4;0;102.13;-10.51;43.64;ESTAVEL;2022-07-13 13:00:00;fii;101.65;-10.08;101.65;-10.08
1657724400000;LFTT11.SA;92.0;92.0;91.41;91.41;91.41;21;102.03;-10.4;43.67;ESTAVEL;2022-07-13 15:00:00;fii;101.54;-9.97;101.54;-9.97
1657735200000;LFTT11.SA;91.99;92.0;91.4;92.0;92.0;640;101.92;-9.74;45.54;ESTAVEL;2022-07-13 18:00:00;fii;101.43;-9.3;101.43;-9.3
1657738800000;LFTT11.SA;92.0;92.0;91.4;92.0;92.0;500;101.82;-9.65;45.54;ESTAVEL;2022-07-13 19:00:00;fii;101.33;-9.2;101.33;-9.2
1657803600000;LFTT11.SA;94.69;94.69;94.69;94.69;94.69;0;101.75;-6.94;53.66;ESTAVEL;2022-07-14 13:00:00;fii;101.25;-6.48;101.25;-6.48
