open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1678291200000;ASMT11.SA;68.66;68.66;68.66;68.66;68.66;8;72.06;-4.72;49.13;ESTAVEL;2023-03-08 16:00:00;fii;71.26;-3.65;71.26;-3.65
1678294800000;ASMT11.SA;68.66;68.68;68.66;68.68;68.68;2;72.03;-4.64;49.24;ESTAVEL;2023-03-08 17:00:00;fii;71.23;-3.58;71.23;-3.58
1678381200000;ASMT11.SA;68.6;68.6;68.6;68.6;68.6;0;71.99;-4.71;48.81;ESTAVEL;2023-03-09 17:00:00;fii;71.2;-3.65;71.2;-3.65
1678453200000;ASMT11.SA;68.69;68.69;68.69;68.69;68.69;2;71.96;-4.54;49.34;ESTAVEL;2023-03-10 13:00:00;fii;71.17;-3.49;71.17;-3.49
1678474800000;ASMT11.SA;68.69;68.69;68.69;68.69;68.69;27;71.92;-4.5;49.34;ESTAVEL;2023-03-10 19:00:00;fii;71.14;-3.45;71.14;-3.45
1678719600000;ASMT11.SA;67.0;67.0;65.79;65.79;65.79;17;71.86;-8.45;35.43;ESTAVEL;2023-03-13 15:00:00;fii;71.08;-7.44;71.08;-7.44
1678723200000;ASMT11.SA;65.62;65.62;65.62;65.62;65.62;1;71.8;-8.61;34.81;ESTAVEL;2023-03-13 16:00:00;fii;71.02;-7.6;71.02;-7.6
1678726800000;ASMT11.SA;67.99;67.99;67.99;67.99;67.99;1;71.76;-5.25;48.37;ESTAVEL;2023-03-13 17:00:00;fii;70.98;-4.22;70.98;-4.22
1678734000000;ASMT11.SA;65.75;65.75;65.75;65.75;65.75;5;71.7;-8.3;39.92;ESTAVEL;2023-03-13 19:00:00;fii;70.93;-7.3;70.93;-7.3
1678798800000;ASMT11.SA;68.5;70.0;68.5;70.0;70.0;0;71.68;-2.35;55.72;ESTAVEL;2023-03-14 13:00:00;fii;70.91;-1.29;70.91;-1.29
1678813200000;ASMT11.SA;66.01;66.01;65.0;65.0;65.0;168;71.61;-9.24;41.79;ESTAVEL;2023-03-14 17:00:00;fii;70.85;-8.25;70.85;-8.25
1678820400000;ASMT11.SA;63.46;64.99;63.46;64.99;64.99;0;71.55;-9.17;41.77;ESTAVEL;2023-03-14 19:00:00;fii;70.78;-8.18;70.78;-8.18
1678885200000;ASMT11.SA;62.01;66.02;62.0;63.06;63.06;18;71.46;-11.76;37.57;ESTAVEL;2023-03-15 13:00:00;fii;70.69;-10.8;70.69;-10.8
1678888800000;ASMT11.SA;62.39;63.99;60.02;63.99;63.99;73;71.39;-10.36;40.67;ESTAVEL;2023-03-15 14:00:00;fii;70.62;-9.39;70.62;-9.39
1678892400000;ASMT11.SA;60.25;62.99;59.98;59.98;59.98;295;71.27;-15.84;33.05;ESTAVEL;2023-03-15 15:00:00;fii;70.5;-14.92;70.5;-14.92
1678896000000;ASMT11.SA;60.0;60.0;59.99;60.0;60.0;72;71.16;-15.68;33.12;ESTAVEL;2023-03-15 16:00:00;fii;70.38;-14.75;70.38;-14.75
1678899600000;ASMT11.SA;60.0;60.07;60.0;60.07;60.07;63;71.04;-15.45;33.37;ESTAVEL;2023-03-15 17:00:00;fii;70.26;-14.51;70.26;-14.51
1678903200000;ASMT11.SA;60.06;63.0;60.01;60.05;60.05;64;70.93;-15.34;33.33;ESTAVEL;2023-03-15 18:00:00;fii;70.15;-14.4;70.15;-14.4
1678906800000;ASMT11.SA;60.05;61.99;60.03;60.06;60.06;59;70.82;-15.2;33.37;ESTAVEL;2023-03-15 19:00:00;fii;70.04;-14.24;70.04;-14.24
