open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1670421600000;MANA11.SA;10.09;10.09;10.09;10.09;10.09;700;10.08;0.15;54.37;ESTAVEL;2022-12-07 14:00:00;fii;10.06;0.31;10.06;0.31
1670425200000;MANA11.SA;10.09;10.1;10.09;10.1;10.1;799;10.08;0.24;55.18;ESTAVEL;2022-12-07 15:00:00;fii;10.06;0.4;10.06;0.4
1670432400000;MANA11.SA;10.08;10.08;10.0;10.08;10.08;33;10.08;0.04;53.14;ESTAVEL;2022-12-07 17:00:00;fii;10.06;0.2;10.06;0.2
1670436000000;MANA11.SA;10.0;10.08;10.0;10.08;10.08;1045;10.08;0.04;53.14;ESTAVEL;2022-12-07 18:00:00;fii;10.06;0.2;10.06;0.2
1670439600000;MANA11.SA;10.07;10.08;10.07;10.07;10.07;1003;10.08;-0.06;52.03;ESTAVEL;2022-12-07 19:00:00;fii;10.06;0.1;10.06;0.1
1670504400000;MANA11.SA;10.09;10.09;10.03;10.03;10.03;750;10.08;-0.45;47.72;ESTAVEL;2022-12-08 13:00:00;fii;10.06;-0.3;10.06;-0.3
1670508000000;MANA11.SA;10.0;10.0;10.0;10.0;10.0;2;10.07;-0.74;44.72;ESTAVEL;2022-12-08 14:00:00;fii;10.06;-0.59;10.06;-0.59
1670511600000;MANA11.SA;10.02;10.03;10.0;10.03;10.03;2647;10.07;-0.44;48.22;ESTAVEL;2022-12-08 15:00:00;fii;10.06;-0.29;10.06;-0.29
1670515200000;MANA11.SA;10.03;10.03;10.03;10.03;10.03;4852;10.07;-0.43;48.22;ESTAVEL;2022-12-08 16:00:00;fii;10.06;-0.28;10.06;-0.28
1670518800000;MANA11.SA;10.03;10.03;10.03;10.03;10.03;310;10.07;-0.43;48.22;ESTAVEL;2022-12-08 17:00:00;fii;10.06;-0.28;10.06;-0.28
1670522400000;MANA11.SA;9.94;10.03;9.94;10.03;10.03;891;10.07;-0.42;48.22;ESTAVEL;2022-12-08 18:00:00;fii;10.06;-0.28;10.06;-0.28
1670526000000;MANA11.SA;10.0;10.0;10.0;10.0;10.0;610;10.07;-0.71;44.44;ESTAVEL;2022-12-08 19:00:00;fii;10.06;-0.57;10.06;-0.57
1670590800000;MANA11.SA;10.03;10.03;10.02;10.02;10.02;49885;10.07;-0.51;47.4;ESTAVEL;2022-12-09 13:00:00;fii;10.06;-0.36;10.06;-0.36
1670594400000;MANA11.SA;10.03;10.03;10.03;10.03;10.03;25;10.07;-0.41;48.87;ESTAVEL;2022-12-09 14:00:00;fii;10.06;-0.26;10.06;-0.26
1670598000000;MANA11.SA;10.03;10.03;10.03;10.03;10.03;66;10.07;-0.4;48.87;ESTAVEL;2022-12-09 15:00:00;fii;10.06;-0.26;10.06;-0.26
1670608800000;MANA11.SA;10.0;10.0;10.0;10.0;10.0;20;10.07;-0.69;44.54;ESTAVEL;2022-12-09 18:00:00;fii;10.06;-0.55;10.06;-0.55
1670612400000;MANA11.SA;10.02;10.02;10.02;10.02;10.02;10;10.07;-0.49;47.86;ESTAVEL;2022-12-09 19:00:00;fii;10.06;-0.35;10.06;-0.35
1670850000000;MANA11.SA;10.03;10.03;9.96;9.96;9.96;1309;10.07;-1.08;40.11;ESTAVEL;2022-12-12 13:00:00;fii;10.05;-0.93;10.05;-0.93
1670853600000;MANA11.SA;10.03;10.03;10.03;10.03;10.03;2;10.07;-0.38;50.23;ESTAVEL;2022-12-12 14:00:00;fii;10.05;-0.24;10.05;-0.24
1670857200000;MANA11.SA;9.84;10.01;9.84;10.01;10.01;10001;10.07;-0.57;47.75;ESTAVEL;2022-12-12 15:00:00;fii;10.05;-0.43;10.05;-0.43
1670864400000;MANA11.SA;10.0;10.0;9.99;9.99;9.99;569;10.07;-0.76;45.34;ESTAVEL;2022-12-12 17:00:00;fii;10.05;-0.62;10.05;-0.62
1670868000000;MANA11.SA;9.84;9.87;9.75;9.75;9.75;52;10.06;-3.11;27.43;SUBIR;2022-12-12 18:00:00;fii;10.05;-2.98;10.05;-2.98
1670871600000;MANA11.SA;9.98;9.98;9.98;9.98;9.98;201;10.06;-0.82;48.45;ESTAVEL;2022-12-12 19:00:00;fii;10.05;-0.68;10.05;-0.68
1670936400000;MANA11.SA;9.99;9.99;9.99;9.99;9.99;511;10.06;-0.71;49.14;ESTAVEL;2022-12-13 13:00:00;fii;10.05;-0.57;10.05;-0.57
1670940000000;MANA11.SA;9.99;9.99;9.99;9.99;9.99;27;10.06;-0.71;49.14;ESTAVEL;2022-12-13 14:00:00;fii;10.05;-0.57;10.05;-0.57
1670943600000;MANA11.SA;9.99;9.99;9.7;9.94;9.94;1770;10.06;-1.19;45.6;ESTAVEL;2022-12-13 15:00:00;fii;10.05;-1.05;10.05;-1.05
1670947200000;MANA11.SA;9.94;9.99;9.94;9.99;9.99;601;10.06;-0.69;49.51;ESTAVEL;2022-12-13 16:00:00;fii;10.05;-0.55;10.05;-0.55
1670950800000;MANA11.SA;9.99;9.99;9.99;9.99;9.99;1;10.06;-0.68;49.51;ESTAVEL;2022-12-13 17:00:00;fii;10.04;-0.54;10.04;-0.54
1670954400000;MANA11.SA;9.99;9.99;9.99;9.99;9.99;11;10.06;-0.67;49.51;ESTAVEL;2022-12-13 18:00:00;fii;10.04;-0.54;10.04;-0.54
1670958000000;MANA11.SA;9.9;9.9;9.9;9.9;9.9;700;10.06;-1.55;42.62;ESTAVEL;2022-12-13 19:00:00;fii;10.04;-1.42;10.04;-1.42
1671022800000;MANA11.SA;9.99;9.99;9.99;9.99;9.99;0;10.06;-0.65;50.1;ESTAVEL;2022-12-14 13:00:00;fii;10.04;-0.52;10.04;-0.52
1671026400000;MANA11.SA;9.99;9.99;9.99;9.99;9.99;120;10.05;-0.64;50.1;ESTAVEL;2022-12-14 14:00:00;fii;10.04;-0.51;10.04;-0.51
1671030000000;MANA11.SA;9.99;9.99;9.99;9.99;9.99;190;10.05;-0.64;50.1;ESTAVEL;2022-12-14 15:00:00;fii;10.04;-0.51;10.04;-0.51
1671033600000;MANA11.SA;9.99;9.99;9.7;9.72;9.72;3155;10.05;-3.29;33.66;ESTAVEL;2022-12-14 16:00:00;fii;10.04;-3.16;10.04;-3.16
1671037200000;MANA11.SA;9.95;9.99;9.95;9.98;9.98;10778;10.05;-0.7;50.5;ESTAVEL;2022-12-14 17:00:00;fii;10.04;-0.56;10.04;-0.56
1671040800000;MANA11.SA;9.73;9.99;9.72;9.94;9.94;862;10.05;-1.08;48.46;ESTAVEL;2022-12-14 18:00:00;fii;10.04;-0.95;10.04;-0.95
1671109200000;MANA11.SA;9.98;9.98;9.98;9.98;9.98;0;10.05;-0.68;50.61;ESTAVEL;2022-12-15 13:00:00;fii;10.03;-0.55;10.03;-0.55
1671116400000;MANA11.SA;9.7;9.98;9.7;9.98;9.98;171;10.05;-0.67;50.61;ESTAVEL;2022-12-15 15:00:00;fii;10.03;-0.54;10.03;-0.54
1671120000000;MANA11.SA;9.98;9.98;9.98;9.98;9.98;1;10.05;-0.67;50.61;ESTAVEL;2022-12-15 16:00:00;fii;10.03;-0.54;10.03;-0.54
1671123600000;MANA11.SA;9.98;9.98;9.98;9.98;9.98;10;10.05;-0.66;50.61;ESTAVEL;2022-12-15 17:00:00;fii;10.03;-0.53;10.03;-0.53
1671127200000;MANA11.SA;9.98;9.98;9.69;9.7;9.7;3469;10.04;-3.41;36.35;ESTAVEL;2022-12-15 18:00:00;fii;10.03;-3.28;10.03;-3.28
1671130800000;MANA11.SA;9.91;9.98;9.7;9.98;9.98;14035;10.04;-0.62;51.17;ESTAVEL;2022-12-15 19:00:00;fii;10.03;-0.49;10.03;-0.49
1671195600000;MANA11.SA;9.91;9.91;9.7;9.7;9.7;2990;10.04;-3.37;40.91;ESTAVEL;2022-12-16 13:00:00;fii;10.03;-3.24;10.03;-3.24
1671199200000;MANA11.SA;9.7;9.7;9.7;9.7;9.7;18;10.04;-3.34;40.91;ESTAVEL;2022-12-16 14:00:00;fii;10.02;-3.21;10.02;-3.21
