open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646661600000;RBVO11.SA;12.39;12.39;12.3;12.3;12.3;11;12.51;-1.72;43.79;ESTAVEL;2022-03-07 14:00:00;fii;12.46;-1.32;12.46;-1.32
1646665200000;RBVO11.SA;12.3;12.39;12.3;12.3;12.3;11;12.51;-1.7;43.79;ESTAVEL;2022-03-07 15:00:00;fii;12.46;-1.3;12.46;-1.3
1646668800000;RBVO11.SA;12.3;12.39;12.3;12.39;12.39;2;12.51;-0.97;47.46;ESTAVEL;2022-03-07 16:00:00;fii;12.46;-0.57;12.46;-0.57
1646672400000;RBVO11.SA;12.39;12.6;12.39;12.6;12.6;21;12.51;0.7;54.86;ESTAVEL;2022-03-07 17:00:00;fii;12.46;1.1;12.46;1.1
1646676000000;RBVO11.SA;12.59;12.59;12.58;12.58;12.58;5;12.51;0.54;54.08;ESTAVEL;2022-03-07 18:00:00;fii;12.46;0.93;12.46;0.93
1646679600000;RBVO11.SA;12.6;12.6;12.58;12.58;12.58;10;12.51;0.53;54.08;ESTAVEL;2022-03-07 19:00:00;fii;12.47;0.92;12.47;0.92
1646744400000;RBVO11.SA;12.58;12.58;12.21;12.21;12.21;0;12.51;-2.4;41.42;ESTAVEL;2022-03-08 13:00:00;fii;12.46;-2.03;12.46;-2.03
1646748000000;RBVO11.SA;12.58;12.58;11.88;11.88;11.88;53;12.5;-4.99;33.82;ESTAVEL;2022-03-08 14:00:00;fii;12.46;-4.62;12.46;-4.62
1646751600000;RBVO11.SA;11.88;11.9;11.88;11.9;11.9;220;12.5;-4.79;34.6;ESTAVEL;2022-03-08 15:00:00;fii;12.45;-4.41;12.45;-4.41
1646755200000;RBVO11.SA;12.05;12.06;12.04;12.04;12.04;69;12.49;-3.63;39.96;ESTAVEL;2022-03-08 16:00:00;fii;12.44;-3.25;12.44;-3.25
1646758800000;RBVO11.SA;11.9;11.9;11.9;11.9;11.9;87;12.49;-4.7;36.72;ESTAVEL;2022-03-08 17:00:00;fii;12.44;-4.33;12.44;-4.33
1646762400000;RBVO11.SA;12.58;12.58;12.58;12.58;12.58;3;12.49;0.73;55.57;ESTAVEL;2022-03-08 18:00:00;fii;12.44;1.12;12.44;1.12
