open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645711200000;EALT4.SA;6.87;6.98;6.87;6.98;6.98;2400;7.06;-1.13;44.98;ESTAVEL;2022-02-24 14:00:00;stocks;7.06;-1.17;7.06;-1.17
1645714800000;EALT4.SA;6.97;6.98;6.97;6.98;6.98;1200;7.06;-1.12;44.98;ESTAVEL;2022-02-24 15:00:00;stocks;7.06;-1.16;7.06;-1.16
1645718400000;EALT4.SA;6.97;6.97;6.61;6.97;6.97;4900;7.06;-1.24;44.0;ESTAVEL;2022-02-24 16:00:00;stocks;7.06;-1.29;7.06;-1.29
1645722000000;EALT4.SA;6.72;6.72;6.72;6.72;6.72;200;7.05;-4.74;27.75;SUBIR;2022-02-24 17:00:00;stocks;7.06;-4.78;7.06;-4.78
1645725600000;EALT4.SA;6.72;6.72;6.65;6.71;6.71;4300;7.05;-4.83;27.31;SUBIR;2022-02-24 18:00:00;stocks;7.05;-4.86;7.05;-4.86
1645729200000;EALT4.SA;6.7;6.79;6.7;6.78;6.78;13000;7.05;-3.8;34.99;ESTAVEL;2022-02-24 19:00:00;stocks;7.05;-3.83;7.05;-3.83
1645794000000;EALT4.SA;6.86;6.86;6.86;6.86;6.86;0;7.05;-2.64;42.47;ESTAVEL;2022-02-25 13:00:00;stocks;7.05;-2.66;7.05;-2.66
1645797600000;EALT4.SA;6.94;6.94;6.94;6.94;6.94;400;7.05;-1.49;48.81;ESTAVEL;2022-02-25 14:00:00;stocks;7.05;-1.51;7.05;-1.51
1645801200000;EALT4.SA;6.91;6.92;6.91;6.92;6.92;200;7.04;-1.76;47.4;ESTAVEL;2022-02-25 15:00:00;stocks;7.05;-1.78;7.05;-1.78
1645804800000;EALT4.SA;6.81;6.89;6.81;6.89;6.89;400;7.04;-2.16;45.29;ESTAVEL;2022-02-25 16:00:00;stocks;7.04;-2.18;7.04;-2.18
1645808400000;EALT4.SA;6.87;6.87;6.87;6.87;6.87;200;7.04;-2.42;43.89;ESTAVEL;2022-02-25 17:00:00;stocks;7.04;-2.43;7.04;-2.43
1645812000000;EALT4.SA;6.87;6.87;6.87;6.87;6.87;100;7.04;-2.4;43.89;ESTAVEL;2022-02-25 18:00:00;stocks;7.04;-2.41;7.04;-2.41
1645815600000;EALT4.SA;6.86;6.87;6.86;6.87;6.87;600;7.04;-2.38;43.89;ESTAVEL;2022-02-25 19:00:00;stocks;7.04;-2.38;7.04;-2.38
1646236800000;EALT4.SA;7.03;7.1;7.03;7.06;7.06;1200;7.04;0.32;58.96;ESTAVEL;2022-03-02 16:00:00;stocks;7.04;0.32;7.04;0.32
1646240400000;EALT4.SA;7.06;7.07;6.94;6.94;6.94;5300;7.04;-1.37;49.85;ESTAVEL;2022-03-02 17:00:00;stocks;7.04;-1.37;7.04;-1.37
1646244000000;EALT4.SA;7.01;7.16;6.95;7.15;7.15;6600;7.04;1.6;61.16;ESTAVEL;2022-03-02 18:00:00;stocks;7.04;1.59;7.04;1.59
1646247600000;EALT4.SA;7.15;7.15;7.15;7.15;7.15;900;7.04;1.58;61.16;ESTAVEL;2022-03-02 19:00:00;stocks;7.04;1.57;7.04;1.57
1646312400000;EALT4.SA;6.93;7.15;6.93;7.15;7.15;0;7.04;1.57;61.16;ESTAVEL;2022-03-03 13:00:00;stocks;7.04;1.56;7.04;1.56
1646316000000;EALT4.SA;7.12;7.13;7.04;7.04;7.04;1600;7.04;0.0;53.3;ESTAVEL;2022-03-03 14:00:00;stocks;7.04;-0.01;7.04;-0.01
1646319600000;EALT4.SA;7.02;7.03;7.02;7.03;7.03;200;7.04;-0.14;52.64;ESTAVEL;2022-03-03 15:00:00;stocks;7.04;-0.15;7.04;-0.15
1646326800000;EALT4.SA;7.04;7.06;7.04;7.05;7.05;300;7.04;0.14;53.87;ESTAVEL;2022-03-03 17:00:00;stocks;7.04;0.14;7.04;0.14
1646330400000;EALT4.SA;7.06;7.5;7.04;7.4;7.4;57600;7.04;5.06;69.07;ESTAVEL;2022-03-03 18:00:00;stocks;7.04;5.05;7.04;5.05
1646334000000;EALT4.SA;7.4;7.4;7.11;7.12;7.12;1200;7.04;1.08;53.8;ESTAVEL;2022-03-03 19:00:00;stocks;7.05;1.06;7.05;1.06
1646398800000;EALT4.SA;6.79;6.84;6.79;6.81;6.81;0;7.04;-3.29;42.58;ESTAVEL;2022-03-04 13:00:00;stocks;7.04;-3.3;7.04;-3.3
1646402400000;EALT4.SA;6.82;6.97;6.82;6.97;6.97;500;7.04;-1.01;48.54;ESTAVEL;2022-03-04 14:00:00;stocks;7.04;-1.02;7.04;-1.02
1646406000000;EALT4.SA;6.91;6.91;6.83;6.83;6.83;500;7.04;-2.97;44.21;ESTAVEL;2022-03-04 15:00:00;stocks;7.04;-2.98;7.04;-2.98
1646409600000;EALT4.SA;6.83;6.83;6.83;6.83;6.83;200;7.04;-2.94;44.21;ESTAVEL;2022-03-04 16:00:00;stocks;7.04;-2.94;7.04;-2.94
