open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645729200000;CTSA4.SA;18.88;19.2;18.88;19.2;19.2;800;20.54;-6.51;38.06;ESTAVEL;2022-02-24 19:00:00;stocks;20.41;-5.92;20.41;-5.92
1645794000000;CTSA4.SA;19.04;19.36;19.04;19.36;19.36;0;20.53;-5.68;41.87;ESTAVEL;2022-02-25 13:00:00;stocks;20.4;-5.08;20.4;-5.08
1645797600000;CTSA4.SA;19.36;19.52;19.2;19.2;19.2;7600;20.51;-6.4;39.27;ESTAVEL;2022-02-25 14:00:00;stocks;20.38;-5.8;20.38;-5.8
1645801200000;CTSA4.SA;19.36;19.36;19.36;19.36;19.36;2000;20.5;-5.57;43.07;ESTAVEL;2022-02-25 15:00:00;stocks;20.37;-4.96;20.37;-4.96
1645804800000;CTSA4.SA;19.36;19.36;19.36;19.36;19.36;300;20.49;-5.51;43.07;ESTAVEL;2022-02-25 16:00:00;stocks;20.36;-4.91;20.36;-4.91
1645808400000;CTSA4.SA;19.2;19.2;19.2;19.2;19.2;1200;20.48;-6.23;40.15;ESTAVEL;2022-02-25 17:00:00;stocks;20.35;-5.63;20.35;-5.63
1645812000000;CTSA4.SA;19.2;19.2;19.2;19.2;19.2;2900;20.46;-6.17;40.15;ESTAVEL;2022-02-25 18:00:00;stocks;20.33;-5.57;20.33;-5.57
1645815600000;CTSA4.SA;19.36;19.52;19.36;19.52;19.52;1000;20.45;-4.57;48.28;ESTAVEL;2022-02-25 19:00:00;stocks;20.32;-3.96;20.32;-3.96
1646236800000;CTSA4.SA;19.36;19.52;19.36;19.36;19.36;3500;20.44;-5.3;44.99;ESTAVEL;2022-03-02 16:00:00;stocks;20.31;-4.69;20.31;-4.69
1646240400000;CTSA4.SA;19.52;19.52;19.36;19.36;19.36;1700;20.43;-5.25;44.99;ESTAVEL;2022-03-02 17:00:00;stocks;20.3;-4.64;20.3;-4.64
1646312400000;CTSA4.SA;19.36;19.68;19.36;19.68;19.68;0;20.42;-3.64;52.5;ESTAVEL;2022-03-03 13:00:00;stocks;20.3;-3.03;20.3;-3.03
1646316000000;CTSA4.SA;19.84;19.84;19.68;19.68;19.68;7300;20.42;-3.61;52.5;ESTAVEL;2022-03-03 14:00:00;stocks;20.29;-3.0;20.29;-3.0
1646319600000;CTSA4.SA;19.68;19.68;19.68;19.68;19.68;200;20.41;-3.57;52.5;ESTAVEL;2022-03-03 15:00:00;stocks;20.28;-2.97;20.28;-2.97
1646323200000;CTSA4.SA;19.68;19.68;19.36;19.36;19.36;7300;20.4;-5.09;44.85;ESTAVEL;2022-03-03 16:00:00;stocks;20.27;-4.49;20.27;-4.49
1646326800000;CTSA4.SA;19.36;19.36;19.36;19.36;19.36;6400;20.39;-5.04;44.85;ESTAVEL;2022-03-03 17:00:00;stocks;20.26;-4.45;20.26;-4.45
1646330400000;CTSA4.SA;19.52;19.52;19.2;19.2;19.2;3900;20.38;-5.77;41.36;ESTAVEL;2022-03-03 18:00:00;stocks;20.25;-5.18;20.25;-5.18
1646398800000;CTSA4.SA;19.36;19.36;19.04;19.04;19.04;0;20.36;-6.5;38.16;ESTAVEL;2022-03-04 13:00:00;stocks;20.24;-5.91;20.24;-5.91
1646402400000;CTSA4.SA;18.88;19.2;18.88;19.2;19.2;1500;20.35;-5.65;42.92;ESTAVEL;2022-03-04 14:00:00;stocks;20.22;-5.06;20.22;-5.06
1646406000000;CTSA4.SA;19.2;19.52;19.2;19.36;19.36;13100;20.34;-4.82;47.28;ESTAVEL;2022-03-04 15:00:00;stocks;20.21;-4.22;20.21;-4.22
1646409600000;CTSA4.SA;19.36;19.36;19.36;19.36;19.36;1600;20.33;-4.78;47.28;ESTAVEL;2022-03-04 16:00:00;stocks;20.2;-4.18;20.2;-4.18
1646413200000;CTSA4.SA;19.36;19.36;19.36;19.36;19.36;200;20.32;-4.73;47.28;ESTAVEL;2022-03-04 17:00:00;stocks;20.19;-4.13;20.19;-4.13
1646416800000;CTSA4.SA;19.36;19.36;19.36;19.36;19.36;200;20.31;-4.68;47.28;ESTAVEL;2022-03-04 18:00:00;stocks;20.19;-4.09;20.19;-4.09
1646420400000;CTSA4.SA;19.2;19.2;18.88;18.88;18.88;7300;20.3;-6.98;36.13;ESTAVEL;2022-03-04 19:00:00;stocks;20.17;-6.4;20.17;-6.4
1646658000000;CTSA4.SA;18.88;19.04;18.56;18.88;18.88;0;20.28;-6.92;36.13;ESTAVEL;2022-03-07 13:00:00;stocks;20.16;-6.33;20.16;-6.33
1646661600000;CTSA4.SA;18.88;18.88;18.72;18.72;18.72;200;20.27;-7.63;33.11;ESTAVEL;2022-03-07 14:00:00;stocks;20.14;-7.05;20.14;-7.05
1646665200000;CTSA4.SA;18.72;18.88;18.56;18.56;18.56;1400;20.25;-8.34;30.38;ESTAVEL;2022-03-07 15:00:00;stocks;20.12;-7.77;20.12;-7.77
1646668800000;CTSA4.SA;18.56;18.56;18.4;18.4;18.4;27000;20.23;-9.05;27.9;SUBIR;2022-03-07 16:00:00;stocks;20.1;-8.48;20.1;-8.48
1646672400000;CTSA4.SA;18.56;18.56;18.56;18.56;18.56;6300;20.21;-8.18;33.73;ESTAVEL;2022-03-07 17:00:00;stocks;20.09;-7.6;20.09;-7.6
1646676000000;CTSA4.SA;18.4;18.56;18.4;18.4;18.4;600;20.2;-8.89;31.02;ESTAVEL;2022-03-07 18:00:00;stocks;20.07;-8.31;20.07;-8.31
1646679600000;CTSA4.SA;18.56;18.56;18.56;18.56;18.56;1100;20.18;-8.02;36.5;ESTAVEL;2022-03-07 19:00:00;stocks;20.05;-7.44;20.05;-7.44
1646744400000;CTSA4.SA;18.24;18.4;18.24;18.4;18.4;2100;20.16;-8.74;33.63;ESTAVEL;2022-03-08 13:00:00;stocks;20.03;-8.15;20.03;-8.15
1646748000000;CTSA4.SA;18.24;18.4;18.24;18.24;18.24;5900;20.14;-9.44;31.0;ESTAVEL;2022-03-08 14:00:00;stocks;20.01;-8.86;20.01;-8.86
1646751600000;CTSA4.SA;18.4;18.4;18.08;18.08;18.08;2300;20.12;-10.14;28.59;SUBIR;2022-03-08 15:00:00;stocks;19.99;-9.56;19.99;-9.56
1646755200000;CTSA4.SA;18.4;18.4;18.4;18.4;18.4;600;20.1;-8.47;38.82;ESTAVEL;2022-03-08 16:00:00;stocks;19.97;-7.88;19.97;-7.88
1646758800000;CTSA4.SA;18.4;18.4;18.4;18.4;18.4;400;20.09;-8.4;38.82;ESTAVEL;2022-03-08 17:00:00;stocks;19.96;-7.8;19.96;-7.8
1646762400000;CTSA4.SA;18.4;18.56;18.4;18.56;18.56;8600;20.07;-7.53;43.52;ESTAVEL;2022-03-08 18:00:00;stocks;19.94;-6.93;19.94;-6.93
1646766000000;CTSA4.SA;18.4;18.4;18.24;18.24;18.24;0;20.05;-9.04;37.35;ESTAVEL;2022-03-08 19:00:00;stocks;19.92;-8.45;19.92;-8.45
1646830800000;CTSA4.SA;18.4;18.72;18.4;18.72;18.72;0;20.04;-6.58;49.02;ESTAVEL;2022-03-09 13:00:00;stocks;19.91;-5.98;19.91;-5.98
1646834400000;CTSA4.SA;18.56;18.88;18.4;18.88;18.88;39300;20.03;-5.73;52.22;ESTAVEL;2022-03-09 14:00:00;stocks;19.9;-5.12;19.9;-5.12
1646838000000;CTSA4.SA;18.72;18.72;18.72;18.72;18.72;1100;20.01;-6.47;48.92;ESTAVEL;2022-03-09 15:00:00;stocks;19.89;-5.86;19.89;-5.86
1646841600000;CTSA4.SA;18.88;19.52;18.88;19.04;19.04;17700;20.0;-4.82;55.04;ESTAVEL;2022-03-09 16:00:00;stocks;19.88;-4.21;19.88;-4.21
1646845200000;CTSA4.SA;18.88;19.04;18.72;19.04;19.04;11400;19.99;-4.78;55.04;ESTAVEL;2022-03-09 17:00:00;stocks;19.87;-4.16;19.87;-4.16
1646848800000;CTSA4.SA;18.88;18.88;18.72;18.72;18.72;5600;19.98;-6.32;48.32;ESTAVEL;2022-03-09 18:00:00;stocks;19.85;-5.71;19.85;-5.71
1646852400000;CTSA4.SA;19.04;19.04;19.04;19.04;19.04;1000;19.97;-4.67;54.33;ESTAVEL;2022-03-09 19:00:00;stocks;19.85;-4.06;19.85;-4.06
1646917200000;CTSA4.SA;19.04;19.52;19.04;19.36;19.36;0;19.97;-3.04;59.41;ESTAVEL;2022-03-10 13:00:00;stocks;19.84;-2.42;19.84;-2.42
1646920800000;CTSA4.SA;19.36;19.52;19.04;19.36;19.36;42000;19.96;-3.01;59.41;ESTAVEL;2022-03-10 14:00:00;stocks;19.84;-2.4;19.84;-2.4
1646924400000;CTSA4.SA;19.36;19.52;19.04;19.52;19.52;12100;19.96;-2.18;61.87;ESTAVEL;2022-03-10 15:00:00;stocks;19.83;-1.57;19.83;-1.57
1646928000000;CTSA4.SA;19.2;19.36;19.04;19.36;19.36;2600;19.95;-2.96;58.08;ESTAVEL;2022-03-10 16:00:00;stocks;19.83;-2.35;19.83;-2.35
1646938800000;CTSA4.SA;19.36;20.0;19.04;20.0;20.0;56500;19.95;0.25;66.83;ESTAVEL;2022-03-10 19:00:00;stocks;19.83;0.86;19.83;0.86
1647003600000;CTSA4.SA;19.52;19.84;19.52;19.52;19.52;0;19.95;-2.14;57.19;ESTAVEL;2022-03-11 13:00:00;stocks;19.83;-1.54;19.83;-1.54
1647007200000;CTSA4.SA;19.36;19.68;19.36;19.68;19.68;5800;19.94;-1.32;59.29;ESTAVEL;2022-03-11 14:00:00;stocks;19.82;-0.72;19.82;-0.72
1647010800000;CTSA4.SA;19.52;19.68;19.2;19.2;19.2;15800;19.94;-3.69;51.16;ESTAVEL;2022-03-11 15:00:00;stocks;19.82;-3.11;19.82;-3.11
1647014400000;CTSA4.SA;19.2;19.2;19.2;19.2;19.2;0;19.93;-3.66;51.16;ESTAVEL;2022-03-11 16:00:00;stocks;19.81;-3.08;19.81;-3.08
1647018000000;CTSA4.SA;19.52;19.52;18.88;19.2;19.2;15100;19.92;-3.62;51.16;ESTAVEL;2022-03-11 17:00:00;stocks;19.8;-3.05;19.8;-3.05
1647021600000;CTSA4.SA;19.04;19.04;18.72;18.72;18.72;12700;19.91;-5.97;43.67;ESTAVEL;2022-03-11 18:00:00;stocks;19.79;-5.42;19.79;-5.42
1647025200000;CTSA4.SA;18.88;18.88;18.72;18.72;18.72;9600;19.9;-5.92;43.67;ESTAVEL;2022-03-11 19:00:00;stocks;19.78;-5.36;19.78;-5.36
1647262800000;CTSA4.SA;18.88;18.88;18.08;18.56;18.56;0;19.88;-6.66;41.33;ESTAVEL;2022-03-14 13:00:00;stocks;19.77;-6.11;19.77;-6.11
1647266400000;CTSA4.SA;18.4;18.4;18.4;18.4;18.4;2600;19.87;-7.39;39.08;ESTAVEL;2022-03-14 14:00:00;stocks;19.75;-6.85;19.75;-6.85
1647270000000;CTSA4.SA;18.72;18.72;18.72;18.72;18.72;100;19.86;-5.73;45.48;ESTAVEL;2022-03-14 15:00:00;stocks;19.74;-5.17;19.74;-5.17
1647273600000;CTSA4.SA;18.56;18.56;18.24;18.24;18.24;1700;19.84;-8.07;38.88;ESTAVEL;2022-03-14 16:00:00;stocks;19.73;-7.53;19.73;-7.53
1647277200000;CTSA4.SA;18.24;18.4;17.76;18.4;18.4;12100;19.83;-7.19;41.91;ESTAVEL;2022-03-14 17:00:00;stocks;19.71;-6.65;19.71;-6.65
1647280800000;CTSA4.SA;17.92;18.24;17.76;18.24;18.24;4000;19.81;-7.93;39.78;ESTAVEL;2022-03-14 18:00:00;stocks;19.7;-7.39;19.7;-7.39
1647284400000;CTSA4.SA;17.92;18.08;17.92;18.08;18.08;1000;19.79;-8.66;37.73;ESTAVEL;2022-03-14 19:00:00;stocks;19.68;-8.12;19.68;-8.12
1647349200000;CTSA4.SA;18.24;18.24;18.08;18.24;18.24;0;19.78;-7.77;41.01;ESTAVEL;2022-03-15 13:00:00;stocks;19.66;-7.23;19.66;-7.23
1647352800000;CTSA4.SA;18.24;18.24;17.76;17.76;17.76;2900;19.76;-10.11;35.04;ESTAVEL;2022-03-15 14:00:00;stocks;19.64;-9.58;19.64;-9.58
1647356400000;CTSA4.SA;18.08;18.24;18.08;18.08;18.08;300;19.74;-8.41;41.19;ESTAVEL;2022-03-15 15:00:00;stocks;19.63;-7.87;19.63;-7.87
1647360000000;CTSA4.SA;18.24;18.24;18.24;18.24;18.24;2600;19.73;-7.53;44.04;ESTAVEL;2022-03-15 16:00:00;stocks;19.61;-6.99;19.61;-6.99
1647363600000;CTSA4.SA;18.24;18.24;18.08;18.24;18.24;3400;19.71;-7.46;44.04;ESTAVEL;2022-03-15 17:00:00;stocks;19.6;-6.92;19.6;-6.92
1647367200000;CTSA4.SA;18.08;18.56;17.76;18.24;18.24;8200;19.7;-7.39;44.04;ESTAVEL;2022-03-15 18:00:00;stocks;19.58;-6.85;19.58;-6.85
1647370800000;CTSA4.SA;18.24;18.24;17.76;18.08;18.08;5500;19.68;-8.13;41.53;ESTAVEL;2022-03-15 19:00:00;stocks;19.57;-7.59;19.57;-7.59
1647435600000;CTSA4.SA;18.08;18.24;18.08;18.08;18.08;0;19.66;-8.05;41.53;ESTAVEL;2022-03-16 13:00:00;stocks;19.55;-7.52;19.55;-7.52
1647439200000;CTSA4.SA;18.24;18.24;18.24;18.24;18.24;300;19.65;-7.17;45.16;ESTAVEL;2022-03-16 14:00:00;stocks;19.54;-6.63;19.54;-6.63
1647442800000;CTSA4.SA;18.24;18.56;18.24;18.56;18.56;2400;19.64;-5.49;51.63;ESTAVEL;2022-03-16 15:00:00;stocks;19.53;-4.94;19.53;-4.94
1647446400000;CTSA4.SA;18.4;18.4;18.4;18.4;18.4;1000;19.63;-6.25;48.54;ESTAVEL;2022-03-16 16:00:00;stocks;19.51;-5.7;19.51;-5.7
1647450000000;CTSA4.SA;18.4;18.56;18.4;18.4;18.4;10300;19.61;-6.19;48.54;ESTAVEL;2022-03-16 17:00:00;stocks;19.5;-5.65;19.5;-5.65
1647453600000;CTSA4.SA;18.24;18.4;18.24;18.4;18.4;2200;19.6;-6.13;48.54;ESTAVEL;2022-03-16 18:00:00;stocks;19.49;-5.59;19.49;-5.59
1647457200000;CTSA4.SA;18.24;18.24;18.24;18.24;18.24;700;19.59;-6.88;45.17;ESTAVEL;2022-03-16 19:00:00;stocks;19.48;-6.35;19.48;-6.35
1647522000000;CTSA4.SA;18.24;18.56;18.24;18.56;18.56;0;19.58;-5.2;52.31;ESTAVEL;2022-03-17 13:00:00;stocks;19.47;-4.66;19.47;-4.66
1647525600000;CTSA4.SA;18.56;18.72;18.56;18.72;18.72;14400;19.57;-4.34;55.43;ESTAVEL;2022-03-17 14:00:00;stocks;19.46;-3.8;19.46;-3.8
1647529200000;CTSA4.SA;18.72;19.04;18.72;18.88;18.88;34200;19.56;-3.48;58.36;ESTAVEL;2022-03-17 15:00:00;stocks;19.45;-2.94;19.45;-2.94
1647532800000;CTSA4.SA;18.88;18.88;18.88;18.88;18.88;1000;19.55;-3.45;58.36;ESTAVEL;2022-03-17 16:00:00;stocks;19.45;-2.91;19.45;-2.91
