open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1672254000000;BSLI3.SA;18.0;18.0;18.0;18.0;18.0;0;;;;ESTAVEL;;stocks;;;;
1673974800000;BSLI3.SA;16.21;16.21;16.21;16.21;16.21;0;;;;ESTAVEL;;stocks;;;;
1674219600000;BSLI3.SA;17.92;17.92;17.92;17.92;17.92;0;;;;ESTAVEL;;stocks;;;;
1674223200000;BSLI3.SA;17.6;17.6;17.6;17.6;17.6;100;;;;ESTAVEL;;stocks;;;;
1674230400000;BSLI3.SA;16.56;16.56;16.56;16.56;16.56;100;;;;ESTAVEL;;stocks;;;;
1674486000000;BSLI3.SA;17.93;17.93;17.93;17.93;17.93;0;;;;ESTAVEL;;stocks;;;;
1674496800000;BSLI3.SA;17.95;17.95;17.95;17.95;17.95;200;;;;ESTAVEL;;stocks;;;;
1674565200000;BSLI3.SA;17.8;17.8;17.8;17.8;17.8;100;;;;ESTAVEL;;stocks;;;;
1675098000000;BSLI3.SA;16.77;17.49;16.77;17.49;17.49;0;;;;ESTAVEL;;stocks;;;;
1675170000000;BSLI3.SA;16.01;16.01;15.82;15.82;15.82;2600;;;;ESTAVEL;;stocks;;;;
1675177200000;BSLI3.SA;15.83;15.83;15.83;15.83;15.83;100;;;;ESTAVEL;;stocks;;;;
1675180800000;BSLI3.SA;16.37;16.37;16.37;16.37;16.37;200;;;;ESTAVEL;;stocks;;;;
1675184400000;BSLI3.SA;16.0;16.28;16.0;16.28;16.28;500;;;;ESTAVEL;;stocks;;;;
1675256400000;BSLI3.SA;15.76;15.76;15.6;15.6;15.6;0;;;;ESTAVEL;;stocks;;;;
1675260000000;BSLI3.SA;16.39;16.39;16.39;16.39;16.39;200;;;42.33;ESTAVEL;;stocks;;;;
1675353600000;BSLI3.SA;15.4;15.4;14.0;14.21;14.21;600;;;34.59;ESTAVEL;;stocks;;;;
1675357200000;BSLI3.SA;14.62;14.98;14.62;14.98;14.98;200;;;38.84;ESTAVEL;;stocks;;;;
1675364400000;BSLI3.SA;14.1;14.1;13.99;13.99;13.99;400;;;35.63;ESTAVEL;;stocks;;;;
1675429200000;BSLI3.SA;15.14;15.14;15.14;15.14;15.14;0;;;41.66;ESTAVEL;;stocks;;;;
1675436400000;BSLI3.SA;14.95;14.98;14.95;14.98;14.98;200;;;41.08;ESTAVEL;;stocks;;;;
1675688400000;BSLI3.SA;15.15;15.15;15.15;15.15;15.15;0;;;42.0;ESTAVEL;;stocks;;;;
1675692000000;BSLI3.SA;15.15;15.15;15.15;15.15;15.15;200;;;42.0;ESTAVEL;;stocks;;;;
1675774800000;BSLI3.SA;14.51;14.51;14.5;14.5;14.5;200;;;39.29;ESTAVEL;;stocks;;;;
1675778400000;BSLI3.SA;14.87;14.87;14.87;14.87;14.87;200;;;41.6;ESTAVEL;;stocks;;;;
1675782000000;BSLI3.SA;15.18;15.18;14.75;14.75;14.75;200;;;41.05;ESTAVEL;;stocks;;;;
1675785600000;BSLI3.SA;15.19;15.19;15.19;15.19;15.19;100;;;43.96;ESTAVEL;;stocks;;;;
1675864800000;BSLI3.SA;14.51;14.51;14.5;14.5;14.5;0;;;40.58;ESTAVEL;;stocks;;;;
1675872000000;BSLI3.SA;14.78;14.78;14.5;14.5;14.5;200;;;40.58;ESTAVEL;;stocks;;;;
1676300400000;BSLI3.SA;15.14;15.14;15.14;15.14;15.14;0;;;45.12;ESTAVEL;;stocks;;;;
1676307600000;BSLI3.SA;14.23;14.23;14.23;14.23;14.23;100;;;40.4;ESTAVEL;;stocks;;;;
1677081600000;BSLI3.SA;14.23;14.23;14.22;14.22;14.22;0;;;40.35;ESTAVEL;;stocks;;;;
1677092400000;BSLI3.SA;14.21;14.21;14.2;14.2;14.2;300;;;40.24;ESTAVEL;;stocks;;;;
