open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645549200000;NEWL11.SA;102.48;102.67;102.48;102.59;102.59;907;101.14;1.44;66.81;ESTAVEL;2022-02-22 17:00:00;fii;101.35;1.23;101.35;1.23
1645552800000;NEWL11.SA;102.59;102.59;102.57;102.57;102.57;123;101.15;1.4;66.56;ESTAVEL;2022-02-22 18:00:00;fii;101.36;1.19;101.36;1.19
1645556400000;NEWL11.SA;102.49;102.49;101.8;102.49;102.49;92;101.17;1.31;65.53;ESTAVEL;2022-02-22 19:00:00;fii;101.37;1.1;101.37;1.1
1645621200000;NEWL11.SA;102.5;102.5;101.5;101.65;101.65;0;101.17;0.47;55.77;ESTAVEL;2022-02-23 13:00:00;fii;101.38;0.27;101.38;0.27
1645624800000;NEWL11.SA;102.5;102.5;101.65;101.69;101.69;58;101.18;0.51;56.1;ESTAVEL;2022-02-23 14:00:00;fii;101.38;0.31;101.38;0.31
1645628400000;NEWL11.SA;102.48;102.49;101.8;101.8;101.8;11;101.18;0.61;57.07;ESTAVEL;2022-02-23 15:00:00;fii;101.38;0.41;101.38;0.41
1645632000000;NEWL11.SA;102.3;102.3;101.75;101.76;101.76;32;101.19;0.56;56.58;ESTAVEL;2022-02-23 16:00:00;fii;101.39;0.37;101.39;0.37
1645635600000;NEWL11.SA;101.85;101.85;100.5;100.5;100.5;1193;101.18;-0.67;43.88;ESTAVEL;2022-02-23 17:00:00;fii;101.38;-0.87;101.38;-0.87
1645639200000;NEWL11.SA;101.22;101.22;100.5;100.5;100.5;19366;101.17;-0.67;43.88;ESTAVEL;2022-02-23 18:00:00;fii;101.37;-0.86;101.37;-0.86
1645642800000;NEWL11.SA;101.22;101.22;100.5;100.5;100.5;3;101.17;-0.66;43.88;ESTAVEL;2022-02-23 19:00:00;fii;101.36;-0.85;101.36;-0.85
1645707600000;NEWL11.SA;102.46;102.46;99.41;101.2;101.2;0;101.17;0.03;51.44;ESTAVEL;2022-02-24 13:00:00;fii;101.36;-0.16;101.36;-0.16
1645711200000;NEWL11.SA;101.2;101.2;99.5;100.03;100.03;35;101.16;-1.11;41.4;ESTAVEL;2022-02-24 14:00:00;fii;101.34;-1.3;101.34;-1.3
1645714800000;NEWL11.SA;100.12;100.12;97.51;97.56;97.56;381;101.12;-3.52;28.68;SUBIR;2022-02-24 15:00:00;fii;101.3;-3.69;101.3;-3.69
1645718400000;NEWL11.SA;97.76;98.96;97.56;97.57;97.57;64;101.08;-3.48;28.77;SUBIR;2022-02-24 16:00:00;fii;101.26;-3.64;101.26;-3.64
1645722000000;NEWL11.SA;98.9;99.01;97.87;99.0;99.0;115;101.06;-2.04;40.94;ESTAVEL;2022-02-24 17:00:00;fii;101.23;-2.2;101.23;-2.2
1645725600000;NEWL11.SA;99.05;99.05;99.0;99.0;99.0;11;101.04;-2.02;40.94;ESTAVEL;2022-02-24 18:00:00;fii;101.21;-2.18;101.21;-2.18
1645729200000;NEWL11.SA;100.06;100.06;99.0;99.0;99.0;22;101.02;-2.0;40.94;ESTAVEL;2022-02-24 19:00:00;fii;101.18;-2.16;101.18;-2.16
1645794000000;NEWL11.SA;101.47;102.43;101.47;102.4;102.4;0;101.04;1.35;60.82;ESTAVEL;2022-02-25 13:00:00;fii;101.2;1.19;101.2;1.19
1645797600000;NEWL11.SA;101.14;101.18;101.14;101.14;101.14;97;101.04;0.1;53.62;ESTAVEL;2022-02-25 14:00:00;fii;101.2;-0.05;101.2;-0.05
1645801200000;NEWL11.SA;101.16;101.16;101.0;101.13;101.13;31;101.04;0.09;53.57;ESTAVEL;2022-02-25 15:00:00;fii;101.19;-0.06;101.19;-0.06
1645804800000;NEWL11.SA;101.13;101.13;100.53;100.99;100.99;49;101.04;-0.05;52.76;ESTAVEL;2022-02-25 16:00:00;fii;101.19;-0.2;101.19;-0.2
1645808400000;NEWL11.SA;101.0;101.16;100.99;100.99;100.99;7;101.04;-0.05;52.76;ESTAVEL;2022-02-25 17:00:00;fii;101.19;-0.2;101.19;-0.2
