open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645639200000;CTSA3.SA;34.72;34.88;33.6;34.24;34.24;26100;34.63;-1.12;30.11;ESTAVEL;2022-02-23 18:00:00;stocks;35.27;-2.91;35.27;-2.91
1645642800000;CTSA3.SA;34.24;34.24;33.12;33.12;33.12;6500;34.61;-4.31;25.99;SUBIR;2022-02-23 19:00:00;stocks;35.24;-6.02;35.24;-6.02
1645707600000;CTSA3.SA;32.32;32.32;29.28;30.4;30.4;0;34.57;-12.06;19.14;SUBIR;2022-02-24 13:00:00;stocks;35.19;-13.6;35.19;-13.6
1645711200000;CTSA3.SA;31.04;31.68;29.92;30.88;30.88;33300;34.53;-10.58;23.0;SUBIR;2022-02-24 14:00:00;stocks;35.14;-12.12;35.14;-12.12
1645714800000;CTSA3.SA;30.88;31.36;30.56;31.36;31.36;15700;34.5;-9.1;26.76;SUBIR;2022-02-24 15:00:00;stocks;35.09;-10.64;35.09;-10.64
1645718400000;CTSA3.SA;31.2;31.52;30.88;31.52;31.52;4000;34.47;-8.56;28.02;SUBIR;2022-02-24 16:00:00;stocks;35.05;-10.08;35.05;-10.08
1645722000000;CTSA3.SA;31.36;31.68;30.88;31.36;31.36;9900;34.44;-8.94;27.51;SUBIR;2022-02-24 17:00:00;stocks;35.01;-10.43;35.01;-10.43
1645725600000;CTSA3.SA;31.36;31.36;30.88;31.2;31.2;6100;34.41;-9.32;26.98;SUBIR;2022-02-24 18:00:00;stocks;34.97;-10.77;34.97;-10.77
1645729200000;CTSA3.SA;31.2;32.16;31.04;31.68;31.68;10200;34.38;-7.85;31.26;ESTAVEL;2022-02-24 19:00:00;stocks;34.93;-9.31;34.93;-9.31
1645794000000;CTSA3.SA;32.16;34.88;32.0;34.56;34.56;0;34.38;0.52;50.12;ESTAVEL;2022-02-25 13:00:00;stocks;34.93;-1.05;34.93;-1.05
1645797600000;CTSA3.SA;34.4;34.56;33.28;33.6;33.6;41900;34.37;-2.25;45.62;ESTAVEL;2022-02-25 14:00:00;stocks;34.91;-3.76;34.91;-3.76
1645801200000;CTSA3.SA;33.44;33.92;32.96;33.44;33.44;13000;34.36;-2.69;44.9;ESTAVEL;2022-02-25 15:00:00;stocks;34.89;-4.17;34.89;-4.17
1645804800000;CTSA3.SA;33.44;33.6;32.96;33.12;33.12;18700;34.35;-3.58;43.42;ESTAVEL;2022-02-25 16:00:00;stocks;34.87;-5.03;34.87;-5.03
1645808400000;CTSA3.SA;33.12;33.44;32.96;33.44;33.44;4600;34.34;-2.62;45.36;ESTAVEL;2022-02-25 17:00:00;stocks;34.86;-4.07;34.86;-4.07
1645812000000;CTSA3.SA;33.44;33.44;33.12;33.44;33.44;2800;34.33;-2.6;45.36;ESTAVEL;2022-02-25 18:00:00;stocks;34.84;-4.02;34.84;-4.02
1645815600000;CTSA3.SA;33.28;33.6;33.12;33.44;33.44;6900;34.32;-2.57;45.36;ESTAVEL;2022-02-25 19:00:00;stocks;34.83;-3.98;34.83;-3.98
1646236800000;CTSA3.SA;33.28;33.76;32.16;32.48;32.48;15100;34.3;-5.32;40.19;ESTAVEL;2022-03-02 16:00:00;stocks;34.8;-6.67;34.8;-6.67
1646240400000;CTSA3.SA;32.64;33.12;32.64;32.8;32.8;5100;34.29;-4.34;42.54;ESTAVEL;2022-03-02 17:00:00;stocks;34.78;-5.69;34.78;-5.69
1646244000000;CTSA3.SA;32.96;33.6;32.64;33.12;33.12;14100;34.28;-3.38;44.88;ESTAVEL;2022-03-02 18:00:00;stocks;34.76;-4.72;34.76;-4.72
1646312400000;CTSA3.SA;32.8;33.92;32.32;33.12;33.12;0;34.27;-3.34;44.88;ESTAVEL;2022-03-03 13:00:00;stocks;34.74;-4.66;34.74;-4.66
1646316000000;CTSA3.SA;33.12;33.6;32.96;32.96;32.96;4000;34.25;-3.77;43.84;ESTAVEL;2022-03-03 14:00:00;stocks;34.72;-5.07;34.72;-5.07
1646319600000;CTSA3.SA;32.96;33.44;32.64;32.64;32.64;4000;34.24;-4.66;41.78;ESTAVEL;2022-03-03 15:00:00;stocks;34.7;-5.93;34.7;-5.93
1646323200000;CTSA3.SA;32.64;32.96;32.32;32.32;32.32;11700;34.22;-5.54;39.75;ESTAVEL;2022-03-03 16:00:00;stocks;34.67;-6.78;34.67;-6.78
1646326800000;CTSA3.SA;32.32;32.64;32.32;32.64;32.64;9000;34.2;-4.56;42.74;ESTAVEL;2022-03-03 17:00:00;stocks;34.65;-5.8;34.65;-5.8
1646330400000;CTSA3.SA;32.64;32.8;32.48;32.48;32.48;4100;34.18;-4.98;41.63;ESTAVEL;2022-03-03 18:00:00;stocks;34.62;-6.19;34.62;-6.19
1646334000000;CTSA3.SA;32.8;32.8;32.16;32.32;32.32;12400;34.16;-5.4;40.5;ESTAVEL;2022-03-03 19:00:00;stocks;34.6;-6.59;34.6;-6.59
