open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1659546000000;HETA4.SA;5.26;5.26;5.26;5.26;5.26;100;6.42;-18.1;46.83;ESTAVEL;2022-08-03 17:00:00;stocks;6.25;-15.87;6.25;-15.87
1659553200000;HETA4.SA;5.25;5.25;5.25;5.25;5.25;100;6.41;-18.1;46.55;ESTAVEL;2022-08-03 19:00:00;stocks;6.24;-15.89;6.24;-15.89
1659708000000;HETA4.SA;5.33;5.33;5.33;5.33;5.33;700;6.4;-16.71;49.12;ESTAVEL;2022-08-05 14:00:00;stocks;6.23;-14.47;6.23;-14.47
1659718800000;HETA4.SA;5.28;5.28;5.28;5.28;5.28;200;6.39;-17.35;47.58;ESTAVEL;2022-08-05 17:00:00;stocks;6.22;-15.13;6.22;-15.13
1659963600000;HETA4.SA;5.35;5.35;5.28;5.35;5.35;0;6.38;-16.11;49.94;ESTAVEL;2022-08-08 13:00:00;stocks;6.21;-13.87;6.21;-13.87
1660150800000;HETA4.SA;5.25;5.25;5.25;5.25;5.25;0;6.37;-17.54;46.7;ESTAVEL;2022-08-10 17:00:00;stocks;6.2;-15.34;6.2;-15.34
1660240800000;HETA4.SA;5.24;5.41;4.46;4.46;4.46;4400;6.35;-29.73;30.11;ESTAVEL;2022-08-11 18:00:00;stocks;6.18;-27.86;6.18;-27.86
1660244400000;HETA4.SA;4.69;4.77;4.66;4.66;4.66;1100;6.33;-26.39;36.28;ESTAVEL;2022-08-11 19:00:00;stocks;6.17;-24.42;6.17;-24.42
1660309200000;HETA4.SA;5.01;5.01;5.01;5.01;5.01;200;6.32;-20.69;45.37;ESTAVEL;2022-08-12 13:00:00;stocks;6.15;-18.58;6.15;-18.58
1660312800000;HETA4.SA;5.0;5.01;5.0;5.0;5.0;100;6.3;-20.68;45.18;ESTAVEL;2022-08-12 14:00:00;stocks;6.14;-18.58;6.14;-18.58
1660586400000;HETA4.SA;4.99;4.99;4.99;4.99;4.99;0;6.29;-20.67;44.96;ESTAVEL;2022-08-15 18:00:00;stocks;6.13;-18.58;6.13;-18.58
1660654800000;HETA4.SA;5.1;5.1;5.09;5.09;5.09;300;6.28;-18.93;47.61;ESTAVEL;2022-08-16 13:00:00;stocks;6.12;-16.79;6.12;-16.79
1660658400000;HETA4.SA;5.19;5.19;5.19;5.19;5.19;100;6.27;-17.19;50.18;ESTAVEL;2022-08-16 14:00:00;stocks;6.11;-15.02;6.11;-15.02
1660662000000;HETA4.SA;5.2;5.46;5.2;5.46;5.46;0;6.26;-12.77;56.42;ESTAVEL;2022-08-16 15:00:00;stocks;6.1;-10.5;6.1;-10.5
1660665600000;HETA4.SA;5.2;5.2;4.99;5.2;5.2;0;6.25;-16.78;49.94;ESTAVEL;2022-08-16 16:00:00;stocks;6.09;-14.62;6.09;-14.62
1660755600000;HETA4.SA;5.44;5.44;5.44;5.44;5.44;0;6.24;-12.83;55.07;ESTAVEL;2022-08-17 17:00:00;stocks;6.08;-10.58;6.08;-10.58
1660831200000;HETA4.SA;5.19;5.2;5.19;5.2;5.2;400;6.23;-16.53;49.59;ESTAVEL;2022-08-18 14:00:00;stocks;6.07;-14.39;6.07;-14.39
1660834800000;HETA4.SA;5.15;5.15;5.15;5.15;5.15;300;6.22;-17.19;48.51;ESTAVEL;2022-08-18 15:00:00;stocks;6.06;-15.08;6.06;-15.08
1660845600000;HETA4.SA;5.01;5.01;4.9;4.9;4.9;1100;6.21;-21.04;43.41;ESTAVEL;2022-08-18 18:00:00;stocks;6.05;-19.03;6.05;-19.03
1660849200000;HETA4.SA;5.04;5.05;5.0;5.0;5.0;0;6.19;-19.27;45.87;ESTAVEL;2022-08-18 19:00:00;stocks;6.04;-17.22;6.04;-17.22
1660932000000;HETA4.SA;4.82;4.82;4.65;4.65;4.65;900;6.18;-24.74;39.43;ESTAVEL;2022-08-19 18:00:00;stocks;6.03;-22.83;6.03;-22.83
1661180400000;HETA4.SA;4.7;4.7;4.7;4.7;4.7;0;6.16;-23.74;40.71;ESTAVEL;2022-08-22 15:00:00;stocks;6.01;-21.81;6.01;-21.81
1661353200000;HETA4.SA;4.99;4.99;4.99;4.99;4.99;200;6.15;-18.88;47.62;ESTAVEL;2022-08-24 15:00:00;stocks;6.0;-16.84;6.0;-16.84
1661356800000;HETA4.SA;4.82;4.82;4.82;4.82;4.82;100;6.14;-21.48;44.36;ESTAVEL;2022-08-24 16:00:00;stocks;5.99;-19.5;5.99;-19.5
1661436000000;HETA4.SA;4.98;4.98;4.98;4.98;4.98;0;6.13;-18.72;47.97;ESTAVEL;2022-08-25 14:00:00;stocks;5.98;-16.68;5.98;-16.68
1661439600000;HETA4.SA;4.87;4.87;4.87;4.87;4.87;400;6.11;-20.35;45.77;ESTAVEL;2022-08-25 15:00:00;stocks;5.97;-18.36;5.97;-18.36
1661522400000;HETA4.SA;4.87;4.87;4.87;4.87;4.87;0;6.1;-20.18;45.77;ESTAVEL;2022-08-26 14:00:00;stocks;5.95;-18.2;5.95;-18.2
1661529600000;HETA4.SA;4.88;4.88;4.88;4.88;4.88;100;6.09;-19.86;46.03;ESTAVEL;2022-08-26 16:00:00;stocks;5.94;-17.87;5.94;-17.87
1661533200000;HETA4.SA;4.87;4.88;4.87;4.87;4.87;400;6.08;-19.86;45.79;ESTAVEL;2022-08-26 17:00:00;stocks;5.93;-17.88;5.93;-17.88
1661968800000;HETA4.SA;4.87;4.87;4.87;4.87;4.87;800;6.06;-19.7;45.79;ESTAVEL;2022-08-31 18:00:00;stocks;5.92;-17.73;5.92;-17.73
1662040800000;HETA4.SA;4.7;4.7;4.68;4.68;4.68;0;6.05;-22.66;41.12;ESTAVEL;2022-09-01 14:00:00;stocks;5.91;-20.76;5.91;-20.76
1662044400000;HETA4.SA;4.67;4.68;4.67;4.68;4.68;700;6.04;-22.48;41.12;ESTAVEL;2022-09-01 15:00:00;stocks;5.89;-20.58;5.89;-20.58
1662127200000;HETA4.SA;5.09;5.09;5.08;5.08;5.08;100;6.03;-15.72;52.87;ESTAVEL;2022-09-02 14:00:00;stocks;5.88;-13.67;5.88;-13.67
1662134400000;HETA4.SA;5.07;5.28;5.07;5.28;5.28;600;6.02;-12.29;57.44;ESTAVEL;2022-09-02 16:00:00;stocks;5.88;-10.17;5.88;-10.17
1662472800000;HETA4.SA;5.28;5.47;5.28;5.47;5.47;900;6.01;-9.06;61.28;ESTAVEL;2022-09-06 14:00:00;stocks;5.87;-6.87;5.87;-6.87
1662483600000;HETA4.SA;5.04;5.04;5.04;5.04;5.04;5600;6.0;-16.07;50.23;ESTAVEL;2022-09-06 17:00:00;stocks;5.86;-14.06;5.86;-14.06
1662490800000;HETA4.SA;5.39;5.45;5.39;5.45;5.45;900;6.0;-9.16;58.01;ESTAVEL;2022-09-06 19:00:00;stocks;5.86;-7.0;5.86;-7.0
1662660000000;HETA4.SA;5.19;5.19;5.19;5.19;5.19;0;5.99;-13.37;52.41;ESTAVEL;2022-09-08 18:00:00;stocks;5.85;-11.33;5.85;-11.33
1662739200000;HETA4.SA;5.03;5.03;5.03;5.03;5.03;100;5.98;-15.91;49.27;ESTAVEL;2022-09-09 16:00:00;stocks;5.84;-13.94;5.84;-13.94
1662987600000;HETA4.SA;4.96;4.96;4.96;4.96;4.96;1200;5.97;-16.94;47.91;ESTAVEL;2022-09-12 13:00:00;stocks;5.84;-15.0;5.84;-15.0
1663009200000;HETA4.SA;5.0;5.0;4.95;4.95;4.95;700;5.96;-16.96;47.71;ESTAVEL;2022-09-12 19:00:00;stocks;5.83;-15.03;5.83;-15.03
1663077600000;HETA4.SA;4.82;5.25;4.78;5.19;5.19;3800;5.95;-12.82;52.85;ESTAVEL;2022-09-13 14:00:00;stocks;5.82;-10.81;5.82;-10.81
1663081200000;HETA4.SA;5.15;5.15;5.1;5.1;5.1;400;5.94;-14.21;50.83;ESTAVEL;2022-09-13 15:00:00;stocks;5.81;-12.24;5.81;-12.24
1663095600000;HETA4.SA;4.86;4.86;4.85;4.85;4.85;0;5.93;-18.26;45.62;ESTAVEL;2022-09-13 19:00:00;stocks;5.8;-16.4;5.8;-16.4
1663164000000;HETA4.SA;5.23;5.23;5.23;5.23;5.23;100;5.93;-11.76;53.43;ESTAVEL;2022-09-14 14:00:00;stocks;5.8;-9.76;5.8;-9.76
1663174800000;HETA4.SA;5.19;5.19;5.19;5.19;5.19;200;5.92;-12.32;52.58;ESTAVEL;2022-09-14 17:00:00;stocks;5.79;-10.35;5.79;-10.35
1663182000000;HETA4.SA;5.19;5.19;5.19;5.19;5.19;0;5.91;-12.21;52.58;ESTAVEL;2022-09-14 19:00:00;stocks;5.78;-10.25;5.78;-10.25
1663246800000;HETA4.SA;4.76;5.09;4.76;5.09;5.09;900;5.9;-13.78;50.24;ESTAVEL;2022-09-15 13:00:00;stocks;5.78;-11.87;5.78;-11.87
1663250400000;HETA4.SA;5.1;5.1;5.1;5.1;5.1;200;5.9;-13.5;50.48;ESTAVEL;2022-09-15 14:00:00;stocks;5.77;-11.59;5.77;-11.59
1663254000000;HETA4.SA;5.14;5.14;5.14;5.14;5.14;0;5.89;-12.71;51.47;ESTAVEL;2022-09-15 15:00:00;stocks;5.76;-10.79;5.76;-10.79
1663261200000;HETA4.SA;4.77;4.77;4.77;4.77;4.77;200;5.88;-18.84;42.89;ESTAVEL;2022-09-15 17:00:00;stocks;5.75;-17.06;5.75;-17.06
1663264800000;HETA4.SA;4.79;4.79;4.77;4.77;4.77;700;5.87;-18.68;42.89;ESTAVEL;2022-09-15 18:00:00;stocks;5.74;-16.91;5.74;-16.91
1663268400000;HETA4.SA;4.83;4.83;4.83;4.83;4.83;200;5.86;-17.51;44.63;ESTAVEL;2022-09-15 19:00:00;stocks;5.73;-15.73;5.73;-15.73
1663333200000;HETA4.SA;4.78;5.17;4.78;5.17;5.17;0;5.85;-11.6;53.29;ESTAVEL;2022-09-16 13:00:00;stocks;5.73;-9.7;5.73;-9.7
1663336800000;HETA4.SA;5.09;5.19;5.09;5.19;5.19;2100;5.84;-11.16;53.75;ESTAVEL;2022-09-16 14:00:00;stocks;5.72;-9.26;5.72;-9.26
1663340400000;HETA4.SA;5.23;5.25;5.23;5.25;5.25;1400;5.84;-10.04;55.17;ESTAVEL;2022-09-16 15:00:00;stocks;5.71;-8.14;5.71;-8.14
1663344000000;HETA4.SA;5.1;5.24;5.07;5.24;5.24;1100;5.83;-10.12;54.87;ESTAVEL;2022-09-16 16:00:00;stocks;5.71;-8.23;5.71;-8.23
1663347600000;HETA4.SA;5.24;5.24;5.24;5.24;5.24;1000;5.82;-10.03;54.87;ESTAVEL;2022-09-16 17:00:00;stocks;5.71;-8.15;5.71;-8.15
1663354800000;HETA4.SA;5.34;5.34;5.34;5.34;5.34;800;5.82;-8.24;57.57;ESTAVEL;2022-09-16 19:00:00;stocks;5.7;-6.34;5.7;-6.34
1663592400000;HETA4.SA;5.43;5.43;5.43;5.43;5.43;0;5.82;-6.63;59.9;ESTAVEL;2022-09-19 13:00:00;stocks;5.7;-4.71;5.7;-4.71
1663603200000;HETA4.SA;5.31;5.31;5.0;5.0;5.0;900;5.81;-13.9;46.72;ESTAVEL;2022-09-19 16:00:00;stocks;5.69;-12.14;5.69;-12.14
1663610400000;HETA4.SA;5.01;5.01;4.97;4.97;4.97;800;5.8;-14.29;45.96;ESTAVEL;2022-09-19 18:00:00;stocks;5.68;-12.55;5.68;-12.55
1663614000000;HETA4.SA;5.0;5.0;5.0;5.0;5.0;300;5.79;-13.66;46.89;ESTAVEL;2022-09-19 19:00:00;stocks;5.68;-11.92;5.68;-11.92
1663678800000;HETA4.SA;4.85;5.09;4.85;5.09;5.09;0;5.78;-12.0;49.69;ESTAVEL;2022-09-20 13:00:00;stocks;5.67;-10.23;5.67;-10.23
1663682400000;HETA4.SA;5.0;5.0;5.0;5.0;5.0;600;5.78;-13.43;47.02;ESTAVEL;2022-09-20 14:00:00;stocks;5.66;-11.71;5.66;-11.71
1663686000000;HETA4.SA;4.93;4.94;4.93;4.94;4.94;1400;5.77;-14.35;45.28;ESTAVEL;2022-09-20 15:00:00;stocks;5.66;-12.66;5.66;-12.66
1663689600000;HETA4.SA;5.1;5.1;5.1;5.1;5.1;100;5.76;-11.47;50.55;ESTAVEL;2022-09-20 16:00:00;stocks;5.65;-9.73;5.65;-9.73
1663945200000;HETA4.SA;4.78;4.78;4.78;4.78;4.78;0;5.75;-16.89;41.86;ESTAVEL;2022-09-23 15:00:00;stocks;5.64;-15.26;5.64;-15.26
1664290800000;HETA4.SA;5.15;5.15;5.15;5.15;5.15;0;5.75;-10.36;52.11;ESTAVEL;2022-09-27 15:00:00;stocks;5.64;-8.62;5.64;-8.62
1664301600000;HETA4.SA;5.11;5.11;5.11;5.11;5.11;200;5.74;-10.96;51.06;ESTAVEL;2022-09-27 18:00:00;stocks;5.63;-9.24;5.63;-9.24
1664380800000;HETA4.SA;4.75;4.75;4.75;4.75;4.75;0;5.73;-17.09;42.73;ESTAVEL;2022-09-28 16:00:00;stocks;5.62;-15.5;5.62;-15.5
1664384400000;HETA4.SA;4.76;4.76;4.72;4.72;4.72;0;5.72;-17.46;42.12;ESTAVEL;2022-09-28 17:00:00;stocks;5.61;-15.89;5.61;-15.89
1664391600000;HETA4.SA;4.73;4.73;4.67;4.7;4.7;2700;5.71;-17.67;41.69;ESTAVEL;2022-09-28 19:00:00;stocks;5.6;-16.11;5.6;-16.11
1664460000000;HETA4.SA;4.7;4.7;4.65;4.65;4.65;500;5.7;-18.39;40.57;ESTAVEL;2022-09-29 14:00:00;stocks;5.59;-16.85;5.59;-16.85
1664463600000;HETA4.SA;4.63;4.63;4.63;4.63;4.63;500;5.69;-18.59;40.1;ESTAVEL;2022-09-29 15:00:00;stocks;5.58;-17.06;5.58;-17.06
1664478000000;HETA4.SA;4.51;4.51;4.51;4.51;4.51;200;5.68;-20.54;37.34;ESTAVEL;2022-09-29 19:00:00;stocks;5.57;-19.05;5.57;-19.05
1664553600000;HETA4.SA;4.55;4.55;4.55;4.55;4.55;0;5.66;-19.67;38.85;ESTAVEL;2022-09-30 16:00:00;stocks;5.56;-18.18;5.56;-18.18
1664805600000;HETA4.SA;4.89;4.89;4.89;4.89;4.89;0;5.66;-13.55;49.91;ESTAVEL;2022-10-03 14:00:00;stocks;5.55;-11.95;5.55;-11.95
1664809200000;HETA4.SA;4.9;4.99;4.9;4.99;4.99;500;5.65;-11.68;52.62;ESTAVEL;2022-10-03 15:00:00;stocks;5.55;-10.06;5.55;-10.06
1665079200000;HETA4.SA;4.4;4.64;4.4;4.64;4.64;1000;5.64;-17.73;43.7;ESTAVEL;2022-10-06 18:00:00;stocks;5.54;-16.22;5.54;-16.22
1665082800000;HETA4.SA;4.5;4.58;4.45;4.58;4.58;500;5.63;-18.64;42.37;ESTAVEL;2022-10-06 19:00:00;stocks;5.53;-17.16;5.53;-17.16
1665151200000;HETA4.SA;4.98;4.98;4.95;4.97;4.97;300;5.62;-11.61;52.47;ESTAVEL;2022-10-07 14:00:00;stocks;5.52;-10.01;5.52;-10.01
1665158400000;HETA4.SA;4.7;4.7;4.7;4.7;4.7;100;5.61;-16.27;46.41;ESTAVEL;2022-10-07 16:00:00;stocks;5.51;-14.77;5.51;-14.77
1665162000000;HETA4.SA;4.65;4.65;4.65;4.65;4.65;100;5.6;-17.02;45.36;ESTAVEL;2022-10-07 17:00:00;stocks;5.51;-15.54;5.51;-15.54
1665504000000;HETA4.SA;4.59;4.59;4.59;4.59;4.59;0;5.59;-17.94;44.08;ESTAVEL;2022-10-11 16:00:00;stocks;5.5;-16.48;5.5;-16.48
1665770400000;HETA4.SA;4.6;4.93;4.59;4.93;4.93;200;5.59;-11.76;52.31;ESTAVEL;2022-10-14 18:00:00;stocks;5.49;-10.2;5.49;-10.2
1665774000000;HETA4.SA;4.92;4.92;4.59;4.59;4.59;400;5.58;-17.7;45.15;ESTAVEL;2022-10-14 19:00:00;stocks;5.48;-16.25;5.48;-16.25
1666011600000;HETA4.SA;4.93;4.93;4.93;4.93;4.93;0;5.57;-11.5;52.2;ESTAVEL;2022-10-17 13:00:00;stocks;5.47;-9.95;5.47;-9.95
1666018800000;HETA4.SA;4.88;4.88;4.88;4.88;4.88;100;5.56;-12.29;51.16;ESTAVEL;2022-10-17 15:00:00;stocks;5.47;-10.77;5.47;-10.77
1666098000000;HETA4.SA;4.51;4.86;4.51;4.86;4.86;100;5.56;-12.53;50.72;ESTAVEL;2022-10-18 13:00:00;stocks;5.46;-11.03;5.46;-11.03
1666101600000;HETA4.SA;4.69;4.69;4.68;4.68;4.68;200;5.55;-15.64;46.85;ESTAVEL;2022-10-18 14:00:00;stocks;5.45;-14.2;5.45;-14.2
1666116000000;HETA4.SA;4.62;4.62;4.62;4.62;4.62;100;5.54;-16.58;45.61;ESTAVEL;2022-10-18 18:00:00;stocks;5.45;-15.16;5.45;-15.16
1666119600000;HETA4.SA;4.62;4.77;4.58;4.77;4.77;500;5.53;-13.76;49.25;ESTAVEL;2022-10-18 19:00:00;stocks;5.44;-12.3;5.44;-12.3
1666184400000;HETA4.SA;4.93;4.93;4.93;4.93;4.93;0;5.52;-10.77;52.87;ESTAVEL;2022-10-19 13:00:00;stocks;5.43;-9.27;5.43;-9.27
1666368000000;HETA4.SA;4.61;4.61;4.5;4.5;4.5;400;5.51;-18.4;43.82;ESTAVEL;2022-10-21 16:00:00;stocks;5.42;-17.04;5.42;-17.04
1666371600000;HETA4.SA;4.71;4.71;4.55;4.55;4.55;700;5.5;-17.35;45.0;ESTAVEL;2022-10-21 17:00:00;stocks;5.42;-15.97;5.42;-15.97
1666375200000;HETA4.SA;4.7;4.7;4.7;4.7;4.7;200;5.5;-14.5;48.49;ESTAVEL;2022-10-21 18:00:00;stocks;5.41;-13.09;5.41;-13.09
1666378800000;HETA4.SA;4.51;4.6;4.51;4.6;4.6;400;5.49;-16.18;46.37;ESTAVEL;2022-10-21 19:00:00;stocks;5.4;-14.8;5.4;-14.8
1666616400000;HETA4.SA;4.77;4.77;4.6;4.6;4.6;100;5.48;-16.04;46.37;ESTAVEL;2022-10-24 13:00:00;stocks;5.39;-14.67;5.39;-14.67
1666620000000;HETA4.SA;4.77;4.77;4.77;4.77;4.77;100;5.47;-12.83;50.62;ESTAVEL;2022-10-24 14:00:00;stocks;5.38;-11.42;5.38;-11.42
1666627200000;HETA4.SA;4.77;4.77;4.6;4.6;4.6;500;5.46;-15.8;46.64;ESTAVEL;2022-10-24 16:00:00;stocks;5.38;-14.45;5.38;-14.45
1666630800000;HETA4.SA;4.6;4.6;4.58;4.58;4.58;300;5.45;-16.03;46.18;ESTAVEL;2022-10-24 17:00:00;stocks;5.37;-14.69;5.37;-14.69
1666638000000;HETA4.SA;4.75;4.75;4.75;4.75;4.75;100;5.45;-12.8;50.64;ESTAVEL;2022-10-24 19:00:00;stocks;5.36;-11.42;5.36;-11.42
1666702800000;HETA4.SA;4.6;4.6;4.6;4.6;4.6;0;5.44;-15.42;46.95;ESTAVEL;2022-10-25 13:00:00;stocks;5.35;-14.09;5.35;-14.09
1666710000000;HETA4.SA;4.75;4.93;4.75;4.93;4.93;700;5.43;-9.27;54.76;ESTAVEL;2022-10-25 15:00:00;stocks;5.35;-7.85;5.35;-7.85
1666713600000;HETA4.SA;4.6;4.6;4.6;4.6;4.6;100;5.43;-15.21;47.26;ESTAVEL;2022-10-25 16:00:00;stocks;5.34;-13.89;5.34;-13.89
