open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1657306800000;HAGA3.SA;2.71;2.71;2.71;2.71;2.71;800;3.29;-17.66;49.23;ESTAVEL;2022-07-08 19:00:00;stocks;3.29;-17.56;3.29;-17.56
1657551600000;HAGA3.SA;2.71;2.71;2.71;2.71;2.71;0;3.29;-17.52;49.23;ESTAVEL;2022-07-11 15:00:00;stocks;3.28;-17.42;3.28;-17.42
1657566000000;HAGA3.SA;2.73;2.73;2.71;2.71;2.71;2800;3.28;-17.37;49.23;ESTAVEL;2022-07-11 19:00:00;stocks;3.28;-17.27;3.28;-17.27
1657630800000;HAGA3.SA;2.65;2.65;2.65;2.65;2.65;0;3.27;-19.05;42.84;ESTAVEL;2022-07-12 13:00:00;stocks;3.27;-18.95;3.27;-18.95
1657634400000;HAGA3.SA;2.66;2.66;2.66;2.66;2.66;100;3.27;-18.59;44.14;ESTAVEL;2022-07-12 14:00:00;stocks;3.26;-18.49;3.26;-18.49
1657638000000;HAGA3.SA;2.67;2.72;2.67;2.72;2.72;800;3.26;-16.62;51.31;ESTAVEL;2022-07-12 15:00:00;stocks;3.26;-16.52;3.26;-16.52
1657641600000;HAGA3.SA;2.67;2.67;2.65;2.65;2.65;1300;3.26;-18.61;44.19;ESTAVEL;2022-07-12 16:00:00;stocks;3.25;-18.51;3.25;-18.51
1657717200000;HAGA3.SA;2.84;2.84;2.7;2.7;2.7;0;3.25;-16.93;49.57;ESTAVEL;2022-07-13 13:00:00;stocks;3.25;-16.84;3.25;-16.84
1657720800000;HAGA3.SA;2.7;2.7;2.7;2.7;2.7;400;3.24;-16.79;49.57;ESTAVEL;2022-07-13 14:00:00;stocks;3.24;-16.7;3.24;-16.7
1657728000000;HAGA3.SA;2.71;2.71;2.71;2.71;2.71;100;3.24;-16.35;50.67;ESTAVEL;2022-07-13 16:00:00;stocks;3.24;-16.25;3.24;-16.25
1657731600000;HAGA3.SA;2.73;2.74;2.73;2.73;2.73;3900;3.23;-15.6;52.89;ESTAVEL;2022-07-13 17:00:00;stocks;3.23;-15.5;3.23;-15.5
1657803600000;HAGA3.SA;2.68;2.68;2.67;2.67;2.67;0;3.23;-17.31;46.18;ESTAVEL;2022-07-14 13:00:00;stocks;3.23;-17.22;3.23;-17.22
1657807200000;HAGA3.SA;2.65;2.65;2.64;2.64;2.64;1700;3.22;-18.09;43.22;ESTAVEL;2022-07-14 14:00:00;stocks;3.22;-18.0;3.22;-18.0
1657810800000;HAGA3.SA;2.64;2.88;2.64;2.85;2.85;14000;3.22;-11.47;61.7;ESTAVEL;2022-07-14 15:00:00;stocks;3.22;-11.37;3.22;-11.37
1657814400000;HAGA3.SA;2.83;2.87;2.62;2.68;2.68;13700;3.21;-16.61;48.06;ESTAVEL;2022-07-14 16:00:00;stocks;3.21;-16.52;3.21;-16.52
1657821600000;HAGA3.SA;2.65;2.65;2.65;2.65;2.65;200;3.21;-17.4;46.13;ESTAVEL;2022-07-14 18:00:00;stocks;3.2;-17.31;3.2;-17.31
1657825200000;HAGA3.SA;2.64;2.65;2.64;2.65;2.65;1100;3.2;-17.26;46.13;ESTAVEL;2022-07-14 19:00:00;stocks;3.2;-17.17;3.2;-17.17
1657893600000;HAGA3.SA;2.66;2.69;2.51;2.6;2.6;2300;3.2;-18.67;42.79;ESTAVEL;2022-07-15 14:00:00;stocks;3.19;-18.58;3.19;-18.58
1657908000000;HAGA3.SA;2.64;2.65;2.64;2.65;2.65;600;3.19;-16.96;46.92;ESTAVEL;2022-07-15 18:00:00;stocks;3.19;-16.87;3.19;-16.87
1658149200000;HAGA3.SA;2.73;2.73;2.67;2.67;2.67;0;3.19;-16.2;48.53;ESTAVEL;2022-07-18 13:00:00;stocks;3.18;-16.11;3.18;-16.11
1658152800000;HAGA3.SA;2.7;2.7;2.7;2.7;2.7;1000;3.18;-15.13;50.92;ESTAVEL;2022-07-18 14:00:00;stocks;3.18;-15.04;3.18;-15.04
1658167200000;HAGA3.SA;2.68;2.68;2.68;2.68;2.68;300;3.18;-15.63;49.27;ESTAVEL;2022-07-18 18:00:00;stocks;3.17;-15.54;3.17;-15.54
1658246400000;HAGA3.SA;2.69;2.69;2.69;2.69;2.69;0;3.17;-15.18;50.14;ESTAVEL;2022-07-19 16:00:00;stocks;3.17;-15.09;3.17;-15.09
1658253600000;HAGA3.SA;2.7;2.7;2.7;2.7;2.7;1900;3.17;-14.74;51.04;ESTAVEL;2022-07-19 18:00:00;stocks;3.16;-14.65;3.16;-14.65
1658257200000;HAGA3.SA;2.66;2.66;2.59;2.59;2.59;2400;3.16;-18.07;42.04;ESTAVEL;2022-07-19 19:00:00;stocks;3.16;-17.98;3.16;-17.98
