open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1659103200000;ALPA3.SA;17.96;17.96;17.96;17.96;17.96;0;17.6;2.06;66.38;ESTAVEL;2022-07-29 14:00:00;stocks;17.22;4.27;17.22;4.27
1659106800000;ALPA3.SA;17.74;17.74;17.74;17.74;17.74;0;17.6;0.81;60.38;ESTAVEL;2022-07-29 15:00:00;stocks;17.23;2.95;17.23;2.95
1659366000000;ALPA3.SA;18.08;18.08;18.08;18.08;18.08;0;17.6;2.71;65.56;ESTAVEL;2022-08-01 15:00:00;stocks;17.24;4.87;17.24;4.87
1659369600000;ALPA3.SA;18.0;18.0;18.0;18.0;18.0;200;17.61;2.23;63.46;ESTAVEL;2022-08-01 16:00:00;stocks;17.25;4.35;17.25;4.35
1659445200000;ALPA3.SA;17.72;17.72;17.11;17.11;17.11;0;17.6;-2.8;45.83;ESTAVEL;2022-08-02 13:00:00;stocks;17.25;-0.8;17.25;-0.8
1659448800000;ALPA3.SA;17.59;17.59;17.4;17.4;17.4;400;17.6;-1.14;50.64;ESTAVEL;2022-08-02 14:00:00;stocks;17.25;0.87;17.25;0.87
1659452400000;ALPA3.SA;17.58;17.58;17.58;17.58;17.58;100;17.6;-0.11;53.41;ESTAVEL;2022-08-02 15:00:00;stocks;17.25;1.89;17.25;1.89
1659531600000;ALPA3.SA;17.33;17.33;17.33;17.33;17.33;0;17.6;-1.52;49.28;ESTAVEL;2022-08-03 13:00:00;stocks;17.25;0.44;17.25;0.44
1659535200000;ALPA3.SA;17.89;17.89;17.89;17.89;17.89;6000;17.6;1.65;57.25;ESTAVEL;2022-08-03 14:00:00;stocks;17.26;3.64;17.26;3.64
1659538800000;ALPA3.SA;17.93;17.93;17.93;17.93;17.93;100;17.6;1.86;57.76;ESTAVEL;2022-08-03 15:00:00;stocks;17.27;3.83;17.27;3.83
1659542400000;ALPA3.SA;17.91;17.91;17.9;17.9;17.9;400;17.61;1.67;57.21;ESTAVEL;2022-08-03 16:00:00;stocks;17.28;3.61;17.28;3.61
1659553200000;ALPA3.SA;17.47;17.87;17.46;17.87;17.87;300;17.61;1.48;56.63;ESTAVEL;2022-08-03 19:00:00;stocks;17.28;3.4;17.28;3.4
1659618000000;ALPA3.SA;18.08;18.88;18.07;18.88;18.88;0;17.62;7.14;68.33;ESTAVEL;2022-08-04 13:00:00;stocks;17.3;9.13;17.3;9.13
1659621600000;ALPA3.SA;18.72;18.84;18.5;18.84;18.84;1700;17.63;6.84;67.55;ESTAVEL;2022-08-04 14:00:00;stocks;17.32;8.79;17.32;8.79
1659632400000;ALPA3.SA;18.79;18.79;18.79;18.79;18.79;100;17.65;6.48;66.53;ESTAVEL;2022-08-04 17:00:00;stocks;17.33;8.39;17.33;8.39
1659636000000;ALPA3.SA;18.5;18.5;18.5;18.5;18.5;100;17.65;4.79;60.81;ESTAVEL;2022-08-04 18:00:00;stocks;17.35;6.64;17.35;6.64
1659639600000;ALPA3.SA;18.5;18.5;18.45;18.45;18.45;700;17.66;4.46;59.85;ESTAVEL;2022-08-04 19:00:00;stocks;17.36;6.28;17.36;6.28
1659704400000;ALPA3.SA;18.48;18.48;17.25;17.46;17.46;0;17.66;-1.14;44.81;ESTAVEL;2022-08-05 13:00:00;stocks;17.36;0.57;17.36;0.57
1659708000000;ALPA3.SA;17.5;18.0;17.28;17.6;17.6;3300;17.66;-0.34;46.85;ESTAVEL;2022-08-05 14:00:00;stocks;17.36;1.36;17.36;1.36
1659711600000;ALPA3.SA;17.6;17.6;17.3;17.33;17.33;3200;17.66;-1.85;43.52;ESTAVEL;2022-08-05 15:00:00;stocks;17.36;-0.19;17.36;-0.19
1659715200000;ALPA3.SA;17.3;17.48;16.65;16.65;16.65;6200;17.65;-5.65;36.48;ESTAVEL;2022-08-05 16:00:00;stocks;17.36;-4.07;17.36;-4.07
1659718800000;ALPA3.SA;16.65;17.01;16.65;17.0;17.0;3200;17.64;-3.63;41.71;ESTAVEL;2022-08-05 17:00:00;stocks;17.35;-2.03;17.35;-2.03
1659722400000;ALPA3.SA;16.96;16.96;16.4;16.41;16.41;6900;17.63;-6.91;36.29;ESTAVEL;2022-08-05 18:00:00;stocks;17.34;-5.37;17.34;-5.37
1659726000000;ALPA3.SA;16.79;17.38;16.77;17.0;17.0;10800;17.62;-3.53;44.11;ESTAVEL;2022-08-05 19:00:00;stocks;17.34;-1.95;17.34;-1.95
1659963600000;ALPA3.SA;17.01;17.35;16.8;17.35;17.35;0;17.62;-1.52;48.17;ESTAVEL;2022-08-08 13:00:00;stocks;17.34;0.07;17.34;0.07
1659967200000;ALPA3.SA;17.07;17.07;17.06;17.06;17.06;300;17.61;-3.14;45.24;ESTAVEL;2022-08-08 14:00:00;stocks;17.33;-1.58;17.33;-1.58
1659970800000;ALPA3.SA;16.87;17.04;16.87;16.99;16.99;1500;17.61;-3.5;44.53;ESTAVEL;2022-08-08 15:00:00;stocks;17.33;-1.97;17.33;-1.97
1659974400000;ALPA3.SA;16.96;16.96;16.8;16.91;16.91;3500;17.6;-3.92;43.69;ESTAVEL;2022-08-08 16:00:00;stocks;17.33;-2.4;17.33;-2.4
1659981600000;ALPA3.SA;16.92;17.01;16.69;17.01;17.01;1200;17.59;-3.32;45.08;ESTAVEL;2022-08-08 18:00:00;stocks;17.32;-1.8;17.32;-1.8
1660050000000;ALPA3.SA;16.71;17.09;16.71;17.09;17.09;0;17.59;-2.83;46.23;ESTAVEL;2022-08-09 13:00:00;stocks;17.32;-1.33;17.32;-1.33
1660053600000;ALPA3.SA;16.85;16.85;16.51;16.51;16.51;2000;17.58;-6.07;39.76;ESTAVEL;2022-08-09 14:00:00;stocks;17.31;-4.63;17.31;-4.63
1660060800000;ALPA3.SA;16.6;16.74;16.33;16.33;16.33;2600;17.56;-7.03;37.98;ESTAVEL;2022-08-09 16:00:00;stocks;17.3;-5.61;17.3;-5.61
