open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1660741200000;SRVD11.SA;7.79;7.79;7.79;7.79;7.79;20;8.3;-6.12;;ESTAVEL;2022-08-17 13:00:00;fii;;;;
1660748400000;SRVD11.SA;7.78;7.78;7.78;7.78;7.78;0;8.29;-6.18;;ESTAVEL;2022-08-17 15:00:00;fii;;;;
1660831200000;SRVD11.SA;7.79;7.79;7.78;7.78;7.78;12;8.29;-6.11;;ESTAVEL;2022-08-18 14:00:00;fii;;;;
1660842000000;SRVD11.SA;7.7;7.7;7.7;7.7;7.7;4;8.28;-7.0;;ESTAVEL;2022-08-18 17:00:00;fii;;;;
1661259600000;SRVD11.SA;7.7;7.7;7.7;7.7;7.7;106;8.27;-6.92;;ESTAVEL;2022-08-23 13:00:00;fii;;;;
1661432400000;SRVD11.SA;7.1;7.1;7.1;7.1;7.1;0;8.26;-14.04;;ESTAVEL;2022-08-25 13:00:00;fii;;;;
1662145200000;SRVD11.SA;7.12;7.12;7.12;7.12;7.12;0;8.25;-13.66;;ESTAVEL;2022-09-02 19:00:00;fii;;;;
1662483600000;SRVD11.SA;7.14;7.14;7.14;7.14;7.14;50;8.23;-13.28;;ESTAVEL;2022-09-06 17:00:00;fii;;;;
1662750000000;SRVD11.SA;7.17;7.17;7.17;7.17;7.17;0;8.22;-12.79;;ESTAVEL;2022-09-09 19:00:00;fii;;;;
1663167600000;SRVD11.SA;7.2;7.2;7.2;7.2;7.2;3;8.21;-12.3;;ESTAVEL;2022-09-14 15:00:00;fii;;;;
1663261200000;SRVD11.SA;7.22;7.22;7.22;7.22;7.22;0;8.2;-11.94;;ESTAVEL;2022-09-15 17:00:00;fii;;;;
1663264800000;SRVD11.SA;7.22;7.22;7.22;7.22;7.22;0;8.19;-11.82;;ESTAVEL;2022-09-15 18:00:00;fii;;;;
1664391600000;SRVD11.SA;7.27;7.27;7.27;7.27;7.27;283;8.18;-11.1;;ESTAVEL;2022-09-28 19:00:00;fii;;;;
1664560800000;SRVD11.SA;7.5;7.5;7.5;7.5;7.5;0;8.17;-8.2;;ESTAVEL;2022-09-30 18:00:00;fii;;;;
1664823600000;SRVD11.SA;7.5;7.5;7.5;7.5;7.5;96;8.16;-8.11;36.7;ESTAVEL;2022-10-03 19:00:00;fii;;;;
1664888400000;SRVD11.SA;7.28;7.28;7.28;7.28;7.28;0;8.15;-10.7;30.14;ESTAVEL;2022-10-04 13:00:00;fii;;;;
1664978400000;SRVD11.SA;7.29;7.29;7.29;7.29;7.29;2;8.14;-10.47;30.75;ESTAVEL;2022-10-05 14:00:00;fii;;;;
1665082800000;SRVD11.SA;7.32;7.32;7.32;7.32;7.32;0;8.13;-10.0;32.64;ESTAVEL;2022-10-06 19:00:00;fii;;;;
1665417600000;SRVD11.SA;7.35;7.35;7.35;7.35;7.35;1;8.12;-9.53;34.56;ESTAVEL;2022-10-10 16:00:00;fii;;;;
1666022400000;SRVD11.SA;7.36;7.36;7.33;7.33;7.33;17;8.12;-9.68;33.86;ESTAVEL;2022-10-17 16:00:00;fii;;;;
1666026000000;SRVD11.SA;7.27;7.27;7.27;7.27;7.27;252;8.11;-10.32;31.8;ESTAVEL;2022-10-17 17:00:00;fii;;;;
1666195200000;SRVD11.SA;7.27;7.27;7.27;7.27;7.27;0;8.1;-10.21;31.8;ESTAVEL;2022-10-19 16:00:00;fii;;;;
1666357200000;SRVD11.SA;7.27;7.27;7.27;7.27;7.27;55;8.09;-10.11;31.8;ESTAVEL;2022-10-21 13:00:00;fii;;;;
1666627200000;SRVD11.SA;7.3;7.3;7.3;7.3;7.3;0;8.08;-9.64;34.3;ESTAVEL;2022-10-24 16:00:00;fii;;;;
1667912400000;SRVD11.SA;7.27;7.27;7.27;7.27;7.27;33;8.07;-9.91;33.0;ESTAVEL;2022-11-08 13:00:00;fii;;;;
1667998800000;SRVD11.SA;8.99;8.99;8.99;8.99;8.99;5;8.08;11.26;79.94;CAIR;2022-11-09 13:00:00;fii;;;;
1668002400000;SRVD11.SA;8.93;8.99;8.93;8.99;8.99;40;8.09;11.12;79.94;CAIR;2022-11-09 14:00:00;fii;;;;
1668006000000;SRVD11.SA;8.99;8.99;8.99;8.99;8.99;41;8.1;10.98;79.94;CAIR;2022-11-09 15:00:00;fii;;;;
