open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1671033600000;EDFO11B.SA;209.47;213.94;202.03;208.08;208.08;1651;207.99;0.04;44.91;ESTAVEL;2022-12-14 16:00:00;fii;207.43;0.31;207.43;0.31
1671037200000;EDFO11B.SA;205.21;205.21;200.0;200.0;200.0;70;207.91;-3.81;41.73;ESTAVEL;2022-12-14 17:00:00;fii;207.35;-3.54;207.35;-3.54
1671040800000;EDFO11B.SA;200.99;201.0;198.0;200.2;200.2;25;207.84;-3.67;41.84;ESTAVEL;2022-12-14 18:00:00;fii;207.26;-3.41;207.26;-3.41
1671044400000;EDFO11B.SA;200.0;201.0;198.99;201.0;201.0;37;207.77;-3.26;42.31;ESTAVEL;2022-12-14 19:00:00;fii;207.19;-2.99;207.19;-2.99
1671116400000;EDFO11B.SA;200.02;200.02;196.0;196.0;196.0;0;207.65;-5.61;40.13;ESTAVEL;2022-12-15 15:00:00;fii;207.06;-5.34;207.06;-5.34
1671130800000;EDFO11B.SA;196.37;196.37;195.0;195.0;195.0;21;207.52;-6.03;39.69;ESTAVEL;2022-12-15 19:00:00;fii;206.93;-5.76;206.93;-5.76
1671199200000;EDFO11B.SA;196.0;196.0;196.0;196.0;196.0;0;207.4;-5.5;40.39;ESTAVEL;2022-12-16 14:00:00;fii;206.8;-5.22;206.8;-5.22
1671469200000;EDFO11B.SA;196.01;196.01;196.01;196.01;196.01;0;207.29;-5.44;40.4;ESTAVEL;2022-12-19 17:00:00;fii;206.68;-5.16;206.68;-5.16
1671559200000;EDFO11B.SA;196.02;196.02;196.02;196.02;196.02;2;207.17;-5.38;40.41;ESTAVEL;2022-12-20 18:00:00;fii;206.56;-5.1;206.56;-5.1
1671634800000;EDFO11B.SA;215.0;215.0;205.0;205.0;205.0;24;207.15;-1.04;47.3;ESTAVEL;2022-12-21 15:00:00;fii;206.54;-0.75;206.54;-0.75
1671645600000;EDFO11B.SA;203.98;208.0;203.98;208.0;208.0;19;207.16;0.41;49.41;ESTAVEL;2022-12-21 18:00:00;fii;206.56;0.7;206.56;0.7
1672322400000;EDFO11B.SA;200.0;200.0;200.0;200.0;200.0;0;207.09;-3.42;44.32;ESTAVEL;2022-12-29 14:00:00;fii;206.48;-3.14;206.48;-3.14
1672326000000;EDFO11B.SA;200.0;200.0;200.0;200.0;200.0;10;207.02;-3.39;44.32;ESTAVEL;2022-12-29 15:00:00;fii;206.41;-3.11;206.41;-3.11
1672329600000;EDFO11B.SA;200.0;200.0;200.0;200.0;200.0;5;206.94;-3.36;44.32;ESTAVEL;2022-12-29 16:00:00;fii;206.34;-3.07;206.34;-3.07
1672333200000;EDFO11B.SA;200.0;200.0;200.0;200.0;200.0;42;206.87;-3.32;44.32;ESTAVEL;2022-12-29 17:00:00;fii;206.27;-3.04;206.27;-3.04
1672675200000;EDFO11B.SA;210.0;219.99;210.0;219.99;219.99;0;207.01;6.27;58.63;ESTAVEL;2023-01-02 16:00:00;fii;206.42;6.57;206.42;6.57
1672927200000;EDFO11B.SA;209.99;209.99;209.99;209.99;209.99;4;207.04;1.43;51.5;ESTAVEL;2023-01-05 14:00:00;fii;206.46;1.71;206.46;1.71
1672941600000;EDFO11B.SA;209.99;209.99;209.99;209.99;209.99;2;207.07;1.41;51.5;ESTAVEL;2023-01-05 18:00:00;fii;206.5;1.69;206.5;1.69
1672945200000;EDFO11B.SA;195.01;195.01;194.52;194.52;194.52;5;206.94;-6.0;42.28;ESTAVEL;2023-01-05 19:00:00;fii;206.37;-5.74;206.37;-5.74
1673013600000;EDFO11B.SA;209.99;209.99;194.52;194.52;194.52;5;206.81;-5.94;42.28;ESTAVEL;2023-01-06 14:00:00;fii;206.23;-5.68;206.23;-5.68
1673020800000;EDFO11B.SA;209.98;209.98;209.98;209.98;209.98;1;206.85;1.51;52.2;ESTAVEL;2023-01-06 16:00:00;fii;206.27;1.8;206.27;1.8
1673272800000;EDFO11B.SA;207.77;207.77;207.77;207.77;207.77;0;206.86;0.44;50.85;ESTAVEL;2023-01-09 14:00:00;fii;206.29;0.72;206.29;0.72
1673377200000;EDFO11B.SA;194.54;194.54;194.01;194.01;194.01;58;206.73;-6.15;43.36;ESTAVEL;2023-01-10 19:00:00;fii;206.15;-5.89;206.15;-5.89
1673881200000;EDFO11B.SA;197.0;197.0;197.0;197.0;197.0;0;206.63;-4.66;45.25;ESTAVEL;2023-01-16 15:00:00;fii;206.05;-4.39;206.05;-4.39
1673971200000;EDFO11B.SA;198.0;198.0;196.0;196.0;196.0;11;206.52;-5.09;44.71;ESTAVEL;2023-01-17 16:00:00;fii;205.94;-4.83;205.94;-4.83
1674133200000;EDFO11B.SA;196.0;196.0;196.0;196.0;196.0;0;206.41;-5.05;44.71;ESTAVEL;2023-01-19 13:00:00;fii;205.83;-4.78;205.83;-4.78
1674241200000;EDFO11B.SA;198.0;198.0;194.1;194.1;194.1;47;206.29;-5.91;43.57;ESTAVEL;2023-01-20 19:00:00;fii;205.7;-5.64;205.7;-5.64
1674745200000;EDFO11B.SA;200.0;200.0;196.0;196.0;196.0;0;206.19;-4.94;45.08;ESTAVEL;2023-01-26 15:00:00;fii;205.59;-4.67;205.59;-4.67
1674831600000;EDFO11B.SA;197.0;197.0;197.0;197.0;197.0;2;206.09;-4.41;45.9;ESTAVEL;2023-01-27 15:00:00;fii;205.5;-4.13;205.5;-4.13
1674846000000;EDFO11B.SA;197.0;197.0;197.0;197.0;197.0;0;206.0;-4.37;45.9;ESTAVEL;2023-01-27 19:00:00;fii;205.4;-4.09;205.4;-4.09
1675184400000;EDFO11B.SA;199.0;199.0;199.0;199.0;199.0;2;205.93;-3.37;47.71;ESTAVEL;2023-01-31 17:00:00;fii;205.33;-3.08;205.33;-3.08
1675447200000;EDFO11B.SA;195.0;195.0;195.0;195.0;195.0;5;205.82;-5.26;44.5;ESTAVEL;2023-02-03 18:00:00;fii;205.22;-4.98;205.22;-4.98
1675450800000;EDFO11B.SA;193.0;199.0;191.0;191.0;191.0;19;205.67;-7.13;41.5;ESTAVEL;2023-02-03 19:00:00;fii;205.06;-6.86;205.06;-6.86
1675688400000;EDFO11B.SA;204.5;204.5;204.5;204.5;204.5;0;205.66;-0.56;53.02;ESTAVEL;2023-02-06 13:00:00;fii;205.05;-0.27;205.05;-0.27
1675861200000;EDFO11B.SA;200.0;200.0;200.0;200.0;200.0;11;205.6;-2.72;49.52;ESTAVEL;2023-02-08 13:00:00;fii;205.0;-2.44;205.0;-2.44
1675958400000;EDFO11B.SA;200.0;200.0;200.0;200.0;200.0;0;205.55;-2.7;49.52;ESTAVEL;2023-02-09 16:00:00;fii;204.94;-2.41;204.94;-2.41
1675969200000;EDFO11B.SA;200.0;200.0;200.0;200.0;200.0;1;205.49;-2.67;49.52;ESTAVEL;2023-02-09 19:00:00;fii;204.89;-2.39;204.89;-2.39
1676296800000;EDFO11B.SA;195.0;195.0;195.0;195.0;195.0;5;205.38;-5.06;45.36;ESTAVEL;2023-02-13 14:00:00;fii;204.78;-4.78;204.78;-4.78
1676304000000;EDFO11B.SA;200.0;200.0;200.0;200.0;200.0;28;205.33;-2.6;49.89;ESTAVEL;2023-02-13 16:00:00;fii;204.73;-2.31;204.73;-2.31
1676556000000;EDFO11B.SA;199.99;199.99;199.99;199.99;199.99;0;205.28;-2.58;49.88;ESTAVEL;2023-02-16 14:00:00;fii;204.68;-2.29;204.68;-2.29
