open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645556400000;NSLU11.SA;205.0;206.03;204.84;204.84;204.84;101;214.43;-4.47;44.48;ESTAVEL;2022-02-22 19:00:00;fii;212.88;-3.78;212.88;-3.78
1645621200000;NSLU11.SA;203.0;204.89;203.0;203.99;203.99;0;214.32;-4.82;41.74;ESTAVEL;2022-02-23 13:00:00;fii;212.78;-4.13;212.78;-4.13
1645624800000;NSLU11.SA;203.31;203.97;202.0;203.97;203.97;363;214.22;-4.78;41.68;ESTAVEL;2022-02-23 14:00:00;fii;212.67;-4.09;212.67;-4.09
1645628400000;NSLU11.SA;203.96;203.96;203.9;203.95;203.95;37;214.11;-4.75;41.61;ESTAVEL;2022-02-23 15:00:00;fii;212.57;-4.06;212.57;-4.06
1645632000000;NSLU11.SA;203.6;203.6;202.52;202.79;202.79;70;214.0;-5.24;37.68;ESTAVEL;2022-02-23 16:00:00;fii;212.46;-4.55;212.46;-4.55
1645635600000;NSLU11.SA;202.78;202.79;202.78;202.79;202.79;24;213.89;-5.19;37.68;ESTAVEL;2022-02-23 17:00:00;fii;212.35;-4.5;212.35;-4.5
1645639200000;NSLU11.SA;202.79;203.49;202.79;203.2;203.2;16;213.78;-4.95;40.0;ESTAVEL;2022-02-23 18:00:00;fii;212.25;-4.26;212.25;-4.26
1645642800000;NSLU11.SA;203.2;203.47;202.79;202.79;202.79;25;213.67;-5.09;38.46;ESTAVEL;2022-02-23 19:00:00;fii;212.14;-4.41;212.14;-4.41
1645707600000;NSLU11.SA;202.97;202.97;200.51;200.52;200.52;0;213.53;-6.09;31.26;ESTAVEL;2022-02-24 13:00:00;fii;212.01;-5.42;212.01;-5.42
1645711200000;NSLU11.SA;201.01;201.24;200.72;201.0;201.0;0;213.41;-5.81;34.07;ESTAVEL;2022-02-24 14:00:00;fii;211.88;-5.14;211.88;-5.14
1645714800000;NSLU11.SA;201.0;201.0;200.55;200.99;200.99;51;213.28;-5.76;34.04;ESTAVEL;2022-02-24 15:00:00;fii;211.76;-5.09;211.76;-5.09
1645718400000;NSLU11.SA;200.97;201.99;200.56;200.56;200.56;246;213.15;-5.91;32.65;ESTAVEL;2022-02-24 16:00:00;fii;211.63;-5.23;211.63;-5.23
1645722000000;NSLU11.SA;200.58;201.99;200.57;201.99;201.99;54;213.04;-5.19;41.22;ESTAVEL;2022-02-24 17:00:00;fii;211.52;-4.51;211.52;-4.51
1645725600000;NSLU11.SA;201.99;203.76;200.16;203.75;203.75;451;212.95;-4.32;49.7;ESTAVEL;2022-02-24 18:00:00;fii;211.44;-3.64;211.44;-3.64
1645729200000;NSLU11.SA;203.74;205.97;203.74;204.93;204.93;73;212.86;-3.73;54.45;ESTAVEL;2022-02-24 19:00:00;fii;211.36;-3.04;211.36;-3.04
1645794000000;NSLU11.SA;202.2;206.0;202.0;204.83;204.83;0;212.78;-3.74;53.99;ESTAVEL;2022-02-25 13:00:00;fii;211.29;-3.06;211.29;-3.06
1645797600000;NSLU11.SA;204.82;205.96;202.6;202.75;202.75;50;212.68;-4.67;45.32;ESTAVEL;2022-02-25 14:00:00;fii;211.19;-4.0;211.19;-4.0
1645801200000;NSLU11.SA;202.76;204.99;202.76;204.99;204.99;54;212.6;-3.58;53.9;ESTAVEL;2022-02-25 15:00:00;fii;211.12;-2.91;211.12;-2.91
1645804800000;NSLU11.SA;204.48;205.0;203.23;203.53;203.53;88;212.51;-4.23;48.55;ESTAVEL;2022-02-25 16:00:00;fii;211.04;-3.56;211.04;-3.56
1645808400000;NSLU11.SA;203.72;205.97;203.72;203.86;203.86;84;212.42;-4.03;49.77;ESTAVEL;2022-02-25 17:00:00;fii;210.96;-3.36;210.96;-3.36
1645812000000;NSLU11.SA;203.86;205.95;203.2;205.95;205.95;43;212.36;-3.02;56.73;ESTAVEL;2022-02-25 18:00:00;fii;210.9;-2.35;210.9;-2.35
1645815600000;NSLU11.SA;204.99;205.95;203.76;204.1;204.1;66;212.28;-3.85;50.11;ESTAVEL;2022-02-25 19:00:00;fii;210.83;-3.19;210.83;-3.19
1646236800000;NSLU11.SA;200.0;204.97;199.99;203.62;203.62;298;212.19;-4.04;48.53;ESTAVEL;2022-03-02 16:00:00;fii;210.75;-3.38;210.75;-3.38
1646240400000;NSLU11.SA;202.63;203.99;202.41;202.41;202.41;136;212.09;-4.56;44.69;ESTAVEL;2022-03-02 17:00:00;fii;210.65;-3.91;210.65;-3.91
1646244000000;NSLU11.SA;202.29;202.29;201.0;201.98;201.98;187;211.99;-4.72;43.38;ESTAVEL;2022-03-02 18:00:00;fii;210.56;-4.07;210.56;-4.07
1646247600000;NSLU11.SA;200.26;202.55;200.08;202.55;202.55;77;211.89;-4.41;45.66;ESTAVEL;2022-03-02 19:00:00;fii;210.47;-3.76;210.47;-3.76
