open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;IFCM3.SA;14.15;14.32;13.84;14.02;14.02;102700;15.27;-8.18;38.46;ESTAVEL;2022-02-22 14:00:00;stocks;15.08;-7.01;15.08;-7.01
1645542000000;IFCM3.SA;14.08;14.1;13.88;13.88;13.88;42500;15.26;-9.01;35.86;ESTAVEL;2022-02-22 15:00:00;stocks;15.06;-7.86;15.06;-7.86
1645545600000;IFCM3.SA;13.95;13.98;13.82;13.88;13.88;30800;15.24;-8.93;35.86;ESTAVEL;2022-02-22 16:00:00;stocks;15.05;-7.77;15.05;-7.77
1645549200000;IFCM3.SA;13.9;14.13;13.87;14.13;14.13;42000;15.23;-7.22;43.76;ESTAVEL;2022-02-22 17:00:00;stocks;15.04;-6.05;15.04;-6.05
1645552800000;IFCM3.SA;14.14;14.14;13.82;14.05;14.05;129900;15.22;-7.67;41.97;ESTAVEL;2022-02-22 18:00:00;stocks;15.03;-6.51;15.03;-6.51
1645556400000;IFCM3.SA;14.05;14.2;13.99;14.19;14.19;87300;15.21;-6.69;46.11;ESTAVEL;2022-02-22 19:00:00;stocks;15.02;-5.52;15.02;-5.52
1645621200000;IFCM3.SA;14.33;14.49;14.21;14.46;14.46;0;15.2;-4.87;53.06;ESTAVEL;2022-02-23 13:00:00;stocks;15.01;-3.68;15.01;-3.68
1645624800000;IFCM3.SA;14.45;14.78;14.39;14.46;14.46;102000;15.19;-4.82;53.06;ESTAVEL;2022-02-23 14:00:00;stocks;15.01;-3.64;15.01;-3.64
1645628400000;IFCM3.SA;14.46;14.62;14.41;14.61;14.61;42000;15.19;-3.8;56.66;ESTAVEL;2022-02-23 15:00:00;stocks;15.0;-2.61;15.0;-2.61
1645632000000;IFCM3.SA;14.62;14.65;14.54;14.64;14.64;17900;15.18;-3.56;57.36;ESTAVEL;2022-02-23 16:00:00;stocks;15.0;-2.38;15.0;-2.38
