open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1651082400000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;95;12.88;-0.66;65.1;ESTAVEL;2022-04-27 18:00:00;fii;12.76;0.31;12.76;0.31
1651086000000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;15;12.88;-0.65;65.1;ESTAVEL;2022-04-27 19:00:00;fii;12.76;0.31;12.76;0.31
1651150800000;KINP11.SA;12.77;12.8;12.77;12.8;12.8;0;12.88;-0.64;65.1;ESTAVEL;2022-04-28 13:00:00;fii;12.76;0.31;12.76;0.31
1651154400000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;9;12.88;-0.64;65.1;ESTAVEL;2022-04-28 14:00:00;fii;12.76;0.3;12.76;0.3
1651161600000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;2;12.88;-0.63;65.1;ESTAVEL;2022-04-28 16:00:00;fii;12.76;0.3;12.76;0.3
1651165200000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;2629;12.88;-0.63;65.1;ESTAVEL;2022-04-28 17:00:00;fii;12.76;0.3;12.76;0.3
1651168800000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;10;12.88;-0.62;65.1;ESTAVEL;2022-04-28 18:00:00;fii;12.76;0.29;12.76;0.29
1651172400000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;400;12.88;-0.61;65.1;ESTAVEL;2022-04-28 19:00:00;fii;12.76;0.29;12.76;0.29
1651237200000;KINP11.SA;12.8;12.8;12.75;12.75;12.75;0;12.88;-0.99;25.3;SUBIR;2022-04-29 13:00:00;fii;12.76;-0.1;12.76;-0.1
1651240800000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;52;12.88;-0.6;54.96;ESTAVEL;2022-04-29 14:00:00;fii;12.76;0.29;12.76;0.29
1651244400000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;65;12.88;-0.59;54.96;ESTAVEL;2022-04-29 15:00:00;fii;12.76;0.28;12.76;0.28
1651248000000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;26;12.88;-0.58;54.96;ESTAVEL;2022-04-29 16:00:00;fii;12.76;0.28;12.76;0.28
1651251600000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;508;12.87;-0.58;54.96;ESTAVEL;2022-04-29 17:00:00;fii;12.76;0.28;12.76;0.28
1651255200000;KINP11.SA;12.8;12.8;12.8;12.8;12.8;50;12.87;-0.57;54.96;ESTAVEL;2022-04-29 18:00:00;fii;12.76;0.27;12.76;0.27
