open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1647972000000;MBRF11.SA;675.0;675.0;672.51;675.0;675.0;31;699.3;-3.48;39.17;ESTAVEL;2022-03-22 18:00:00;fii;696.09;-3.03;696.09;-3.03
1647975600000;MBRF11.SA;675.0;675.0;675.0;675.0;675.0;2;699.06;-3.44;39.17;ESTAVEL;2022-03-22 19:00:00;fii;695.84;-3.0;695.84;-3.0
1648040400000;MBRF11.SA;675.01;675.01;675.0;675.0;675.0;0;698.81;-3.41;39.17;ESTAVEL;2022-03-23 13:00:00;fii;695.6;-2.96;695.6;-2.96
1648044000000;MBRF11.SA;694.99;695.0;694.99;695.0;695.0;7;698.77;-0.54;54.99;ESTAVEL;2022-03-23 14:00:00;fii;695.6;-0.09;695.6;-0.09
1648047600000;MBRF11.SA;695.0;695.0;687.25;687.25;687.25;8;698.66;-1.63;49.61;ESTAVEL;2022-03-23 15:00:00;fii;695.5;-1.19;695.5;-1.19
1648051200000;MBRF11.SA;698.99;698.99;698.99;698.99;698.99;1;698.66;0.05;56.55;ESTAVEL;2022-03-23 16:00:00;fii;695.54;0.5;695.54;0.5
1648054800000;MBRF11.SA;676.1;676.1;676.1;676.1;676.1;1;698.43;-3.2;43.86;ESTAVEL;2022-03-23 17:00:00;fii;695.32;-2.76;695.32;-2.76
1648062000000;MBRF11.SA;689.0;689.0;689.0;689.0;689.0;6;698.34;-1.34;50.59;ESTAVEL;2022-03-23 19:00:00;fii;695.25;-0.9;695.25;-0.9
1648148400000;MBRF11.SA;682.0;682.0;682.0;682.0;682.0;2;698.17;-2.32;47.28;ESTAVEL;2022-03-24 19:00:00;fii;695.1;-1.88;695.1;-1.88
1648213200000;MBRF11.SA;702.02;702.02;702.02;702.02;702.02;2;698.21;0.55;56.12;ESTAVEL;2022-03-25 13:00:00;fii;695.18;0.98;695.18;0.98
1648216800000;MBRF11.SA;702.02;702.02;681.23;681.23;681.23;14;698.04;-2.41;47.26;ESTAVEL;2022-03-25 14:00:00;fii;695.02;-1.98;695.02;-1.98
1648220400000;MBRF11.SA;703.99;703.99;703.99;703.99;703.99;8;698.1;0.84;55.54;ESTAVEL;2022-03-25 15:00:00;fii;695.12;1.28;695.12;1.28
1648224000000;MBRF11.SA;703.99;703.99;699.0;699.0;699.0;2;698.11;0.13;53.55;ESTAVEL;2022-03-25 16:00:00;fii;695.16;0.55;695.16;0.55
1648227600000;MBRF11.SA;703.99;704.0;703.99;703.99;703.99;15;698.17;0.83;55.27;ESTAVEL;2022-03-25 17:00:00;fii;695.26;1.26;695.26;1.26
1648231200000;MBRF11.SA;705.99;705.99;705.99;705.99;705.99;0;698.25;1.11;55.98;ESTAVEL;2022-03-25 18:00:00;fii;695.38;1.53;695.38;1.53
1648234800000;MBRF11.SA;704.0;704.0;704.0;704.0;704.0;1;698.3;0.82;55.05;ESTAVEL;2022-03-25 19:00:00;fii;695.48;1.22;695.48;1.22
1648472400000;MBRF11.SA;703.98;703.98;703.94;703.95;703.95;0;698.36;0.8;55.02;ESTAVEL;2022-03-28 13:00:00;fii;695.58;1.2;695.58;1.2
1648476000000;MBRF11.SA;703.95;704.0;703.95;704.0;704.0;14;698.42;0.8;55.05;ESTAVEL;2022-03-28 14:00:00;fii;695.67;1.2;695.67;1.2
1648479600000;MBRF11.SA;703.95;703.95;703.95;703.95;703.95;6;698.47;0.78;55.02;ESTAVEL;2022-03-28 15:00:00;fii;695.76;1.18;695.76;1.18
1648483200000;MBRF11.SA;704.0;704.0;704.0;704.0;704.0;33;698.53;0.78;55.04;ESTAVEL;2022-03-28 16:00:00;fii;695.86;1.17;695.86;1.17
1648486800000;MBRF11.SA;704.0;704.0;704.0;704.0;704.0;10;698.58;0.78;55.04;ESTAVEL;2022-03-28 17:00:00;fii;695.95;1.16;695.95;1.16
1648490400000;MBRF11.SA;703.95;708.97;703.95;703.95;703.95;10;698.64;0.76;55.01;ESTAVEL;2022-03-28 18:00:00;fii;696.04;1.14;696.04;1.14
1648562400000;MBRF11.SA;708.78;713.95;708.78;709.0;709.0;0;698.74;1.47;57.97;ESTAVEL;2022-03-29 14:00:00;fii;696.18;1.84;696.18;1.84
1648566000000;MBRF11.SA;711.0;711.0;711.0;711.0;711.0;7;698.87;1.74;59.12;ESTAVEL;2022-03-29 15:00:00;fii;696.35;2.1;696.35;2.1
1648569600000;MBRF11.SA;711.0;713.95;709.0;713.95;713.95;16;699.02;2.14;60.82;ESTAVEL;2022-03-29 16:00:00;fii;696.54;2.5;696.54;2.5
1648573200000;MBRF11.SA;709.0;713.95;709.0;709.0;709.0;6;699.12;1.41;56.57;ESTAVEL;2022-03-29 17:00:00;fii;696.68;1.77;696.68;1.77
1648576800000;MBRF11.SA;709.0;709.0;709.0;709.0;709.0;5;699.22;1.4;56.57;ESTAVEL;2022-03-29 18:00:00;fii;696.82;1.75;696.82;1.75
1648580400000;MBRF11.SA;713.95;713.99;709.0;709.0;709.0;9;699.32;1.38;56.57;ESTAVEL;2022-03-29 19:00:00;fii;696.95;1.73;696.95;1.73
1648645200000;MBRF11.SA;713.0;713.0;713.0;713.0;713.0;0;699.46;1.94;59.43;ESTAVEL;2022-03-30 13:00:00;fii;697.13;2.28;697.13;2.28
1648648800000;MBRF11.SA;713.4;713.4;713.4;713.4;713.4;2;699.6;1.97;59.72;ESTAVEL;2022-03-30 14:00:00;fii;697.31;2.31;697.31;2.31
1648656000000;MBRF11.SA;709.01;729.38;702.84;729.38;729.38;165;699.9;4.21;69.09;ESTAVEL;2022-03-30 16:00:00;fii;697.67;4.55;697.67;4.55
1648659600000;MBRF11.SA;729.0;729.0;729.0;729.0;729.0;3;700.19;4.11;68.68;ESTAVEL;2022-03-30 17:00:00;fii;698.01;4.44;698.01;4.44
1648666800000;MBRF11.SA;705.0;705.0;705.0;705.0;705.0;9;700.24;0.68;48.95;ESTAVEL;2022-03-30 19:00:00;fii;698.09;0.99;698.09;0.99
1648731600000;MBRF11.SA;705.3;707.0;705.0;707.0;707.0;0;700.31;0.96;50.24;ESTAVEL;2022-03-31 13:00:00;fii;698.19;1.26;698.19;1.26
1648735200000;MBRF11.SA;705.0;714.5;702.84;714.5;714.5;14;700.45;2.01;54.82;ESTAVEL;2022-03-31 14:00:00;fii;698.37;2.31;698.37;2.31
1648738800000;MBRF11.SA;714.5;714.5;714.49;714.49;714.49;3;700.59;1.98;54.82;ESTAVEL;2022-03-31 15:00:00;fii;698.54;2.28;698.54;2.28
1648742400000;MBRF11.SA;711.27;711.27;711.27;711.27;711.27;1;700.7;1.51;52.41;ESTAVEL;2022-03-31 16:00:00;fii;698.68;1.8;698.68;1.8
1648746000000;MBRF11.SA;711.27;711.27;711.27;711.27;711.27;2;700.81;1.49;52.41;ESTAVEL;2022-03-31 17:00:00;fii;698.82;1.78;698.82;1.78
1648749600000;MBRF11.SA;711.27;711.27;711.27;711.27;711.27;3;700.91;1.48;52.41;ESTAVEL;2022-03-31 18:00:00;fii;698.96;1.76;698.96;1.76
1648818000000;MBRF11.SA;711.26;719.8;711.26;719.8;719.8;0;701.1;2.67;58.44;ESTAVEL;2022-04-01 13:00:00;fii;699.19;2.95;699.19;2.95
1648821600000;MBRF11.SA;704.93;704.93;704.9;704.9;704.9;4;701.14;0.54;47.19;ESTAVEL;2022-04-01 14:00:00;fii;699.25;0.81;699.25;0.81
1648825200000;MBRF11.SA;718.0;718.5;718.0;718.5;718.5;3;701.32;2.45;55.59;ESTAVEL;2022-04-01 15:00:00;fii;699.46;2.72;699.46;2.72
1648828800000;MBRF11.SA;717.98;718.5;717.98;718.5;718.5;2;701.49;2.43;55.59;ESTAVEL;2022-04-01 16:00:00;fii;699.67;2.69;699.67;2.69
1648836000000;MBRF11.SA;709.0;709.0;709.0;709.0;709.0;5;701.56;1.06;49.25;ESTAVEL;2022-04-01 18:00:00;fii;699.77;1.32;699.77;1.32
1648839600000;MBRF11.SA;718.4;718.49;718.4;718.49;718.49;3;701.73;2.39;54.8;ESTAVEL;2022-04-01 19:00:00;fii;699.97;2.65;699.97;2.65
1649077200000;MBRF11.SA;719.9;719.9;719.9;719.9;719.9;0;701.92;2.56;55.58;ESTAVEL;2022-04-04 13:00:00;fii;700.19;2.81;700.19;2.81
1649084400000;MBRF11.SA;708.06;708.06;708.06;708.06;708.06;2;701.98;0.87;48.09;ESTAVEL;2022-04-04 15:00:00;fii;700.28;1.11;700.28;1.11
1649091600000;MBRF11.SA;710.01;716.0;710.0;710.0;710.0;7;702.06;1.13;49.3;ESTAVEL;2022-04-04 17:00:00;fii;700.38;1.37;700.38;1.37
1649095200000;MBRF11.SA;710.0;719.9;709.0;719.9;719.9;22;702.24;2.51;55.03;ESTAVEL;2022-04-04 18:00:00;fii;700.59;2.76;700.59;2.76
