open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;MCCI11.SA;100.8;100.8;100.14;100.39;100.39;7396;101.14;-0.74;50.36;ESTAVEL;2022-02-22 14:00:00;fii;101.03;-0.63;101.03;-0.63
1645542000000;MCCI11.SA;100.39;100.43;100.0;100.14;100.14;3532;101.13;-0.98;46.18;ESTAVEL;2022-02-22 15:00:00;fii;101.02;-0.87;101.02;-0.87
1645545600000;MCCI11.SA;100.06;100.11;99.82;100.0;100.0;3593;101.11;-1.1;43.97;ESTAVEL;2022-02-22 16:00:00;fii;101.0;-0.99;101.0;-0.99
1645549200000;MCCI11.SA;100.0;100.2;99.8;99.82;99.82;7280;101.1;-1.27;41.24;ESTAVEL;2022-02-22 17:00:00;fii;100.99;-1.16;100.99;-1.16
1645552800000;MCCI11.SA;99.82;100.21;99.8;100.02;100.02;6870;101.09;-1.06;45.3;ESTAVEL;2022-02-22 18:00:00;fii;100.98;-0.95;100.98;-0.95
1645556400000;MCCI11.SA;99.99;100.02;99.8;99.84;99.84;4624;101.08;-1.22;42.46;ESTAVEL;2022-02-22 19:00:00;fii;100.97;-1.12;100.97;-1.12
1645621200000;MCCI11.SA;99.98;100.23;99.62;99.97;99.97;0;101.07;-1.09;45.14;ESTAVEL;2022-02-23 13:00:00;fii;100.96;-0.98;100.96;-0.98
1645624800000;MCCI11.SA;99.97;100.3;99.97;100.25;100.25;6878;101.06;-0.8;50.48;ESTAVEL;2022-02-23 14:00:00;fii;100.95;-0.69;100.95;-0.69
1645628400000;MCCI11.SA;100.25;100.25;99.95;99.99;99.99;5198;101.05;-1.05;46.0;ESTAVEL;2022-02-23 15:00:00;fii;100.94;-0.94;100.94;-0.94
1645632000000;MCCI11.SA;99.99;100.17;99.85;99.9;99.9;4670;101.04;-1.12;44.53;ESTAVEL;2022-02-23 16:00:00;fii;100.92;-1.02;100.92;-1.02
1645635600000;MCCI11.SA;99.9;100.25;99.9;100.08;100.08;8485;101.03;-0.94;48.11;ESTAVEL;2022-02-23 17:00:00;fii;100.92;-0.83;100.92;-0.83
1645639200000;MCCI11.SA;100.08;100.2;99.8;99.9;99.9;5735;101.02;-1.1;44.98;ESTAVEL;2022-02-23 18:00:00;fii;100.9;-0.99;100.9;-0.99
1645642800000;MCCI11.SA;99.9;99.94;99.73;99.76;99.76;2977;101.0;-1.23;42.66;ESTAVEL;2022-02-23 19:00:00;fii;100.89;-1.12;100.89;-1.12
1645707600000;MCCI11.SA;99.7;99.8;99.19;99.64;99.64;0;100.99;-1.34;40.72;ESTAVEL;2022-02-24 13:00:00;fii;100.88;-1.23;100.88;-1.23
1645711200000;MCCI11.SA;99.64;99.9;99.3;99.41;99.41;5229;100.97;-1.55;37.22;ESTAVEL;2022-02-24 14:00:00;fii;100.86;-1.44;100.86;-1.44
1645714800000;MCCI11.SA;99.49;100.06;99.41;99.99;99.99;4907;100.96;-0.96;49.09;ESTAVEL;2022-02-24 15:00:00;fii;100.85;-0.85;100.85;-0.85
1645718400000;MCCI11.SA;99.99;100.07;99.8;99.99;99.99;6384;100.95;-0.95;49.09;ESTAVEL;2022-02-24 16:00:00;fii;100.84;-0.84;100.84;-0.84
1645722000000;MCCI11.SA;99.99;100.07;99.8;99.83;99.83;5120;100.94;-1.1;46.29;ESTAVEL;2022-02-24 17:00:00;fii;100.83;-0.99;100.83;-0.99
1645725600000;MCCI11.SA;99.83;100.06;99.76;99.77;99.77;5847;100.93;-1.15;45.25;ESTAVEL;2022-02-24 18:00:00;fii;100.82;-1.04;100.82;-1.04
1645729200000;MCCI11.SA;99.77;100.04;99.76;99.99;99.99;5900;100.92;-0.92;49.72;ESTAVEL;2022-02-24 19:00:00;fii;100.81;-0.81;100.81;-0.81
1645794000000;MCCI11.SA;100.0;100.19;99.54;99.75;99.75;0;100.91;-1.15;45.37;ESTAVEL;2022-02-25 13:00:00;fii;100.8;-1.04;100.8;-1.04
1645797600000;MCCI11.SA;99.76;99.86;99.7;99.75;99.75;4267;100.9;-1.14;45.37;ESTAVEL;2022-02-25 14:00:00;fii;100.78;-1.03;100.78;-1.03
1645801200000;MCCI11.SA;99.82;99.89;99.69;99.85;99.85;4804;100.89;-1.03;47.58;ESTAVEL;2022-02-25 15:00:00;fii;100.77;-0.92;100.77;-0.92
1645804800000;MCCI11.SA;99.91;100.0;99.81;99.99;99.99;7720;100.88;-0.88;50.61;ESTAVEL;2022-02-25 16:00:00;fii;100.77;-0.77;100.77;-0.77
1645808400000;MCCI11.SA;99.98;99.99;99.5;99.74;99.74;9150;100.87;-1.12;45.56;ESTAVEL;2022-02-25 17:00:00;fii;100.75;-1.01;100.75;-1.01
1645812000000;MCCI11.SA;99.76;99.82;99.6;99.72;99.72;4858;100.85;-1.12;45.17;ESTAVEL;2022-02-25 18:00:00;fii;100.74;-1.01;100.74;-1.01
1645815600000;MCCI11.SA;99.72;99.83;99.68;99.71;99.71;6584;100.84;-1.12;44.96;ESTAVEL;2022-02-25 19:00:00;fii;100.73;-1.01;100.73;-1.01
1646236800000;MCCI11.SA;100.15;100.29;99.89;99.9;99.9;8048;100.83;-0.93;49.67;ESTAVEL;2022-03-02 16:00:00;fii;100.72;-0.82;100.72;-0.82
1646240400000;MCCI11.SA;99.9;100.0;99.65;99.81;99.81;11682;100.82;-1.0;47.59;ESTAVEL;2022-03-02 17:00:00;fii;100.71;-0.9;100.71;-0.9
1646244000000;MCCI11.SA;99.82;100.02;99.76;99.82;99.82;3759;100.81;-0.98;47.85;ESTAVEL;2022-03-02 18:00:00;fii;100.7;-0.88;100.7;-0.88
1646312400000;MCCI11.SA;99.68;99.98;99.45;99.65;99.65;0;100.8;-1.14;43.86;ESTAVEL;2022-03-03 13:00:00;fii;100.69;-1.03;100.69;-1.03
1646316000000;MCCI11.SA;99.65;99.75;99.15;99.47;99.47;15747;100.79;-1.31;40.04;ESTAVEL;2022-03-03 14:00:00;fii;100.68;-1.2;100.68;-1.2
1646319600000;MCCI11.SA;99.71;99.74;99.47;99.72;99.72;2140;100.78;-1.05;46.94;ESTAVEL;2022-03-03 15:00:00;fii;100.67;-0.94;100.67;-0.94
1646323200000;MCCI11.SA;99.72;99.72;99.16;99.7;99.7;6118;100.77;-1.06;46.48;ESTAVEL;2022-03-03 16:00:00;fii;100.66;-0.95;100.66;-0.95
1646326800000;MCCI11.SA;99.69;99.96;99.66;99.95;99.95;5435;100.76;-0.8;52.73;ESTAVEL;2022-03-03 17:00:00;fii;100.65;-0.69;100.65;-0.69
1646330400000;MCCI11.SA;99.95;100.09;99.82;100.0;100.0;3654;100.75;-0.74;53.89;ESTAVEL;2022-03-03 18:00:00;fii;100.64;-0.64;100.64;-0.64
