open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;XPML11.SA;91.77;91.82;90.83;91.09;91.09;5770;94.16;-3.26;30.18;ESTAVEL;2022-02-22 14:00:00;fii;94.28;-3.38;94.28;-3.38
1645542000000;XPML11.SA;91.09;91.17;90.85;90.9;90.9;4511;94.13;-3.43;29.13;SUBIR;2022-02-22 15:00:00;fii;94.24;-3.54;94.24;-3.54
1645545600000;XPML11.SA;90.9;90.97;90.66;90.72;90.72;3846;94.1;-3.59;28.12;SUBIR;2022-02-22 16:00:00;fii;94.2;-3.69;94.2;-3.69
1645549200000;XPML11.SA;90.72;91.11;90.69;91.02;91.02;3732;94.07;-3.24;32.32;ESTAVEL;2022-02-22 17:00:00;fii;94.16;-3.33;94.16;-3.33
1645552800000;XPML11.SA;91.02;91.19;91.0;91.04;91.04;1872;94.03;-3.18;32.6;ESTAVEL;2022-02-22 18:00:00;fii;94.12;-3.28;94.12;-3.28
1645556400000;XPML11.SA;91.04;91.18;91.0;91.01;91.01;3096;94.0;-3.19;32.38;ESTAVEL;2022-02-22 19:00:00;fii;94.09;-3.27;94.09;-3.27
1645621200000;XPML11.SA;90.81;92.48;90.81;91.33;91.33;0;93.98;-2.82;37.22;ESTAVEL;2022-02-23 13:00:00;fii;94.06;-2.9;94.06;-2.9
1645624800000;XPML11.SA;91.25;91.48;91.03;91.14;91.14;3320;93.95;-2.99;35.59;ESTAVEL;2022-02-23 14:00:00;fii;94.02;-3.07;94.02;-3.07
1645628400000;XPML11.SA;91.16;91.31;90.62;90.74;90.74;9766;93.92;-3.38;32.38;ESTAVEL;2022-02-23 15:00:00;fii;93.99;-3.45;93.99;-3.45
1645632000000;XPML11.SA;90.82;90.9;90.68;90.7;90.7;4280;93.88;-3.39;32.07;ESTAVEL;2022-02-23 16:00:00;fii;93.95;-3.46;93.95;-3.46
1645635600000;XPML11.SA;90.84;91.11;90.8;91.02;91.02;3318;93.85;-3.02;37.27;ESTAVEL;2022-02-23 17:00:00;fii;93.92;-3.08;93.92;-3.08
