s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-13;1223856000000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;10.14;-63.13;24.41;-63.13;0.0;SUBIR
2008-10-14;1223942400000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;10.07;-62.86;24.24;-62.86;0.0;SUBIR
2008-10-15;1224028800000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;10.0;-62.59;24.06;-62.59;0.0;SUBIR
2008-10-16;1224115200000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.93;-62.32;23.89;-62.32;0.0;SUBIR
2008-10-17;1224201600000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.86;-62.05;23.72;-62.05;0.0;SUBIR
2008-10-20;1224460800000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.79;-61.78;23.55;-61.78;0.0;SUBIR
2008-10-21;1224547200000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.72;-61.51;23.38;-61.51;0.0;SUBIR
2008-10-22;1224633600000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.65;-61.24;23.22;-61.24;0.0;SUBIR
2008-10-23;1224720000000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.58;-60.96;23.06;-60.97;0.0;SUBIR
2008-10-24;1224806400000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.51;-60.69;22.9;-60.7;0.0;SUBIR
2008-10-27;1225065600000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.45;-60.42;22.74;-60.42;0.0;SUBIR
2008-10-28;1225152000000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.38;-60.15;22.59;-60.15;0.0;SUBIR
2008-10-29;1225238400000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.32;-59.87;22.43;-59.88;0.0;SUBIR
2008-10-30;1225324800000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.26;-59.6;22.28;-59.61;0.0;SUBIR
2008-10-31;1225411200000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.2;-59.33;22.13;-59.33;0.0;SUBIR
2008-11-03;1225670400000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.13;-59.05;21.98;-59.06;0.0;SUBIR
2008-11-04;1225756800000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.07;-58.78;21.84;-58.78;0.0;SUBIR
2008-11-05;1225843200000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;9.01;-58.51;21.69;-58.51;0.0;SUBIR
2008-11-06;1225929600000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.95;-58.23;21.55;-58.24;0.0;SUBIR
2008-11-07;1226016000000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.9;-57.96;21.41;-57.96;0.0;SUBIR
2008-11-10;1226275200000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.84;-57.68;21.27;-57.69;0.0;SUBIR
2008-11-11;1226361600000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.78;-57.41;21.13;-57.41;0.0;SUBIR
2008-11-12;1226448000000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.72;-57.13;21.0;-57.14;0.0;SUBIR
2008-11-13;1226534400000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.67;-56.86;20.86;-56.86;0.0;SUBIR
2008-11-14;1226620800000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.61;-56.58;20.73;-56.59;0.0;SUBIR
2008-11-17;1226880000000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.56;-56.31;20.6;-56.31;0.0;SUBIR
2008-11-18;1226966400000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.51;-56.03;20.47;-56.04;0.0;SUBIR
2008-11-19;1227052800000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.45;-55.76;20.35;-55.76;0.0;SUBIR
2008-11-21;1227225600000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.4;-55.48;20.22;-55.49;0.0;SUBIR
2008-11-24;1227484800000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.35;-55.21;20.1;-55.21;0.0;SUBIR
2008-11-25;1227571200000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.3;-54.93;19.97;-54.94;0.0;SUBIR
2008-11-26;1227657600000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.25;-54.66;19.85;-54.66;0.0;SUBIR
2008-11-27;1227744000000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.2;-54.38;19.73;-54.39;0.0;SUBIR
2008-11-28;1227830400000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.15;-54.11;19.61;-54.11;0.0;SUBIR
2008-12-01;1228089600000;MERC4.SA;9.0;9.0;9.0;9.0;3.74;0;stock;8.1;-53.83;19.5;-53.84;0.0;SUBIR
