s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-04-20;987724800000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.12;2.75;3.89;2.79;99.39;ESTAVEL
2001-04-23;987984000000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.12;2.72;3.89;2.76;99.39;ESTAVEL
2001-04-24;988070400000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.12;2.68;3.89;2.72;99.39;ESTAVEL
2001-04-25;988156800000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.12;2.65;3.9;2.69;99.39;ESTAVEL
2001-04-26;988243200000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.12;2.62;3.9;2.66;99.39;ESTAVEL
2001-04-27;988329600000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.12;2.59;3.9;2.63;99.39;ESTAVEL
2001-04-30;988588800000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.56;3.9;2.6;99.39;ESTAVEL
2001-05-01;988675200000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.53;3.9;2.57;99.39;ESTAVEL
2001-05-02;988761600000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.5;3.9;2.54;99.39;ESTAVEL
2001-05-03;988848000000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.47;3.9;2.51;99.39;ESTAVEL
2001-05-04;988934400000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.44;3.9;2.48;99.39;ESTAVEL
2001-05-07;989193600000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.41;3.9;2.45;99.39;ESTAVEL
2001-05-08;989280000000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.39;3.91;2.42;99.39;ESTAVEL
2001-05-09;989366400000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.36;3.91;2.39;99.39;ESTAVEL
2001-05-10;989452800000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.33;3.91;2.37;99.39;ESTAVEL
2001-05-11;989539200000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.3;3.91;2.34;99.39;ESTAVEL
2001-05-14;989798400000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.28;3.91;2.31;99.39;ESTAVEL
2001-05-15;989884800000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.25;3.91;2.29;99.39;ESTAVEL
2001-05-16;989971200000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.23;3.91;2.26;99.39;ESTAVEL
2001-05-17;990057600000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.2;3.91;2.23;99.39;ESTAVEL
2001-05-18;990144000000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.18;3.91;2.21;99.39;ESTAVEL
2001-05-21;990403200000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.15;3.91;2.18;99.39;ESTAVEL
2001-05-22;990489600000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.13;2.13;3.92;2.16;99.39;ESTAVEL
2001-05-23;990576000000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;2.1;3.92;2.13;99.39;ESTAVEL
2001-05-24;990662400000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;2.08;3.92;2.11;99.39;ESTAVEL
2001-05-25;990748800000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;2.05;3.92;2.09;99.39;ESTAVEL
2001-05-28;991008000000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;2.03;3.92;2.06;99.39;ESTAVEL
2001-05-29;991094400000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;2.01;3.92;2.04;99.39;ESTAVEL
2001-05-30;991180800000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;1.99;3.92;2.02;99.39;ESTAVEL
2001-05-31;991267200000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;1.96;3.92;1.99;99.39;ESTAVEL
2001-06-01;991353600000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;1.94;3.92;1.97;99.39;ESTAVEL
2001-06-04;991612800000;BMEB3.SA;4.0;4.0;4.0;4.0;2.18;0;stock;2.14;1.92;3.92;1.95;99.39;ESTAVEL
