s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2003-02-24;1046044800000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;350.92;-10.91;807.02;-10.91;0.0;SUBIR
2003-02-25;1046131200000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;350.48;-10.79;806.01;-10.79;0.0;SUBIR
2003-02-26;1046217600000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;350.05;-10.68;805.01;-10.68;0.0;SUBIR
2003-02-27;1046304000000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;349.62;-10.57;804.03;-10.57;0.0;SUBIR
2003-02-28;1046390400000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;349.2;-10.47;803.06;-10.47;0.0;SUBIR
2003-03-03;1046649600000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;348.78;-10.36;802.1;-10.36;0.0;SUBIR
2003-03-04;1046736000000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;348.37;-10.25;801.15;-10.25;0.0;SUBIR
2003-03-05;1046822400000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;347.96;-10.15;800.21;-10.15;0.0;SUBIR
2003-03-06;1046908800000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;347.56;-10.04;799.29;-10.04;0.0;SUBIR
2003-03-07;1046995200000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;347.16;-9.94;798.38;-9.94;0.0;SUBIR
2003-03-10;1047254400000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;94380;stock;346.77;-9.84;797.48;-9.84;0.0;SUBIR
2003-03-11;1047340800000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;346.39;-9.74;796.59;-9.74;0.0;SUBIR
2003-03-12;1047427200000;BAHI3.SA;719.01;719.01;719.01;719.01;312.65;0;stock;346.0;-9.64;795.71;-9.64;0.0;SUBIR
