s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;264.58;-4.08;365.62;-4.08;10.05;SUBIR
2000-10-09;971049600000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;264.46;-4.03;365.45;-4.03;10.05;SUBIR
2000-10-10;971136000000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;264.34;-3.99;365.28;-3.99;10.05;SUBIR
2000-10-11;971222400000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;264.22;-3.95;365.12;-3.95;10.05;SUBIR
2000-10-12;971308800000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;264.1;-3.9;364.95;-3.9;10.05;SUBIR
2000-10-13;971395200000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.98;-3.86;364.79;-3.86;10.05;SUBIR
2000-10-16;971654400000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.86;-3.82;364.63;-3.82;10.05;SUBIR
2000-10-17;971740800000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.75;-3.78;364.47;-3.78;10.05;SUBIR
2000-10-18;971827200000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.63;-3.73;364.31;-3.73;10.05;SUBIR
2000-10-19;971913600000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.52;-3.69;364.16;-3.69;10.05;SUBIR
2000-10-20;972000000000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.41;-3.65;364.01;-3.65;10.05;SUBIR
2000-10-23;972259200000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.3;-3.61;363.86;-3.61;10.05;SUBIR
2000-10-24;972345600000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.2;-3.57;363.71;-3.57;10.05;SUBIR
2000-10-25;972432000000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;263.09;-3.53;363.56;-3.53;10.05;SUBIR
2000-10-26;972518400000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;262.98;-3.5;363.42;-3.5;10.05;SUBIR
2000-10-27;972604800000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;262.88;-3.46;363.27;-3.46;10.05;SUBIR
2000-10-30;972864000000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;262.78;-3.42;363.13;-3.42;10.05;SUBIR
2000-10-31;972950400000;SLED3.SA;350.71;350.71;350.71;350.71;253.79;0;stock;262.68;-3.38;362.99;-3.38;10.05;SUBIR
2000-11-01;973036800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;22;stock;262.57;-3.54;362.85;-3.54;0.45;SUBIR
2000-11-02;973123200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;262.47;-3.5;362.7;-3.5;0.45;SUBIR
2000-11-03;973209600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;262.37;-3.46;362.56;-3.46;0.45;SUBIR
2000-11-06;973468800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;262.26;-3.43;362.42;-3.42;0.45;SUBIR
2000-11-07;973555200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;262.16;-3.39;362.28;-3.39;0.45;SUBIR
2000-11-08;973641600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;262.06;-3.35;362.14;-3.35;0.45;SUBIR
2000-11-09;973728000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;19;stock;261.97;-3.32;362.01;-3.31;0.45;SUBIR
2000-11-10;973814400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.87;-3.28;361.88;-3.28;0.45;SUBIR
2000-11-13;974073600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.77;-3.24;361.74;-3.24;0.45;SUBIR
2000-11-14;974160000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.68;-3.21;361.61;-3.21;0.45;SUBIR
2000-11-15;974246400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.59;-3.18;361.49;-3.17;0.45;SUBIR
2000-11-16;974332800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.5;-3.14;361.36;-3.14;0.45;SUBIR
2000-11-17;974419200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.4;-3.11;361.23;-3.11;0.45;SUBIR
2000-11-20;974678400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.31;-3.07;361.11;-3.07;0.45;SUBIR
2000-11-21;974764800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.23;-3.04;360.99;-3.04;0.45;SUBIR
2000-11-22;974851200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.14;-3.01;360.87;-3.01;0.45;SUBIR
2000-11-23;974937600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;261.05;-2.98;360.75;-2.98;0.45;SUBIR
2000-11-24;975024000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.97;-2.95;360.63;-2.94;0.45;SUBIR
2000-11-27;975283200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.88;-2.91;360.51;-2.91;0.45;SUBIR
2000-11-28;975369600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.8;-2.88;360.4;-2.88;0.45;SUBIR
2000-11-29;975456000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.72;-2.85;360.28;-2.85;0.45;SUBIR
2000-11-30;975542400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.63;-2.82;360.17;-2.82;0.45;SUBIR
2000-12-01;975628800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.55;-2.79;360.06;-2.79;0.45;SUBIR
2000-12-04;975888000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.47;-2.76;359.95;-2.76;0.45;SUBIR
2000-12-05;975974400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.4;-2.73;359.84;-2.73;0.45;SUBIR
2000-12-06;976060800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.32;-2.7;359.73;-2.7;0.45;SUBIR
2000-12-07;976147200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;14;stock;260.24;-2.68;359.63;-2.67;0.45;SUBIR
2000-12-08;976233600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.17;-2.65;359.52;-2.65;0.45;SUBIR
2000-12-11;976492800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.09;-2.62;359.42;-2.62;0.45;SUBIR
2000-12-12;976579200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;260.02;-2.59;359.32;-2.59;0.45;SUBIR
2000-12-13;976665600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.94;-2.56;359.22;-2.56;0.45;SUBIR
2000-12-14;976752000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.87;-2.54;359.12;-2.54;0.45;SUBIR
2000-12-15;976838400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.8;-2.51;359.02;-2.51;0.45;SUBIR
2000-12-18;977097600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.73;-2.48;358.92;-2.48;0.45;SUBIR
2000-12-19;977184000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.66;-2.46;358.82;-2.46;0.45;SUBIR
2000-12-20;977270400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.59;-2.43;358.73;-2.43;0.45;SUBIR
2000-12-21;977356800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.52;-2.41;358.63;-2.4;0.45;SUBIR
2000-12-22;977443200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.45;-2.38;358.54;-2.38;0.45;SUBIR
2000-12-25;977702400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.39;-2.35;358.45;-2.35;0.45;SUBIR
2000-12-26;977788800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.32;-2.33;358.36;-2.33;0.45;SUBIR
2000-12-27;977875200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.26;-2.31;358.27;-2.3;0.45;SUBIR
2000-12-28;977961600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.19;-2.28;358.18;-2.28;0.45;SUBIR
2000-12-29;978048000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.13;-2.26;358.09;-2.26;0.45;SUBIR
2001-01-01;978307200000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.07;-2.23;358.0;-2.23;0.45;SUBIR
2001-01-02;978393600000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;259.0;-2.21;357.92;-2.21;0.45;SUBIR
2001-01-03;978480000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;258.94;-2.19;357.83;-2.19;0.45;SUBIR
2001-01-04;978566400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;258.88;-2.16;357.75;-2.16;0.45;SUBIR
2001-01-05;978652800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;258.82;-2.14;357.67;-2.14;0.45;SUBIR
2001-01-08;978912000000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;258.76;-2.12;357.58;-2.12;0.45;SUBIR
2001-01-09;978998400000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;258.7;-2.1;357.5;-2.1;0.45;SUBIR
2001-01-10;979084800000;SLED3.SA;350.01;350.01;350.01;350.01;253.28;0;stock;258.65;-2.07;357.42;-2.07;0.45;SUBIR
2001-01-11;979171200000;SLED3.SA;399.36;399.36;399.36;399.36;289.0;14;stock;258.97;11.6;357.87;11.59;99.97;ESTAVEL
2001-01-12;979257600000;SLED3.SA;399.36;399.36;399.36;399.36;289.0;0;stock;259.29;11.46;358.31;11.46;99.97;ESTAVEL
2001-01-15;979516800000;SLED3.SA;399.36;399.36;399.36;399.36;289.0;0;stock;259.61;11.32;358.75;11.32;99.97;ESTAVEL
