s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;CMIG4.SA;8703.38;8703.38;8266.99;8483.83;2521.0;1522234;stock;2543.89;-0.9;8560.88;-0.9;46.63;ESTAVEL
2000-10-09;971049600000;CMIG4.SA;8351.02;8402.52;8131.47;8266.99;2456.56;966246;stock;2542.89;-3.39;8557.51;-3.39;42.23;ESTAVEL
2000-10-10;971136000000;CMIG4.SA;8321.2;8402.52;8077.26;8212.78;2440.45;1075820;stock;2541.71;-3.98;8553.55;-3.98;41.18;ESTAVEL
2000-10-11;971222400000;CMIG4.SA;8131.47;8185.68;8077.26;8131.47;2416.29;629775;stock;2540.28;-4.88;8548.72;-4.88;39.6;ESTAVEL
2000-10-12;971308800000;CMIG4.SA;8131.47;8131.47;8131.47;8131.47;2416.29;0;stock;2538.86;-4.83;8543.94;-4.83;39.6;ESTAVEL
2000-10-13;971395200000;CMIG4.SA;8077.26;8117.92;7857.71;8077.26;2400.18;484045;stock;2537.27;-5.4;8538.61;-5.4;38.45;ESTAVEL
2000-10-16;971654400000;CMIG4.SA;8266.99;8266.99;7860.42;7914.63;2351.86;880652;stock;2535.16;-7.23;8531.5;-7.23;35.17;ESTAVEL
2000-10-17;971740800000;CMIG4.SA;8104.36;8128.76;7806.21;7806.21;2319.64;660766;stock;2532.71;-8.41;8523.24;-8.41;33.13;ESTAVEL
2000-10-18;971827200000;CMIG4.SA;7914.63;7941.73;7453.85;7670.68;2279.37;3089110;stock;2529.83;-9.9;8513.55;-9.9;30.74;ESTAVEL
2000-10-19;971913600000;CMIG4.SA;7887.52;7914.63;7589.37;7724.89;2295.48;1223764;stock;2527.16;-9.17;8504.59;-9.17;32.83;ESTAVEL
2000-10-20;972000000000;CMIG4.SA;7770.97;7792.66;7402.35;7426.74;2206.88;1349202;stock;2523.53;-12.55;8492.37;-12.55;27.86;SUBIR
2000-10-23;972259200000;CMIG4.SA;7424.03;7424.03;7047.27;7128.59;2118.28;1815170;stock;2518.94;-15.91;8476.93;-15.91;23.95;SUBIR
2000-10-24;972345600000;CMIG4.SA;7128.59;7128.59;7128.59;7128.59;2118.28;0;stock;2514.41;-15.75;8461.68;-15.75;23.95;SUBIR
2000-10-25;972432000000;CMIG4.SA;6884.64;7318.32;6694.91;7020.17;2086.06;1222657;stock;2509.58;-16.88;8445.4;-16.88;22.61;SUBIR
2000-10-26;972518400000;CMIG4.SA;7101.48;7532.45;6887.35;7505.34;2230.23;1069548;stock;2506.43;-11.02;8434.8;-11.02;39.02;ESTAVEL
2000-10-27;972604800000;CMIG4.SA;7508.05;7722.18;7323.74;7722.18;2294.67;920866;stock;2504.04;-8.36;8426.78;-8.36;44.67;ESTAVEL
2000-10-30;972864000000;CMIG4.SA;7695.08;8050.15;7480.95;7995.94;2376.02;893565;stock;2502.6;-5.06;8421.93;-5.06;50.86;ESTAVEL
2000-10-31;972950400000;CMIG4.SA;7995.94;8047.44;7806.21;7855.0;2334.14;1297182;stock;2500.71;-6.66;8415.56;-6.66;47.89;ESTAVEL
2000-11-01;973036800000;CMIG4.SA;7860.42;7860.42;7589.37;7724.89;2295.48;777719;stock;2498.41;-8.12;8407.81;-8.12;45.26;ESTAVEL
2000-11-02;973123200000;CMIG4.SA;7724.89;7724.89;7724.89;7724.89;2295.48;0;stock;2496.13;-8.04;8400.16;-8.04;45.26;ESTAVEL
2000-11-03;973209600000;CMIG4.SA;7724.89;7724.89;7318.32;7532.45;2238.29;702825;stock;2493.25;-10.23;8390.45;-10.23;41.37;ESTAVEL
2000-11-06;973468800000;CMIG4.SA;7508.05;7860.42;7453.85;7846.87;2331.72;721271;stock;2491.44;-6.41;8384.38;-6.41;49.08;ESTAVEL
2000-11-07;973555200000;CMIG4.SA;7806.21;7860.42;7535.16;7833.31;2327.69;658552;stock;2489.62;-6.5;8378.23;-6.5;48.78;ESTAVEL
2000-11-08;973641600000;CMIG4.SA;7724.89;7855.0;7589.37;7592.08;2256.01;1133374;stock;2487.01;-9.29;8369.46;-9.29;43.7;ESTAVEL
2000-11-09;973728000000;CMIG4.SA;7697.79;7724.89;7508.05;7589.37;2255.2;1214909;stock;2484.43;-9.23;8360.77;-9.23;43.64;ESTAVEL
2000-11-10;973814400000;CMIG4.SA;7616.47;8158.57;7589.37;8052.86;2392.93;2528694;stock;2483.41;-3.64;8357.35;-3.64;54.25;ESTAVEL
2000-11-13;974073600000;CMIG4.SA;8023.05;8023.05;7779.1;7860.42;2335.75;1629594;stock;2481.77;-5.88;8351.83;-5.88;50.04;ESTAVEL
2000-11-14;974160000000;CMIG4.SA;7860.42;7860.42;7860.42;7860.42;2335.75;0;stock;2480.15;-5.82;8346.38;-5.82;50.04;ESTAVEL
2000-11-15;974246400000;CMIG4.SA;7860.42;7860.42;7860.42;7860.42;2335.75;0;stock;2478.55;-5.76;8340.99;-5.76;50.04;ESTAVEL
