s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-11-06;1699228800000;DPRO11.SA;9.3;9.3;9.3;9.3;9.23;0;fii;7.59;21.59;9.44;-1.52;58.98;ESTAVEL
2023-11-07;1699315200000;DPRO11.SA;8.97;8.97;8.65;8.79;8.73;250;fii;7.6;14.81;9.44;-6.84;44.71;ESTAVEL
2023-11-08;1699401600000;DPRO11.SA;8.62;8.62;8.0;8.5;8.44;260;fii;7.61;10.86;9.42;-9.81;38.84;ESTAVEL
2023-11-09;1699488000000;DPRO11.SA;7.5;8.5;7.5;7.6;7.6;600;fii;7.61;-0.18;9.4;-19.18;27.56;SUBIR
2023-11-10;1699574400000;DPRO11.SA;8.0;8.0;8.0;8.0;8.0;10;fii;7.62;5.02;9.39;-14.78;36.95;ESTAVEL
2023-11-13;1699833600000;DPRO11.SA;7.99;8.0;7.99;8.0;8.0;80;fii;7.62;4.96;9.37;-14.64;36.95;ESTAVEL
2023-11-14;1699920000000;DPRO11.SA;8.0;8.0;7.9;7.9;7.9;100;fii;7.63;3.6;9.36;-15.56;35.61;ESTAVEL
2023-11-16;1700092800000;DPRO11.SA;7.9;7.9;7.9;7.9;7.9;10;fii;7.63;3.56;9.34;-15.41;35.61;ESTAVEL
2023-11-17;1700179200000;DPRO11.SA;7.9;7.9;7.9;7.9;7.9;0;fii;7.63;3.52;9.32;-15.26;35.61;ESTAVEL
2023-11-20;1700438400000;DPRO11.SA;7.9;7.9;7.9;7.9;7.9;0;fii;7.63;3.48;9.31;-15.11;35.61;ESTAVEL
2023-11-21;1700524800000;DPRO11.SA;7.9;7.9;7.9;7.9;7.9;0;fii;7.64;3.44;9.29;-14.96;35.61;ESTAVEL
2023-11-22;1700611200000;DPRO11.SA;7.91;8.23;7.91;8.23;8.23;50;fii;7.64;7.66;9.28;-11.3;45.12;ESTAVEL
2023-11-23;1700697600000;DPRO11.SA;8.23;9.0;8.19;8.28;8.28;108;fii;7.65;8.21;9.27;-10.65;46.41;ESTAVEL
2023-11-24;1700784000000;DPRO11.SA;8.94;8.94;8.21;8.21;8.21;575;fii;7.66;7.21;9.26;-11.29;44.82;ESTAVEL
2023-11-27;1701043200000;DPRO11.SA;8.22;9.83;8.03;9.62;9.62;618;fii;7.68;25.26;9.26;3.9;68.34;ESTAVEL
2023-11-28;1701129600000;DPRO11.SA;9.82;10.02;8.73;9.62;9.62;14354;fii;7.7;24.91;9.26;3.85;68.34;ESTAVEL
2023-11-29;1701216000000;DPRO11.SA;9.63;10.65;9.21;9.21;9.21;2914;fii;7.72;19.32;9.26;-0.57;59.75;ESTAVEL
2023-11-30;1701302400000;DPRO11.SA;9.42;9.7;9.0;9.11;9.11;2984;fii;7.73;17.79;9.26;-1.63;57.84;ESTAVEL
