s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-09;971049600000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;0;stock;0.89;-12.26;1.18;-12.4;32.64;ESTAVEL
2000-10-10;971136000000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;1000;stock;0.89;-12.13;1.17;-12.28;32.64;ESTAVEL
2000-10-11;971222400000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;3000;stock;0.89;-12.01;1.17;-12.15;32.64;ESTAVEL
2000-10-12;971308800000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;0;stock;0.89;-11.89;1.17;-12.03;32.64;ESTAVEL
2000-10-13;971395200000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;0;stock;0.88;-11.77;1.17;-11.91;32.64;ESTAVEL
2000-10-16;971654400000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;0;stock;0.88;-11.65;1.17;-11.79;32.64;ESTAVEL
2000-10-17;971740800000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;0;stock;0.88;-11.53;1.17;-11.67;32.64;ESTAVEL
2000-10-18;971827200000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;0;stock;0.88;-11.42;1.16;-11.55;32.64;ESTAVEL
2000-10-19;971913600000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;0;stock;0.88;-11.3;1.16;-11.44;32.64;ESTAVEL
2000-10-20;972000000000;CRIV3.SA;1.03;1.03;1.03;1.03;0.78;0;stock;0.88;-11.19;1.16;-11.32;32.64;ESTAVEL
2000-10-23;972259200000;CRIV3.SA;1.05;1.05;1.05;1.05;0.79;1000;stock;0.88;-9.95;1.16;-9.5;50.7;ESTAVEL
2000-10-24;972345600000;CRIV3.SA;1.05;1.05;1.05;1.05;0.79;0;stock;0.88;-9.84;1.16;-9.4;50.7;ESTAVEL
2000-10-25;972432000000;CRIV3.SA;1.01;1.01;1.01;1.01;0.76;2000;stock;0.87;-13.14;1.16;-12.73;26.23;SUBIR
2000-10-26;972518400000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;3000;stock;0.87;-13.01;1.16;-13.46;26.23;SUBIR
2000-10-27;972604800000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.87;-12.88;1.15;-13.33;26.23;SUBIR
2000-10-30;972864000000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.87;-12.75;1.15;-13.2;26.23;SUBIR
2000-10-31;972950400000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.87;-12.63;1.15;-13.07;26.23;SUBIR
2000-11-01;973036800000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.87;-12.5;1.15;-12.94;26.23;SUBIR
2000-11-02;973123200000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.87;-12.38;1.15;-12.81;26.23;SUBIR
2000-11-03;973209600000;CRIV3.SA;1.07;1.07;1.0;1.0;0.76;12000;stock;0.87;-12.26;1.15;-12.69;26.23;SUBIR
2000-11-06;973468800000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;3000;stock;0.86;-15.57;1.14;-16.03;14.0;SUBIR
2000-11-07;973555200000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;0;stock;0.86;-15.43;1.14;-15.88;14.0;SUBIR
2000-11-08;973641600000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;0;stock;0.86;-15.28;1.14;-15.73;14.0;SUBIR
2000-11-09;973728000000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;1000;stock;0.86;-15.14;1.14;-15.58;14.0;SUBIR
2000-11-10;973814400000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;0;stock;0.86;-14.99;1.14;-15.43;14.0;SUBIR
2000-11-13;974073600000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;0;stock;0.86;-14.85;1.13;-15.29;14.0;SUBIR
2000-11-14;974160000000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;0;stock;0.86;-14.71;1.13;-15.15;14.0;SUBIR
2000-11-15;974246400000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;0;stock;0.85;-14.57;1.13;-15.0;14.0;SUBIR
2000-11-16;974332800000;CRIV3.SA;0.96;0.96;0.96;0.96;0.73;0;stock;0.85;-14.43;1.13;-14.86;14.0;SUBIR
2000-11-17;974419200000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;5000;stock;0.85;-10.81;1.13;-11.2;54.93;ESTAVEL
2000-11-20;974678400000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.85;-10.7;1.12;-11.09;54.93;ESTAVEL
2000-11-21;974764800000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.85;-10.6;1.12;-10.98;54.93;ESTAVEL
2000-11-22;974851200000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.85;-10.49;1.12;-10.87;54.93;ESTAVEL
2000-11-23;974937600000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.85;-10.39;1.12;-10.77;54.93;ESTAVEL
2000-11-24;975024000000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.85;-10.29;1.12;-10.66;54.93;ESTAVEL
2000-11-27;975283200000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.85;-10.18;1.12;-10.56;54.93;ESTAVEL
2000-11-28;975369600000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.85;-10.08;1.12;-10.45;54.93;ESTAVEL
2000-11-29;975456000000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.84;-9.98;1.12;-10.35;54.93;ESTAVEL
2000-11-30;975542400000;CRIV3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;0.84;-9.89;1.11;-10.25;54.93;ESTAVEL
2000-12-01;975628800000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;4000;stock;0.84;-14.49;1.11;-14.6;23.56;SUBIR
2000-12-04;975888000000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.84;-14.36;1.11;-14.46;23.56;SUBIR
2000-12-05;975974400000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.84;-14.22;1.11;-14.33;23.56;SUBIR
2000-12-06;976060800000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.84;-14.09;1.11;-14.19;23.56;SUBIR
2000-12-07;976147200000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.84;-13.96;1.11;-14.06;23.56;SUBIR
2000-12-08;976233600000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.84;-13.82;1.1;-13.93;23.56;SUBIR
2000-12-11;976492800000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.83;-13.69;1.1;-13.8;23.56;SUBIR
2000-12-12;976579200000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.83;-13.57;1.1;-13.67;23.56;SUBIR
2000-12-13;976665600000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.83;-13.44;1.1;-13.54;23.56;SUBIR
2000-12-14;976752000000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.83;-13.31;1.1;-13.41;23.56;SUBIR
2000-12-15;976838400000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.83;-13.19;1.1;-13.28;23.56;SUBIR
2000-12-18;977097600000;CRIV3.SA;0.95;0.95;0.95;0.95;0.72;0;stock;0.83;-13.06;1.09;-13.16;23.56;SUBIR
