s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;FAMB11B.SA;4150.0;4150.0;4150.0;4150.0;4076.47;2;fii;4190.17;-2.71;4265.75;-2.71;20.48;SUBIR
2015-05-27;1432684800000;FAMB11B.SA;4150.0;4150.0;4101.0;4101.0;4028.34;16;fii;4188.31;-3.82;4263.86;-3.82;15.04;SUBIR
2015-05-28;1432771200000;FAMB11B.SA;4148.0;4199.0;4148.0;4199.0;4124.6;20;fii;4187.58;-1.5;4263.11;-1.5;45.96;ESTAVEL
2015-05-29;1432857600000;FAMB11B.SA;4110.0;4111.11;4101.0;4101.0;4028.34;8;fii;4185.76;-3.76;4261.26;-3.76;33.02;ESTAVEL
2015-06-01;1433116800000;FAMB11B.SA;4101.0;4101.0;4101.0;4101.0;4028.34;0;fii;4183.96;-3.72;4259.42;-3.72;33.02;ESTAVEL
2015-06-02;1433203200000;FAMB11B.SA;4001.0;4001.0;4001.0;4001.0;3930.11;4;fii;4181.06;-6.0;4256.47;-6.0;24.77;SUBIR
2015-06-03;1433289600000;FAMB11B.SA;4080.0;4080.0;4080.0;4080.0;4007.71;1;fii;4179.08;-4.1;4254.46;-4.1;37.96;ESTAVEL
2015-06-05;1433462400000;FAMB11B.SA;4080.0;4080.0;4080.0;4080.0;4007.71;0;fii;4177.13;-4.06;4252.47;-4.06;37.96;ESTAVEL
2015-06-08;1433721600000;FAMB11B.SA;4050.0;4050.0;3950.0;3950.0;3880.02;68;fii;4173.75;-7.04;4249.03;-7.04;28.44;SUBIR
2015-06-09;1433808000000;FAMB11B.SA;3950.0;3950.0;3950.0;3950.0;3880.02;0;fii;4170.41;-6.96;4245.64;-6.96;28.44;SUBIR
2015-06-10;1433894400000;FAMB11B.SA;3950.0;3950.0;3950.0;3950.0;3880.02;0;fii;4167.12;-6.89;4242.28;-6.89;28.44;SUBIR
2015-06-11;1433980800000;FAMB11B.SA;4100.01;4100.01;4100.01;4100.01;4027.37;2;fii;4165.54;-3.32;4240.67;-3.32;47.44;ESTAVEL
2015-06-12;1434067200000;FAMB11B.SA;4100.0;4100.0;4099.0;4099.0;4026.38;51;fii;4163.97;-3.3;4239.07;-3.3;47.35;ESTAVEL
2015-06-15;1434326400000;FAMB11B.SA;4100.0;4100.0;4100.0;4100.0;4027.36;40;fii;4162.42;-3.24;4237.5;-3.24;47.45;ESTAVEL
2015-06-16;1434412800000;FAMB11B.SA;4060.0;4060.0;4050.0;4050.0;3978.24;35;fii;4160.35;-4.38;4235.39;-4.38;42.75;ESTAVEL
2015-06-17;1434499200000;FAMB11B.SA;4100.0;4100.0;4100.0;4100.0;4027.36;25;fii;4158.85;-3.16;4233.86;-3.16;48.27;ESTAVEL
2015-06-18;1434585600000;FAMB11B.SA;4100.0;4100.0;4100.0;4100.0;4027.36;0;fii;4157.37;-3.13;4232.36;-3.13;48.27;ESTAVEL
2015-06-19;1434672000000;FAMB11B.SA;4100.0;4100.0;4100.0;4100.0;4027.36;0;fii;4155.91;-3.09;4230.87;-3.09;48.27;ESTAVEL
2015-06-22;1434931200000;FAMB11B.SA;4100.0;4100.0;4100.0;4100.0;4027.36;0;fii;4154.47;-3.06;4229.4;-3.06;48.27;ESTAVEL
2015-06-23;1435017600000;FAMB11B.SA;4100.0;4100.0;4100.0;4100.0;4027.36;0;fii;4153.04;-3.03;4227.95;-3.03;48.27;ESTAVEL
2015-06-24;1435104000000;FAMB11B.SA;4100.0;4100.0;4100.0;4100.0;4027.36;0;fii;4151.64;-2.99;4226.52;-2.99;48.27;ESTAVEL
2015-06-25;1435190400000;FAMB11B.SA;4000.0;4000.0;3950.0;3950.0;3880.02;13;fii;4148.6;-6.47;4223.43;-6.47;33.26;ESTAVEL
2015-06-26;1435276800000;FAMB11B.SA;3950.07;3950.07;3950.0;3950.0;3880.02;10;fii;4145.6;-6.41;4220.38;-6.41;33.26;ESTAVEL
2015-06-29;1435536000000;FAMB11B.SA;3950.0;3950.0;3950.0;3950.0;3880.02;0;fii;4142.64;-6.34;4217.36;-6.34;33.26;ESTAVEL
