s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-02-25;1614211200000;TEPP11.SA;87.97;88.7;86.72;87.13;76.3;7439;fii;78.23;-2.47;89.34;-2.47;39.84;ESTAVEL
2021-02-26;1614297600000;TEPP11.SA;88.0;88.49;86.54;88.44;77.45;5976;fii;78.22;-0.99;89.33;-0.99;50.68;ESTAVEL
2021-03-01;1614556800000;TEPP11.SA;87.99;87.99;86.01;86.52;75.77;4463;fii;78.19;-3.1;89.29;-3.11;39.49;ESTAVEL
2021-03-02;1614643200000;TEPP11.SA;86.52;86.52;84.0;86.0;75.31;9162;fii;78.16;-3.65;89.26;-3.65;37.07;ESTAVEL
2021-03-03;1614729600000;TEPP11.SA;87.41;87.41;84.95;85.7;75.05;3263;fii;78.13;-3.94;89.22;-3.94;35.74;ESTAVEL
2021-03-04;1614816000000;TEPP11.SA;85.0;85.5;84.0;84.2;73.73;3758;fii;78.08;-5.57;89.16;-5.56;29.88;SUBIR
2021-03-05;1614902400000;TEPP11.SA;84.02;84.99;84.02;84.08;73.63;3723;fii;78.03;-5.63;89.1;-5.63;29.48;SUBIR
2021-03-08;1615161600000;TEPP11.SA;85.0;85.0;83.0;83.05;72.73;7100;fii;77.97;-6.71;89.03;-6.72;26.14;SUBIR
2021-03-09;1615248000000;TEPP11.SA;84.0;84.55;82.72;83.95;73.51;6210;fii;77.91;-5.65;88.97;-5.65;33.21;ESTAVEL
2021-03-10;1615334400000;TEPP11.SA;83.67;83.9;82.82;83.82;73.4;6912;fii;77.86;-5.73;88.92;-5.73;32.74;ESTAVEL
2021-03-11;1615420800000;TEPP11.SA;83.81;83.81;82.8;82.93;72.62;5491;fii;77.8;-6.66;88.85;-6.66;29.5;SUBIR
2021-03-12;1615507200000;TEPP11.SA;82.88;84.99;82.0;84.92;74.36;6596;fii;77.76;-4.38;88.8;-4.37;43.01;ESTAVEL
2021-03-15;1615766400000;TEPP11.SA;84.92;84.92;81.9;82.35;72.11;5342;fii;77.7;-7.2;88.73;-7.19;33.95;ESTAVEL
2021-03-16;1615852800000;TEPP11.SA;83.41;84.2;81.56;83.0;72.68;5565;fii;77.64;-6.39;88.67;-6.39;37.54;ESTAVEL
2021-03-17;1615939200000;TEPP11.SA;82.18;83.96;81.43;81.55;71.41;7033;fii;77.57;-7.95;88.59;-7.94;33.21;ESTAVEL
2021-03-18;1616025600000;TEPP11.SA;81.4;81.67;80.0;81.48;71.35;11149;fii;77.5;-7.94;88.51;-7.94;33.02;ESTAVEL
2021-03-19;1616112000000;TEPP11.SA;80.6;83.41;80.17;82.25;72.03;5769;fii;77.44;-6.99;88.43;-6.99;37.47;ESTAVEL
2021-03-22;1616371200000;TEPP11.SA;82.5;82.51;80.35;81.6;71.46;5723;fii;77.37;-7.64;88.36;-7.65;35.35;ESTAVEL
2021-03-23;1616457600000;TEPP11.SA;81.99;82.0;80.01;80.55;70.54;6907;fii;77.3;-8.74;88.27;-8.75;32.18;ESTAVEL
2021-03-24;1616544000000;TEPP11.SA;80.68;81.52;80.05;81.5;71.37;9389;fii;77.23;-7.59;88.19;-7.59;37.61;ESTAVEL
2021-03-25;1616630400000;TEPP11.SA;81.5;83.5;81.0;81.85;71.68;6349;fii;77.17;-7.11;88.12;-7.12;39.56;ESTAVEL
2021-03-26;1616716800000;TEPP11.SA;82.46;83.0;81.12;82.21;71.99;5416;fii;77.11;-6.64;88.06;-6.64;41.52;ESTAVEL
2021-03-29;1616976000000;TEPP11.SA;82.3;83.59;81.24;82.71;72.43;6567;fii;77.06;-6.01;88.0;-6.01;44.29;ESTAVEL
2021-03-30;1617062400000;TEPP11.SA;83.53;83.53;81.13;81.5;71.37;8975;fii;77.0;-7.31;87.93;-7.31;39.45;ESTAVEL
2021-03-31;1617148800000;TEPP11.SA;81.44;85.9;81.0;85.9;75.22;6767;fii;76.98;-2.28;87.9;-2.28;57.59;ESTAVEL
2021-04-01;1617235200000;TEPP11.SA;85.7;85.7;81.4;83.71;73.3;7309;fii;76.94;-4.73;87.86;-4.72;49.61;ESTAVEL
2021-04-05;1617580800000;TEPP11.SA;81.66;82.99;81.65;82.92;72.61;3027;fii;76.89;-5.56;87.8;-5.56;47.08;ESTAVEL
2021-04-06;1617667200000;TEPP11.SA;82.92;83.29;82.03;82.38;72.14;3727;fii;76.83;-6.11;87.74;-6.11;45.39;ESTAVEL
2021-04-07;1617753600000;TEPP11.SA;82.38;82.94;81.65;82.2;71.98;3400;fii;76.78;-6.25;87.68;-6.25;44.8;ESTAVEL
2021-04-08;1617840000000;TEPP11.SA;83.39;83.39;81.62;81.91;71.73;1600;fii;76.73;-6.51;87.62;-6.51;43.84;ESTAVEL
2021-04-09;1617926400000;TEPP11.SA;81.92;81.95;81.51;81.8;71.63;2991;fii;76.67;-6.57;87.55;-6.57;43.43;ESTAVEL
2021-04-12;1618185600000;TEPP11.SA;81.8;82.63;81.5;81.5;71.37;2395;fii;76.61;-6.84;87.48;-6.84;42.35;ESTAVEL
2021-04-13;1618272000000;TEPP11.SA;81.5;82.14;81.5;81.68;71.53;6527;fii;76.55;-6.56;87.42;-6.57;43.29;ESTAVEL
2021-04-14;1618358400000;TEPP11.SA;81.69;81.97;81.5;81.54;71.4;3611;fii;76.5;-6.66;87.36;-6.66;42.68;ESTAVEL
2021-04-15;1618444800000;TEPP11.SA;81.54;81.73;80.0;80.0;70.06;11420;fii;76.43;-8.33;87.27;-8.34;36.92;ESTAVEL
2021-04-16;1618531200000;TEPP11.SA;80.48;81.3;80.01;81.24;71.14;3585;fii;76.37;-6.85;87.21;-6.84;43.53;ESTAVEL
2021-04-19;1618790400000;TEPP11.SA;81.0;81.0;80.12;80.45;70.45;2093;fii;76.3;-7.67;87.13;-7.67;40.6;ESTAVEL
2021-04-20;1618876800000;TEPP11.SA;80.64;80.65;79.19;79.84;69.92;7355;fii;76.23;-8.28;87.05;-8.29;38.46;ESTAVEL
2021-04-22;1619049600000;TEPP11.SA;79.84;80.35;79.21;79.21;69.36;4018;fii;76.16;-8.93;86.97;-8.92;36.28;ESTAVEL
2021-04-23;1619136000000;TEPP11.SA;79.23;80.65;79.23;80.0;70.06;3212;fii;76.09;-7.93;86.89;-7.93;40.8;ESTAVEL
2021-04-26;1619395200000;TEPP11.SA;80.0;80.63;78.84;80.0;70.06;6304;fii;76.02;-7.85;86.82;-7.85;40.8;ESTAVEL
2021-04-27;1619481600000;TEPP11.SA;80.61;81.35;80.01;81.33;71.22;3977;fii;75.97;-6.26;86.76;-6.25;47.89;ESTAVEL
